8,4,380.6666666666667
8,3,1539.0
8,13,796.0
8,2,318.2
8,14,296.6
8,15,216.5
8,53,325.1666666666667
8,306,685.3333333333333
8,328,1497.0
8,17,1088.0
9,10,1823.0
9,7,434.4
9,11,382.33333333333326
9,12,175.33333333333334
9,13,1675.0
9,14,705.6666666666666
9,3,403.25
9,15,443.0
9,2,622.0
9,16,1503.0
10,9,185.75
10,11,676.6666666666666
10,8,764.6666666666667
10,12,1547.0
10,7,828.0
10,13,322.16666666666663
10,6,888.0
10,14,248.75
10,5,312.8333333333333
10,15,315.7142857142857
10,4,1538.0
10,16,502.75
10,3,472.0
10,17,560.0
10,286,786.0
11,10,766.5
11,12,1014.5
11,9,269.75
11,8,453.9090909090909
11,14,439.25
11,7,338.42857142857144
11,15,885.5
11,6,757.0
11,5,491.25
11,17,674.0
11,4,309.16666666666663
11,18,368.4
11,239,241.27272727272725
11,206,838.5
11,286,407.5
12,11,488.75
12,13,752.5
12,10,419.25
12,14,304.0
12,9,572.3333333333334
12,16,340.8
12,6,1751.0
12,18,473.6
12,5,526.0
12,19,274.8571428571429
12,126,359.5
12,138,448.83333333333326
13,12,272.42857142857144
13,14,589.6666666666666
13,15,478.75
13,10,468.1666666666666
13,16,436.25
13,9,384.0
13,17,1737.0
13,8,364.2
13,18,1515.0
13,7,249.125
13,19,273.0
13,6,1654.0
13,20,509.4
14,13,1749.0
14,12,504.5
14,16,1689.0
14,11,573.3333333333334
14,17,1688.0
14,10,911.5
14,18,213.2
14,9,763.5
14,19,1532.0
14,8,360.0
14,20,417.5
14,7,401.25
14,21,404.2
14,129,301.8333333333333
15,13,576.75
15,17,233.41666666666669
15,18,497.5
15,11,857.0
15,19,416.2857142857143
15,10,337.4
15,20,950.0
15,9,301.42857142857144
15,21,402.2
15,8,585.0
15,22,333.8333333333333
15,315,494.25
16,17,247.3076923076923
16,14,1526.0
16,18,613.0
16,13,378.1666666666667
16,19,757.5
16,12,249.5833333333333
16,20,895.5
16,21,774.0
16,10,341.3333333333333
16,22,134.55
16,9,303.66666666666663
16,112,482.5
17,16,886.0
17,18,759.5
17,15,269.25
17,19,516.0
17,14,1550.0
17,20,920.0
17,13,441.0
17,21,489.75
17,11,1665.0
17,10,319.8571428571429
17,8,540.6666666666666
17,71,212.27272727272728
17,241,537.6666666666666
17,106,259.4
17,259,406.33333333333337
18,17,455.0
18,19,1687.0
18,16,871.0
18,20,442.75
18,15,602.0
18,21,441.6
18,14,1061.0
18,22,435.75
18,13,318.0
18,23,527.6666666666667
18,12,657.5
18,24,212.69230769230768
18,11,681.0
18,25,830.5
19,18,1542.0
19,20,884.5
19,17,492.0
19,21,493.5
19,16,444.6
19,22,951.0
19,15,171.68421052631578
19,23,544.0
19,14,1494.0
19,24,841.5
19,13,866.5
19,25,287.0
19,12,374.5
19,280,517.0
19,218,907.5
19,188,303.8333333333333
20,19,786.5
20,21,377.6
20,18,929.0
20,17,421.25
20,23,541.6666666666666
20,16,411.8
20,24,999.5
20,15,250.41666666666669
20,25,853.5
20,14,1677.0
20,26,961.0
20,13,326.57142857142856
20,27,542.0
20,309,609.0
21,20,231.22222222222223
21,19,353.6
21,23,438.75
21,18,264.8888888888889
21,24,680.6666666666666
21,17,802.0
21,25,528.6666666666667
21,16,891.5
21,26,274.3
21,15,230.4
21,27,751.5
21,14,421.0
21,28,766.3333333333333
21,67,382.6
21,147,583.6666666666666
22,23,647.6666666666666
22,19,545.2
22,25,707.0
22,18,354.22222222222223
22,27,1623.0
22,16,663.0
22,28,367.5
22,15,805.0
22,29,1495.0
22,42,792.5
22,37,594.0
22,48,822.0
23,22,329.9
23,24,534.25
23,21,881.5
23,25,1594.0
23,20,334.8333333333333
23,26,914.5
23,19,1554.0
23,27,1802.0
23,18,677.75
23,28,345.6
23,29,649.0
23,30,1642.0
23,56,291.3333333333333
24,23,801.5
24,25,249.5
24,26,1508.0
24,21,1643.0
24,27,1659.0
24,20,306.0
24,28,293.3333333333333
24,19,452.1666666666666
24,29,429.75
24,18,560.75
24,30,520.0
24,55,300.5
25,24,853.0
25,26,760.0
25,23,222.3333333333333
25,22,277.5
25,28,318.2857142857143
25,21,1513.0
25,29,837.5
25,20,461.25
25,30,464.5
25,19,340.0
25,31,472.83333333333326
25,18,813.0
25,32,443.8
25,255,451.0
25,136,565.3333333333334
26,25,420.75
26,27,686.0
26,24,1576.0
26,23,404.7142857142857
26,29,1530.0
26,30,584.6666666666666
26,21,269.8461538461538
26,31,481.5
26,20,375.5
26,32,566.25
26,33,1484.0
26,96,565.6
26,313,286.6666666666667
27,26,525.3333333333333
27,28,374.6666666666667
27,29,679.6
27,24,1521.0
27,30,1598.0
27,23,581.6666666666666
27,31,306.75
27,22,388.2
27,32,1491.0
27,21,380.4285714285714
27,33,358.0
27,20,1652.0
27,34,587.8
28,27,507.5
28,29,813.5
28,30,852.0
28,25,474.75
28,31,684.6666666666666
28,24,1702.0
28,32,629.6666666666666
28,23,522.0
28,33,781.0
28,22,655.0
28,34,545.6666666666666
28,21,1662.0
28,35,438.6
28,2,1773.0
29,28,227.77777777777777
29,30,1709.0
29,27,290.5
29,26,1658.0
29,32,803.0
29,25,616.0
29,33,1724.0
29,24,1528.0
29,34,483.8
29,23,815.5
29,35,1754.0
29,22,822.5
29,36,317.1428571428572
29,101,335.625
30,29,461.1428571428572
30,31,459.5
30,28,335.0
30,32,261.6428571428571
30,27,616.25
30,33,291.44444444444446
30,26,629.0
30,34,478.0
30,25,525.25
30,35,929.5
30,24,778.5
30,36,574.0
30,23,537.0
30,145,784.5
30,272,294.6
31,30,587.3333333333334
31,32,550.0
31,33,1727.0
31,28,551.0
31,34,520.6666666666667
31,27,332.7142857142857
31,35,783.0
31,26,634.0
31,36,928.0
31,25,695.0
31,37,215.45454545454544
31,38,306.5
32,31,499.8
32,33,307.7
32,30,416.1666666666666
32,34,282.5
32,29,513.6666666666667
32,35,549.0
32,28,1535.0
32,36,790.5
32,27,543.3333333333334
32,37,841.0
32,26,251.25
32,38,530.0
32,25,224.3333333333333
32,39,423.75
33,32,178.0
33,34,423.6
33,31,548.6666666666666
33,35,434.75
33,30,817.0
33,36,442.6
33,29,346.8
33,37,646.3333333333334
33,28,580.6666666666666
33,38,1736.0
33,27,787.0
33,39,357.6
33,26,283.0
33,40,294.1666666666667
33,195,315.44444444444446
33,303,170.78947368421052
34,33,544.6666666666666
34,35,808.0
34,32,205.4375
34,36,1678.0
34,31,496.9
34,37,1006.5
34,30,352.5
34,38,388.1111111111111
34,29,536.25
34,39,442.5
34,28,532.75
34,40,1589.0
34,27,352.4
34,41,471.25
34,212,604.6666666666667
35,34,612.3333333333333
35,36,200.46666666666667
35,33,827.0
35,32,437.75
35,38,407.2
35,31,756.0
35,30,453.25
35,40,576.3333333333334
35,29,795.0
35,41,1626.0
35,28,417.0
35,141,503.0
35,295,1606.0
35,302,567.6666666666666
35,68,552.6666666666666
35,108,306.8571428571429
36,35,569.6666666666666
36,37,518.6666666666667
36,34,773.0
36,38,1760.0
36,33,561.3333333333334
36,39,1655.0
36,32,835.5
36,31,772.5
36,41,315.0
36,30,556.3333333333334
36,42,996.0
36,29,547.75
36,43,526.25
36,236,290.6363636363636
37,36,1717.0
37,38,401.0
37,39,1671.0
37,34,256.8181818181818
37,40,1618.0
37,33,449.5
37,41,462.75
37,32,988.0
37,42,582.6666666666666
37,31,404.28571428571433
37,43,339.1666666666667
37,44,1493.0
37,22,260.0
38,37,1795.0
38,39,304.3333333333333
38,36,605.6666666666667
38,40,1537.0
38,35,547.5
38,41,527.4
38,34,335.8
38,42,942.0
38,33,372.8
38,43,551.6666666666666
38,32,606.6666666666667
38,44,1560.0
38,31,820.5
38,45,650.0
39,38,448.8
39,40,840.0
39,37,1694.0
39,41,800.5
39,36,801.0
39,42,622.3333333333333
39,43,1010.5
39,34,431.75
39,44,794.0
39,33,459.75
39,45,261.5
39,32,435.2
39,46,482.8
40,39,226.77777777777777
40,41,964.5
40,38,383.1666666666667
40,42,324.8333333333333
40,37,327.6666666666667
40,43,562.3333333333334
40,44,266.2857142857143
40,35,357.5
40,45,241.3333333333333
40,34,843.5
40,46,1482.0
40,33,923.0
40,47,251.7272727272727
40,299,446.0
40,58,394.4
41,40,999.0
41,42,566.3333333333334
41,39,512.3333333333333
41,43,1558.0
41,38,1553.0
41,44,474.5
41,37,207.5
41,45,1661.0
41,36,431.83333333333337
41,46,390.4
41,35,451.25
41,47,351.6
41,34,796.5
41,48,554.75
42,41,1519.0
42,40,533.3333333333334
42,44,356.8
42,39,356.4
42,45,808.5
42,38,380.7142857142857
42,46,492.4285714285714
42,37,535.3333333333334
42,47,655.75
42,36,571.0
42,49,1651.0
42,7,979.0
42,22,246.88888888888889
42,125,686.3333333333333
43,44,543.6666666666666
43,41,227.3333333333333
43,45,823.0
43,40,845.0
43,39,868.0
43,47,447.25
43,38,472.6
43,48,643.3333333333334
43,37,422.25
43,49,534.3333333333334
43,36,655.3333333333334
43,50,483.0
43,231,1691.0
44,43,223.0909090909091
44,45,960.5
44,42,309.0
44,46,825.5
44,41,267.3
44,40,292.1666666666667
44,48,343.4
44,39,332.0
44,49,428.6
44,38,241.125
44,50,567.0
44,37,373.8333333333333
44,163,1014.0
44,53,450.6
45,44,373.7142857142857
45,46,995.5
45,43,229.07142857142856
45,47,238.16666666666669
45,42,968.5
45,48,412.8
45,41,454.0
45,40,978.5
45,50,385.6666666666667
45,39,644.0
45,51,264.6
45,38,599.6666666666667
45,52,246.5
45,203,241.75
45,287,318.66666666666663
46,45,300.57142857142856
46,44,428.83333333333337
46,48,1603.0
46,49,479.5
46,42,610.0
46,50,297.57142857142856
46,41,723.6666666666666
46,51,1595.0
46,40,1664.0
46,39,278.42857142857144
46,53,406.5
46,133,529.75
46,156,623.6666666666667
47,45,345.8
47,50,442.4
47,43,173.6
47,51,685.0
47,42,339.6666666666667
47,52,507.25
47,41,332.125
47,40,806.5
47,54,290.42857142857144
47,90,300.625
47,114,397.75
47,131,1593.0
48,49,1615.0
48,46,290.0
48,50,627.3333333333333
48,45,195.3636363636364
48,51,534.0
48,44,943.0
48,43,665.0
48,54,1663.0
48,41,616.3333333333333
48,192,615.0
48,79,364.28571428571433
48,22,291.42857142857144
49,48,379.46153846153845
49,51,416.33333333333337
49,46,261.42857142857144
49,52,672.0
49,53,585.3333333333334
49,44,1523.0
49,54,302.8333333333333
49,43,479.75
49,55,400.6
49,42,709.3333333333333
49,56,876.0
49,323,370.2
50,51,925.0
50,48,1590.0
50,52,305.8333333333333
50,47,362.4
50,53,600.4
50,46,629.3333333333334
50,54,469.0
50,45,434.0
50,55,354.3333333333333
50,44,798.0
50,56,761.0
50,43,909.5
50,57,902.5
51,50,453.0
51,52,980.5
51,49,905.0
51,53,511.75
51,48,839.0
51,47,508.5
51,55,449.2
51,46,465.0
51,56,464.75
51,45,1707.0
51,57,336.55555555555554
51,58,627.6666666666667
51,245,438.4
51,257,446.75
52,51,375.6
52,53,923.5
52,50,1827.0
52,54,1544.0
52,49,505.25
52,55,645.6666666666666
52,56,294.22222222222223
52,47,405.1666666666666
52,57,523.5
52,58,340.6666666666667
52,45,632.6666666666666
52,81,811.5
53,52,1533.0
53,54,1026.5
53,51,890.5
53,55,464.6
53,50,586.0
53,56,275.16666666666663
53,49,420.0
53,57,172.63636363636363
53,58,354.6
53,59,422.0
53,46,368.1666666666667
53,60,387.0
53,8,463.6
53,44,1504.0
54,53,661.0
54,55,847.5
54,52,303.0
54,56,373.6666666666667
54,57,433.75
54,50,396.2
54,58,288.1
54,49,619.3333333333333
54,59,523.6666666666667
54,48,398.0
54,60,462.25
54,47,874.5
54,61,901.5
55,54,232.88888888888889
55,56,883.0
55,53,824.5
55,57,384.7142857142857
55,52,875.5
55,58,301.16666666666663
55,51,715.3333333333333
55,59,575.3333333333334
55,50,414.25
55,60,506.5
55,49,836.0
55,61,399.6
55,62,1546.0
55,145,609.3333333333333
55,24,938.5
55,243,206.3846153846154
56,55,417.2
56,54,315.3333333333333
56,58,363.1666666666667
56,53,403.6
56,59,515.1666666666666
56,52,1633.0
56,60,299.3333333333333
56,51,968.0
56,61,1758.0
56,50,661.6666666666666
56,62,549.25
56,49,478.6
56,63,791.0
56,23,286.0
56,188,319.0
57,58,364.6
57,55,814.5
57,59,349.0
57,54,272.2857142857143
57,60,601.3333333333333
57,53,408.0
57,52,578.6666666666666
57,51,1833.0
57,63,386.4
57,50,768.5
57,277,740.0
57,94,312.0
57,150,621.75
58,57,1666.0
58,59,411.2
58,56,931.5
58,60,291.58333333333337
58,55,884.0
58,54,245.0
58,62,265.1428571428572
58,53,598.0
58,52,510.6666666666667
58,64,850.5
58,51,300.4
58,65,1496.0
58,108,436.5
58,40,279.0
59,58,335.58333333333326
59,60,383.625
59,57,1534.0
59,61,932.5
59,56,794.5
59,62,494.0
59,55,648.3333333333334
59,63,1561.0
59,54,587.0
59,64,345.4
59,53,624.6666666666667
59,65,1803.0
59,66,712.3333333333333
60,59,558.75
60,61,387.3333333333333
60,58,1729.0
60,62,885.0
60,57,1527.0
60,63,769.5
60,56,350.2
60,55,282.6363636363636
60,65,601.0
60,54,1629.0
60,66,297.6
60,53,463.5
60,67,554.6666666666666
60,221,530.3333333333333
61,60,475.6
61,62,539.6666666666666
61,59,612.6666666666667
61,63,596.0
61,64,150.95
61,65,984.5
61,56,940.0
61,66,911.0
61,55,508.6666666666667
61,67,430.4
61,54,1548.0
61,68,783.5
62,61,659.6666666666666
62,63,868.5
62,60,374.4
62,64,792.6666666666667
62,59,237.66666666666669
62,65,193.5
62,58,526.6666666666667
62,66,253.09090909090912
62,67,1635.0
62,56,575.6666666666666
62,68,189.07142857142856
62,55,880.5
62,69,1557.0
63,62,455.25
63,64,1716.0
63,61,676.0
63,65,700.6666666666666
63,60,431.25
63,66,1487.0
63,59,675.6666666666666
63,67,351.8
63,68,390.25
63,57,549.6666666666666
63,69,883.5
63,56,338.1666666666667
63,70,319.33333333333337
63,224,295.875
64,63,233.77777777777777
64,65,287.6666666666667
64,62,1639.0
64,66,260.5
64,61,420.25
64,67,311.5
64,68,698.0
64,59,428.25
64,69,384.8333333333333
64,58,1563.0
64,70,248.5555555555556
64,71,491.0
65,64,547.3333333333334
65,66,827.5
65,63,214.41666666666669
65,67,797.0
65,62,628.0
65,68,435.0
65,61,233.0
65,69,557.3333333333334
65,60,832.0
65,70,532.6666666666666
65,59,721.3333333333333
65,71,265.8461538461538
65,58,487.83333333333326
65,72,664.3333333333334
65,76,586.3333333333334
66,65,406.8
66,67,952.0
66,64,1704.0
66,68,718.5
66,63,439.0
66,69,1801.0
66,62,531.3333333333333
66,70,274.44444444444446
66,61,1810.0
66,71,481.0
66,60,468.2
66,72,1733.0
66,59,1828.0
66,73,901.0
67,66,1645.0
67,68,264.8571428571429
67,65,197.63636363636363
67,69,284.42857142857144
67,64,1774.0
67,70,555.6666666666666
67,63,515.25
67,71,437.6
67,62,788.5
67,72,482.83333333333326
67,61,1575.0
67,73,1614.0
67,60,480.6
67,74,392.33333333333337
67,21,413.0
68,67,447.75
68,69,227.5
68,66,478.4
68,65,298.3333333333333
68,71,259.875
68,64,903.5
68,72,370.4285714285714
68,63,518.0
68,73,392.6
68,62,368.57142857142856
68,74,231.4375
68,61,869.5
68,75,291.0
68,155,263.57142857142856
68,218,764.0
68,35,762.5
69,68,265.2857142857143
69,70,445.25
69,67,545.0
69,71,1605.0
69,66,859.0
69,72,367.2
69,65,1721.0
69,73,358.4
69,64,1525.0
69,74,664.75
69,63,424.6666666666666
69,62,396.25
69,76,286.1428571428572
69,179,296.0
70,69,417.4
70,71,426.1666666666666
70,72,455.5
70,67,1657.0
70,73,488.5
70,66,400.6666666666666
70,74,206.4
70,65,308.5
70,75,339.4
70,64,855.5
70,76,359.57142857142856
70,63,633.0
70,77,441.75
71,70,432.5
71,72,544.3333333333334
71,69,333.6666666666667
71,73,545.3333333333334
71,68,422.375
71,67,761.5
71,75,851.5
71,66,170.36363636363637
71,76,581.3333333333334
71,65,562.0
71,77,959.5
71,64,771.5
71,78,355.5
71,282,637.3333333333334
71,17,933.5
72,71,429.5
72,70,421.5
72,74,460.75
72,69,1706.0
72,75,1670.0
72,68,437.5
72,67,459.25
72,77,611.0
72,66,1753.0
72,78,442.25
72,65,679.6666666666666
72,79,495.0
72,285,405.5
72,202,899.5
72,269,264.3529411764706
73,71,287.57142857142856
73,75,311.3636363636364
73,70,309.8333333333333
73,76,204.72727272727272
73,69,781.5
73,77,1588.0
73,68,1584.0
73,78,1620.0
73,67,899.0
73,79,430.2
73,66,1541.0
73,80,361.8
73,132,293.5
74,75,318.3333333333333
74,72,460.25
74,76,362.8333333333333
74,77,344.8571428571429
74,70,510.75
74,78,392.0
74,69,415.83333333333337
74,79,374.45454545454544
74,68,865.5
74,80,576.6666666666666
74,67,918.0
74,81,1566.0
75,74,634.8
75,76,1790.0
75,73,285.75
75,77,908.0
75,72,642.6666666666666
75,78,935.0
75,71,887.5
75,79,772.0
75,70,1007.5
75,80,316.3333333333333
75,81,1024.5
75,68,351.4705882352941
75,82,410.6666666666666
75,223,851.0
76,75,359.2
76,77,645.5
76,74,522.5
76,78,232.22222222222223
76,73,1586.0
76,80,1807.0
76,71,292.625
76,81,599.4
76,70,593.6666666666667
76,82,250.875
76,69,536.6666666666666
76,83,426.2
76,6,817.6666666666667
76,65,328.6666666666667
76,1,844.0
77,76,478.5
77,78,385.2
77,75,360.6
77,79,415.5714285714286
77,74,776.0
77,80,1772.0
77,73,337.375
77,81,457.5
77,72,816.5
77,82,584.0
77,71,867.0
77,83,524.75
77,70,633.3333333333334
77,84,1656.0
78,77,370.33333333333326
78,79,223.11111111111111
78,76,632.0
78,80,368.8
78,75,762.0
78,81,413.5
78,74,1505.0
78,82,465.4
78,73,363.8
78,83,492.75
78,72,352.6666666666667
78,84,522.3333333333333
78,71,180.5
78,85,211.84615384615387
79,78,185.94444444444449
79,80,607.3333333333333
79,77,927.0
79,82,754.5
79,75,528.25
79,83,758.0
79,74,1570.0
79,84,823.5
79,73,445.75
79,85,1714.0
79,72,553.75
79,86,444.25
79,185,1680.0
79,205,184.7
79,48,317.57142857142856
80,79,667.0
80,81,282.77777777777777
80,78,421.125
80,82,482.2
80,77,314.375
80,83,1673.0
80,76,325.8333333333333
80,84,1562.0
80,75,362.0
80,85,1676.0
80,74,586.6666666666666
80,86,922.0
80,73,531.0
80,87,844.5
81,80,694.0
81,83,440.0
81,78,511.25
81,84,461.75
81,77,295.6363636363636
81,85,548.3333333333334
81,76,574.3333333333334
81,86,228.9090909090909
81,75,308.2857142857143
81,87,630.6666666666666
81,74,540.0
81,88,513.0
81,328,283.77777777777777
81,52,533.6666666666666
82,83,921.5
82,80,1607.0
82,84,398.22222222222223
82,79,549.3333333333334
82,85,335.125
82,78,646.25
82,86,429.0
82,77,1483.0
82,87,836.5
82,76,638.0
82,88,550.6666666666666
82,75,850.0
82,89,284.3333333333333
83,82,1001.5
83,84,240.125
83,81,425.25
83,85,1637.0
83,80,470.0
83,86,820.0
83,79,487.6
83,78,313.57142857142856
83,88,367.0
83,77,876.5
83,89,289.6666666666667
83,76,340.42857142857144
83,306,554.0
83,240,869.0
83,194,621.6666666666667
83,131,946.5
84,83,347.8333333333333
84,85,750.0
84,82,126.44444444444444
84,86,470.25
84,81,233.5333333333333
84,87,536.0
84,80,599.0
84,88,251.57142857142856
84,79,281.3333333333333
84,89,1599.0
84,78,779.0
84,90,1574.0
84,77,1009.5
84,91,186.5
84,121,944.5
85,84,1572.0
85,86,425.0
85,83,903.0
85,87,463.0
85,82,810.0
85,88,826.0
85,81,441.25
85,89,440.5
85,80,331.3333333333333
85,90,467.75
85,79,579.5
85,91,1579.0
85,78,695.6666666666666
85,92,310.0
85,133,264.0
86,85,309.9090909090909
86,87,330.0
86,84,1640.0
86,88,378.6
86,83,1612.0
86,89,678.0
86,82,361.2
86,90,257.25
86,81,344.1428571428572
86,91,369.4
86,80,626.0
86,92,427.75
86,79,304.8333333333333
86,260,514.0
86,231,590.3333333333333
87,86,295.0
87,88,296.8333333333333
87,85,1486.0
87,89,814.0
87,84,900.5
87,91,552.3333333333334
87,82,559.3333333333334
87,92,535.6666666666666
87,81,654.0
87,93,1516.0
87,80,915.0
87,94,345.1666666666667
87,232,169.93333333333334
88,87,317.375
88,89,654.3333333333334
88,86,318.625
88,90,834.0
88,85,1569.0
88,91,882.5
88,84,862.0
88,92,211.69230769230768
88,83,753.5
88,93,928.5
88,82,521.3333333333333
88,94,991.5
88,81,363.0
88,95,455.75
89,88,789.5
89,90,624.0
89,87,342.1428571428572
89,91,332.6666666666667
89,86,241.0
89,85,445.0
89,93,878.0
89,84,529.6666666666667
89,83,832.5
89,95,708.6666666666666
89,82,269.46153846153845
89,96,691.0
89,236,1776.0
89,299,981.5
89,298,531.6666666666667
89,217,1697.0
90,89,981.0
90,91,720.3333333333333
90,88,569.3333333333334
90,92,898.0
90,93,214.8235294117647
90,86,1591.0
90,94,779.5
90,85,1720.0
90,95,604.0
90,84,507.3333333333333
90,96,415.4
90,97,902.0
90,47,905.5
91,90,1632.0
91,92,457.0
91,89,273.8461538461538
91,93,574.6666666666666
91,88,315.16666666666663
91,94,403.75
91,87,302.625
91,95,860.0
91,86,394.75
91,96,318.58333333333337
91,85,324.125
91,84,428.2
91,98,450.75
91,203,835.0
91,7,323.66666666666663
91,258,360.1
91,231,537.3333333333334
92,91,386.7142857142857
92,93,595.3333333333333
92,90,1728.0
92,94,458.75
92,95,1006.0
92,88,310.1428571428572
92,96,1708.0
92,87,872.0
92,97,706.5
92,86,908.5
92,98,591.75
92,85,540.25
92,99,380.0
93,92,307.5
93,94,1624.0
93,91,1556.0
93,95,576.0
93,90,269.77777777777777
93,96,972.0
93,89,804.0
93,97,1559.0
93,88,1769.0
93,98,529.2
93,87,408.625
93,99,1668.0
93,100,307.3
93,190,191.72727272727272
94,93,424.5
94,95,755.6666666666666
94,92,1551.0
94,96,521.0
94,91,453.8
94,97,964.0
94,90,1071.0
94,98,446.5
94,99,1055.5
94,88,208.72727272727272
94,100,316.75
94,87,559.0
94,101,477.75
94,57,194.91666666666663
95,94,916.5
95,96,477.0
95,93,213.0
95,97,793.0
95,92,355.0
95,98,451.5
95,91,242.44444444444449
95,99,872.5
95,90,278.375
95,100,414.0
95,89,1779.0
95,101,240.11111111111111
95,88,443.4
95,102,1775.0
95,255,517.75
96,95,828.5
96,97,395.0
96,94,561.0
96,98,855.0
96,93,809.5
96,99,859.5
96,92,893.5
96,100,588.3333333333334
96,91,234.7
96,101,536.3333333333334
96,90,370.1666666666667
96,102,725.6666666666666
96,89,295.3333333333333
96,103,1601.0
96,26,566.0
96,137,659.3333333333334
97,96,1549.0
97,95,248.0
97,99,231.9090909090909
97,94,242.57142857142856
97,100,780.5
97,93,222.16666666666669
97,101,500.75
97,92,221.3636363636364
97,102,882.0
97,103,1016.0
97,90,180.16666666666663
97,104,442.0
97,181,588.6666666666666
98,99,766.0
98,96,300.8333333333333
98,100,198.9
98,95,527.5
98,101,976.5
98,94,522.25
98,102,873.0
98,93,842.5
98,103,560.6666666666666
98,92,487.5
98,104,635.3333333333334
98,91,343.3333333333333
98,105,966.5
99,98,963.0
99,97,457.25
99,101,1587.0
99,96,280.8571428571429
99,102,287.5
99,95,1788.0
99,103,564.0
99,94,839.5
99,104,1747.0
99,93,384.75
99,105,765.0
99,92,491.8
99,226,489.0
99,273,956.5
99,289,294.72727272727275
100,101,405.2
100,98,342.8
100,97,195.5
100,103,420.6
100,96,925.5
100,104,515.6
100,95,863.5
100,105,366.0
100,94,403.5
100,106,897.5
100,93,1509.0
100,107,371.0
100,119,1653.0
101,100,243.5
101,102,404.0
101,99,484.75
101,103,221.0909090909091
101,98,523.0
101,97,538.3333333333334
101,105,878.5
101,96,1630.0
101,95,694.3333333333333
101,107,257.0
101,94,396.0
101,108,324.5
101,29,852.5
101,117,324.3333333333333
101,148,791.5
102,101,258.8888888888889
102,103,777.3333333333333
102,104,262.57142857142856
102,99,1719.0
102,98,124.42857142857142
102,97,521.75
102,107,560.3333333333334
102,96,824.0
102,108,971.5
102,95,1641.0
102,109,327.1111111111111
102,143,795.5
102,263,218.4
102,225,564.6666666666666
103,102,419.0
103,104,596.3333333333333
103,101,445.5
103,105,222.0
103,100,399.2
103,106,278.08333333333337
103,99,238.54545454545456
103,107,587.6666666666666
103,98,670.6666666666666
103,108,596.6666666666667
103,97,546.5
103,109,1621.0
103,96,849.0
103,110,393.0
104,103,1500.0
104,105,555.3333333333334
104,102,452.4
104,106,986.0
104,107,1536.0
104,100,368.6
104,108,316.5
104,99,332.57142857142856
104,109,606.3333333333333
104,98,784.0
104,110,775.5
104,97,420.5
104,111,363.4
104,313,712.75
104,231,1602.0
104,184,409.0
105,104,668.0
105,106,1646.0
105,103,326.7142857142857
105,107,401.45454545454544
105,108,500.25
105,101,863.0
105,109,275.0
105,100,411.25
105,110,449.25
105,99,554.3333333333334
105,111,1522.0
105,98,248.7692307692308
105,112,336.0
106,105,580.0
106,107,1672.0
106,104,913.0
106,108,310.3333333333333
106,103,388.4
106,109,753.0
106,110,271.27272727272725
106,111,466.25
106,100,379.6666666666667
106,112,503.5
106,113,1725.0
106,17,258.9
107,106,642.3333333333334
107,108,768.0
107,105,1718.0
107,109,364.0
107,104,978.0
107,110,330.3333333333333
107,103,184.91666666666663
107,111,309.3333333333333
107,102,309.625
107,112,409.75
107,101,452.5
107,113,843.0
107,100,167.95238095238096
107,114,1081.0
108,107,765.5
108,109,180.86666666666667
108,106,879.5
