25,31,242.57142857142856
25,32,440.6
25,224,1716.0
25,323,413.0
25,206,269.77777777777777
25,252,436.2
26,25,401.0
26,27,828.0
26,24,1554.0
26,28,430.75
26,23,410.5
26,29,1739.0
26,22,1659.0
26,30,694.3333333333333
26,21,629.3333333333334
26,31,250.875
26,20,523.5
26,32,1519.0
26,19,1512.0
26,33,846.5
27,26,367.6
27,28,305.8571428571429
27,29,318.0
27,24,293.5
27,30,1695.0
27,23,439.25
27,31,537.3333333333334
27,22,831.0
27,21,642.0
27,33,445.0
27,20,1745.0
27,34,471.25
27,307,540.3333333333334
27,195,823.0
27,76,1581.0
28,27,551.3333333333334
28,29,311.5
28,26,680.6666666666666
28,30,949.5
28,31,394.4
28,32,948.0
28,23,278.42857142857144
28,33,302.625
28,22,978.0
28,34,538.6666666666666
28,21,506.6666666666667
28,35,480.0
28,83,272.3125
29,28,553.0
29,30,260.5
29,27,583.6666666666666
29,31,860.0
29,26,276.7142857142857
29,32,1807.0
29,25,526.25
29,33,941.5
29,24,320.0
29,34,516.0
29,35,293.42857142857144
29,22,563.0
29,36,546.0
29,196,453.8
30,29,491.8
30,28,663.0
30,32,216.5
30,27,400.1
30,33,925.0
30,26,188.25
30,34,422.875
30,25,838.5
30,35,269.46153846153845
30,36,200.46666666666667
30,23,403.5
30,37,617.6666666666667
30,160,1672.0
30,153,284.5
31,32,649.0
31,29,581.6666666666666
31,33,902.5
31,28,1482.0
31,34,833.0
31,27,428.2
31,35,544.6666666666666
31,26,296.42857142857144
31,36,602.0
31,25,271.57142857142856
31,37,569.6666666666666
31,24,282.77777777777777
31,38,416.33333333333337
32,31,415.5714285714286
32,30,309.16666666666663
32,34,826.0
32,29,362.8571428571429
32,35,278.08333333333337
32,28,532.6666666666666
32,36,572.3333333333334
32,37,271.27272727272725
32,26,1541.0
32,38,869.0
32,25,305.0
32,39,436.5
32,149,1488.0
33,34,345.6
33,31,421.125
33,35,901.5
33,30,626.0
33,36,590.8333333333333
33,29,921.5
33,37,397.75
33,28,825.5
33,38,431.6
33,27,1619.0
33,39,796.0
33,26,249.125
33,40,344.0
34,33,929.5
34,35,528.6666666666667
34,32,361.0
34,36,305.1428571428572
34,31,390.25
34,37,1083.0
34,30,980.5
34,38,1549.0
34,29,367.45454545454544
34,39,410.8
34,28,215.7
34,40,410.6666666666666
34,27,855.5
34,41,438.5
35,34,519.0
35,36,780.0
35,33,308.2857142857143
35,37,1788.0
35,32,530.0
35,38,401.45454545454544
35,31,232.22222222222223
35,39,580.0
35,30,349.0
35,40,872.0
35,29,1655.0
35,41,1644.0
35,28,339.6666666666667
35,324,679.6
35,95,534.6666666666666
35,215,363.8
36,35,818.5
36,37,579.5
36,34,517.0
36,38,1026.5
36,33,1591.0
36,39,224.7692307692308
36,32,304.8333333333333
36,40,333.6
36,31,1563.0
36,30,308.625
36,42,1589.0
36,29,1631.0
36,43,394.1666666666666
36,148,588.3333333333334
37,36,462.75
37,38,526.6
37,35,258.8888888888889
37,39,543.6666666666666
37,34,376.5
37,40,507.5
37,33,502.75
37,41,374.4
37,32,363.3333333333333
37,42,273.0
37,31,464.75
37,43,803.5
37,30,548.3333333333334
37,44,421.4
37,217,772.0
38,37,354.3333333333333
38,39,618.0
38,36,770.5
38,35,374.2
38,41,380.6666666666667
38,34,420.25
38,42,173.6
38,33,1555.0
38,43,521.0
38,32,700.6666666666666
38,44,584.0
38,31,444.25
38,45,315.3333333333333
38,257,348.6
38,323,1511.0
39,38,415.6
39,37,231.22222222222223
39,41,241.27272727272725
39,36,208.72727272727272
39,42,417.2
39,35,260.0
39,43,659.3333333333334
39,34,592.6666666666667
39,44,908.5
39,33,420.75
39,45,963.0
39,32,430.4
39,46,478.5
39,326,431.5
39,168,417.4
39,198,1647.0
39,130,230.4
40,41,938.0
40,37,530.3333333333333
40,43,1717.0
40,36,507.3333333333333
40,44,304.3333333333333
40,35,981.0
40,45,420.5
40,34,631.0
40,46,629.0
40,33,322.16666666666663
40,47,248.54545454545456
40,241,758.5
40,117,646.3333333333334
40,114,150.95
40,94,968.0
40,161,1496.0
41,40,324.1666666666667
41,42,447.25
41,39,814.0
41,43,527.3333333333333
41,38,755.6666666666666
41,44,827.5
41,37,1588.0
41,45,1706.0
41,46,543.1666666666667
41,35,906.0
41,47,882.5
41,34,774.5
41,159,561.0
41,111,339.1666666666667
41,247,1596.0
42,41,1004.0
42,43,991.5
42,44,792.5
42,39,479.75
42,45,585.3333333333334
42,38,332.57142857142856
42,46,521.3333333333333
42,37,1678.0
42,47,803.0
42,36,1509.0
42,48,442.25
42,49,485.5
42,318,596.6666666666667
42,12,839.5
43,42,550.6666666666666
43,41,718.5
43,45,1525.0
43,40,184.7
43,46,1613.0
43,39,269.75
43,47,396.2
43,38,286.0
43,48,844.5
43,37,622.3333333333333
43,49,577.3333333333333
43,36,240.125
43,50,1577.0
43,198,172.6
44,45,540.6666666666666
44,42,767.0
44,46,234.7
44,41,651.5
44,47,414.0
44,40,424.8
44,48,852.0
44,39,591.3333333333333
44,49,560.0
44,38,265.8461538461538
44,50,768.6666666666667
44,37,773.0
44,51,284.3333333333333
45,44,552.75
45,46,492.4285714285714
45,43,346.6
45,47,527.6666666666667
45,42,167.95238095238096
45,48,591.0
45,41,559.0
45,49,511.0
45,40,549.6666666666666
45,50,660.3333333333334
45,39,517.75
45,51,266.0
45,38,532.3333333333334
45,52,227.77777777777777
46,45,552.6666666666666
46,47,598.0
46,44,582.0
46,48,829.5
46,43,284.2857142857143
46,49,1711.0
46,42,403.25
46,50,316.0
46,41,335.8
46,51,733.0
46,40,775.0
46,52,1574.0
46,39,435.0
46,53,1664.0
46,319,261.5
47,46,838.0
47,48,627.3333333333333
47,45,211.84615384615387
47,44,354.22222222222223
47,50,626.25
47,43,488.5
47,51,319.0
47,42,899.5
47,52,233.5333333333333
47,41,574.3333333333334
47,53,876.0
47,40,258.9
47,54,380.6
47,308,847.0
47,229,1550.0
48,47,315.7142857142857
48,49,548.6666666666666
48,46,380.4285714285714
48,50,519.2
48,45,560.6666666666666
48,51,887.5
48,44,393.5
48,52,309.9090909090909
48,43,940.0
48,53,1010.5
48,42,449.2
48,54,819.0
48,55,201.94117647058823
49,48,329.9
49,50,461.75
49,51,915.0
49,46,1007.5
49,52,642.3333333333334
49,45,762.0
49,53,568.0
49,44,378.28571428571433
49,54,374.5
49,43,487.83333333333326
49,55,512.75
49,42,542.3333333333334
49,56,611.0
50,49,363.0
50,51,554.0
50,48,367.5
50,52,632.6666666666666
50,47,1547.0
50,53,646.25
50,46,493.8
50,54,426.25
50,45,316.5
50,55,332.7142857142857
50,44,430.2857142857143
50,56,262.6
50,43,970.0
50,57,676.6666666666666
51,50,907.0
51,52,468.1666666666666
51,49,874.0
51,48,224.0
51,54,205.4375
51,47,436.75
51,55,1773.0
51,46,540.25
51,45,835.0
51,57,306.5
51,44,684.6666666666666
51,58,827.0
51,160,910.5
51,164,223.42857142857144
51,9,390.4
52,51,789.5
52,53,324.8333333333333
52,50,222.0
52,54,840.5
52,49,621.0
52,55,528.3333333333333
52,48,396.33333333333337
52,56,510.6666666666667
52,47,332.0
52,57,796.5
52,46,300.0
52,58,857.0
52,45,684.3333333333333
52,59,613.0
53,52,563.3333333333334
53,54,493.5
53,55,608.0
53,50,1618.0
53,49,460.25
53,57,295.9090909090909
53,48,338.8
53,58,531.6666666666667
53,47,249.5
53,59,529.2
53,46,573.3333333333334
53,60,248.75
53,72,397.8
53,273,221.0909090909091
53,149,1497.0
54,53,283.7142857142857
54,55,859.0
54,52,398.22222222222223
54,56,245.0
54,51,689.6666666666666
54,57,170.78947368421052
54,50,534.0
54,58,886.0
54,49,211.69230769230768
54,59,386.7142857142857
54,48,253.09090909090912
54,60,894.0
54,47,1508.0
54,61,1526.0
55,54,653.0
55,56,885.5
55,53,340.8
55,57,1705.0
55,52,447.4
55,58,638.0
55,51,443.0
55,59,364.0
55,50,621.2
55,60,124.42857142857142
55,49,227.5
55,48,1680.0
55,62,370.1666666666667
55,67,928.0
56,55,708.6666666666666
56,54,521.25
56,58,265.2857142857143
56,59,288.2
56,52,877.5
56,60,1616.0
56,61,253.25
56,50,1759.0
56,49,1623.0
56,63,669.0
56,290,409.25
56,86,249.9
56,212,260.8461538461538
57,58,247.8571428571429
57,55,539.6666666666666
57,59,246.88888888888889
57,54,555.6666666666666
57,60,481.5
57,53,1020.0
57,61,287.0
57,52,542.0
57,62,900.5
57,51,279.625
57,63,919.5
57,50,343.8333333333333
57,64,450.6
58,57,355.8
58,59,1823.0
58,56,399.2
58,60,434.6
58,55,560.75
58,61,288.8571428571429
58,54,289.4
58,53,359.0
58,63,393.0
58,52,972.0
58,64,1708.0
58,51,476.83333333333326
58,65,566.0
58,229,432.5
59,58,340.42857142857144
59,60,453.0
59,57,318.2
59,61,233.0
59,56,265.0909090909091
59,62,905.5
59,55,830.5
59,63,465.4
59,54,305.8333333333333
59,64,318.625
59,53,1566.0
59,65,437.25
59,52,315.2857142857143
59,66,1481.0
59,157,264.6
60,59,727.3333333333333
60,61,326.57142857142856
60,58,335.0
60,62,398.0
60,57,422.8
60,63,1663.0
60,56,427.75
60,64,765.0
60,55,484.75
60,54,576.0
60,66,768.5
60,53,1557.0
60,67,274.44444444444446
60,12,261.44444444444446
61,60,425.0
61,62,575.6666666666666
61,59,412.25
61,63,1006.0
61,58,1081.0
61,64,778.0
61,57,522.25
61,65,805.0
61,56,442.0
61,66,1752.0
61,67,677.3333333333334
61,54,274.27272727272725
61,68,824.0
61,134,580.6666666666666
62,61,674.0
62,60,1791.0
62,64,629.6666666666666
62,59,267.5
62,65,416.5
62,66,1584.0
62,57,265.38461538461536
62,67,287.57142857142856
62,68,441.0
62,55,356.0
62,69,909.0
62,265,232.88888888888889
63,64,557.6666666666666
63,61,205.46153846153845
63,65,441.4
63,60,339.4
63,66,423.6
63,59,435.75
63,67,224.3333333333333
63,58,1704.0
63,68,616.3333333333333
63,57,377.6
63,69,934.0
63,56,284.42857142857144
63,70,340.6666666666667
64,63,314.375
64,65,299.3333333333333
64,62,347.8333333333333
64,66,1725.0
64,61,1546.0
64,67,397.6
64,60,346.3333333333333
64,68,422.25
64,59,1633.0
64,69,901.0
64,58,522.3333333333333
64,70,612.6666666666667
64,57,592.0
64,71,379.46153846153845
65,64,260.25
65,66,607.75
65,63,443.5
65,67,356.4
65,62,800.5
65,68,863.5
65,61,1754.0
65,69,898.0
65,59,1827.0
65,58,1501.0
65,72,328.0
65,162,251.57142857142856
65,269,611.6666666666667
66,65,300.5
66,64,300.625
66,68,252.25
66,63,325.8333333333333
66,69,520.25
66,62,270.2857142857143
66,70,783.0
66,61,547.3333333333334
66,71,373.7142857142857
66,60,448.83333333333326
66,72,1571.0
66,59,349.42857142857144
66,73,587.8
66,144,1668.0
67,68,1828.0
67,65,261.0
67,69,873.5
67,64,387.75
67,70,537.0
67,63,298.2857142857143
67,71,455.4
67,62,1751.0
67,72,915.5
67,61,1009.0
67,73,434.75
67,60,126.44444444444444
67,296,326.3333333333333
67,55,1661.0
67,270,587.0
67,4,1606.0
68,67,1485.0
68,66,213.0
68,70,679.0
68,65,1498.0
68,64,227.3333333333333
68,72,316.3333333333333
68,63,759.0
68,73,1762.0
68,62,801.5
68,74,178.0
68,61,705.6666666666666
68,75,273.875
68,87,645.5
68,18,313.4
69,70,345.1666666666667
69,67,1738.0
69,66,808.0
69,72,426.2
69,65,802.0
69,73,315.0
69,64,339.6
69,63,144.8421052631579
69,75,715.0
69,62,881.5
69,76,323.5
69,154,607.0
69,112,435.5
70,69,409.5555555555556
70,71,421.25
70,68,585.0
70,72,685.3333333333333
70,67,829.0
70,66,300.8333333333333
70,74,572.0
70,75,1570.0
70,64,418.33333333333337
70,63,452.0
70,77,668.0
70,149,931.5
70,96,324.8
70,150,662.0
71,70,766.3333333333333
71,72,624.6666666666667
71,73,341.2857142857143
71,74,608.6666666666667
71,67,784.0
71,75,443.75
71,66,678.6666666666666
71,76,759.5
71,77,279.0
71,64,194.91666666666663
71,78,457.75
71,317,476.75
72,71,395.5
72,73,1595.0
72,70,297.6
72,74,865.0
72,69,1537.0
72,68,386.6
72,76,551.6666666666666
72,67,264.57142857142856
72,77,625.5
72,66,706.6666666666666
72,78,375.4
72,65,290.5
72,79,1579.0
72,53,777.5
72,244,417.5
72,18,232.9090909090909
72,138,306.2857142857143
73,72,333.0
73,74,930.5
73,71,273.3333333333333
73,75,609.6666666666667
73,76,451.0
73,69,645.3333333333334
73,77,608.5
73,68,468.5
73,78,984.5
73,67,503.0
73,79,285.75
73,66,933.5
73,80,318.66666666666663
74,73,203.6315789473684
74,72,275.1
74,76,302.1
74,71,521.75
74,77,788.5
74,70,463.25
74,78,386.4
74,68,368.57142857142856
74,80,518.0
74,81,669.3333333333334
74,103,458.75
74,227,756.0
74,268,429.75
74,140,496.25
75,73,517.25
75,77,251.1818181818182
75,78,381.6666666666667
75,71,899.0
75,79,272.2857142857143
75,70,1539.0
75,80,565.25
75,69,525.25
75,68,903.5
75,82,160.15384615384616
75,283,195.5
75,245,422.375
76,77,1487.0
76,74,423.25
76,78,1676.0
76,73,412.8
76,79,935.0
76,72,242.7333333333333
76,80,250.4375
76,71,282.55555555555554
76,81,1645.0
76,82,317.125
76,69,928.5
76,210,825.0
76,27,725.6666666666666
77,76,762.5
77,78,454.0
77,75,298.3333333333333
77,79,1632.0
77,74,1709.0
77,73,828.5
77,81,693.6666666666666
77,72,814.5
77,82,996.0
77,71,766.5
77,83,558.0
77,70,561.8
77,84,443.4
77,325,429.0
77,175,344.8333333333333
78,77,859.5
78,79,1604.0
78,76,441.25
78,80,255.375
78,75,1690.0
78,81,751.5
78,74,327.33333333333337
78,82,504.5
78,73,421.75
78,83,543.3333333333334
78,72,1535.0
78,84,189.07142857142856
78,71,330.0
78,85,1776.0
78,10,1656.0
78,267,732.6666666666666
79,78,525.3333333333333
79,80,836.5
79,77,549.25
79,81,1744.0
79,76,879.5
79,82,519.5
79,75,1061.0
79,83,446.5
79,73,238.88888888888889
79,85,313.375
79,72,841.0
79,86,294.6
79,188,431.75
79,240,288.1
80,79,374.6666666666667
80,81,291.0
80,78,655.75
80,82,249.5833333333333
80,83,206.8333333333333
80,76,793.5
80,84,369.8
80,75,206.4
80,85,885.0
80,74,643.3333333333334
80,86,920.5
80,73,966.5
80,87,546.4
81,80,455.5
81,82,488.75
81,79,504.4
81,83,535.5
81,78,345.8
81,84,193.45454545454544
81,77,791.5
81,85,656.3333333333334
81,76,195.3
81,86,351.8
81,87,1608.0
81,74,923.5
81,88,920.0
82,81,618.6666666666667
82,83,606.25
82,80,438.6
82,84,1669.0
82,79,1572.0
82,85,292.1666666666667
82,78,849.0
82,86,526.0
82,77,1635.0
82,87,222.16666666666669
82,76,241.125
82,88,1561.0
82,75,489.0
82,89,452.75
83,82,1713.0
83,84,324.5
83,81,1024.5
83,85,610.0
83,80,675.6666666666666
83,79,419.25
83,87,588.5
83,78,444.2
83,88,817.0
83,77,175.33333333333334
83,90,394.33333333333337
83,329,384.0
83,28,368.5
83,99,761.0
84,83,417.8571428571429
84,85,819.5
84,82,655.3333333333334
84,86,821.5
84,81,513.0
84,87,450.75
84,80,418.6666666666666
84,88,1731.0
84,89,1670.0
84,78,338.6
84,90,555.3333333333334
84,77,738.6666666666666
84,91,964.5
85,84,243.5
85,86,586.3333333333334
85,83,450.0
85,87,337.1111111111111
85,82,1693.0
85,88,401.6
85,81,847.5
85,89,571.6666666666666
85,80,1530.0
85,90,925.5
85,79,332.125
85,91,485.75
85,78,367.2
85,319,1710.0
85,157,545.3333333333334
86,85,398.6666666666666
86,87,634.0
86,84,320.25
86,88,1779.0
86,89,259.4
86,82,222.3333333333333
86,90,214.41666666666669
86,81,380.7142857142857
86,91,805.5
86,80,317.1428571428572
86,92,695.6666666666666
86,79,503.75
86,93,362.2
86,284,1522.0
86,56,462.25
87,86,209.3846153846154
87,88,464.6
87,85,392.33333333333337
87,89,580.75
87,84,873.0
87,83,1567.0
87,91,1811.0
87,82,400.6
87,92,1820.0
87,81,185.75
87,93,712.75
87,80,622.0
87,94,954.0
87,68,575.3333333333334
87,128,285.8333333333333
88,87,1494.0
88,86,363.2
88,90,382.8
88,85,533.3333333333334
88,91,411.2
88,84,508.5
88,92,621.6666666666667
88,83,561.6666666666666
88,82,598.3333333333333
88,94,1025.0
88,81,449.5
88,101,790.0
88,195,1036.0
88,145,562.6666666666666
88,244,283.77777777777777
89,90,1609.0
89,87,1582.0
89,86,560.3333333333334
89,92,841.5
89,85,337.375
89,93,330.3333333333333
89,84,310.1428571428572
89,94,1689.0
89,95,1641.0
89,82,352.4
89,96,362.4
89,121,654.0
90,89,326.7142857142857
90,91,282.6363636363636
90,88,295.0
90,92,1529.0
90,93,723.6666666666666
90,86,323.66666666666663
90,94,340.57142857142856
90,85,277.5
90,95,834.0
90,84,301.42857142857144
90,96,358.0
90,83,826.5
90,97,1504.0
90,319,282.3333333333333
90,256,405.1666666666666
91,90,399.8
91,93,882.0
91,88,1666.0
91,94,1742.0
91,87,347.0
91,95,424.5
91,86,233.1538461538462
91,96,343.3333333333333
91,85,1560.0
91,97,261.8571428571429
91,84,453.9090909090909
91,98,257.0
91,269,457.0
92,93,278.375
92,90,442.4
92,94,524.6666666666667
92,89,352.8571428571429
92,88,363.4285714285714
92,96,263.57142857142856
92,87,1603.0
92,97,461.1428571428572
92,86,315.16666666666663
92,98,415.4
92,99,1626.0
92,100,383.1666666666667
93,92,483.8888888888889
93,94,586.6666666666666
93,91,536.6666666666666
93,95,442.75
93,90,603.0
93,96,913.0
93,89,712.3333333333333
93,97,1006.5
93,98,387.3333333333333
93,87,355.25
93,99,869.5
93,86,562.3333333333334
93,100,180.86666666666667
94,93,589.0
94,95,465.75
94,92,418.75
94,91,582.3333333333334
94,97,1621.0
94,90,927.0
94,98,545.6666666666666
94,89,1652.0
94,99,495.0
94,88,483.8
94,87,371.2
94,101,287.6666666666667
94,210,951.0
94,40,305.3333333333333
95,94,508.6666666666667
95,96,1565.0
95,93,1562.0
95,97,597.0
95,98,259.875
95,91,372.6
95,99,411.83333333333337
95,90,843.0
95,89,392.0
95,101,338.1666666666667
95,102,822.0
95,35,364.6
95,138,371.0
95,302,334.0
96,95,896.5
96,97,932.5
96,98,1688.0
96,93,457.25
96,99,419.5
96,92,206.8
96,100,922.0
96,91,481.0
96,101,294.1666666666667
96,90,797.5
96,102,786.5
96,89,1484.0
96,103,679.6666666666666
96,70,817.6666666666667
97,96,379.6666666666667
97,98,667.0
97,95,794.0
97,99,609.0
97,94,435.2
97,100,339.42857142857144
97,93,320.5
97,101,591.75
97,92,269.25
97,102,498.25
97,91,535.0
97,103,550.25
97,90,1790.0
97,104,453.25
97,327,421.1428571428572
98,97,369.6
98,99,1612.0
98,96,1531.0
98,100,231.9090909090909
98,95,1590.0
98,101,430.25
98,94,319.33333333333337
98,102,788.0
98,93,193.5
98,103,556.3333333333334
98,92,441.75
98,104,367.0
98,91,424.1428571428572
98,105,522.6666666666667
99,98,467.75
99,100,437.6
99,97,908.0
99,101,1803.0
99,96,1556.0
99,102,519.8333333333333
99,95,1034.0
99,103,459.25
99,94,659.6666666666666
99,104,328.6666666666667
99,93,889.0
99,105,241.3333333333333
99,92,1769.0
99,106,1542.0
99,83,345.4
100,99,358.4
100,101,171.68421052631578
100,98,451.25
100,102,214.57142857142856
100,97,781.0
100,103,442.6
100,96,800.0
100,104,364.2
100,105,584.6666666666666
100,106,784.5
100,93,721.3333333333333
100,107,848.5
100,92,262.57142857142856
101,100,230.1176470588236
101,102,878.0
101,99,617.0
101,103,229.07142857142856
101,98,406.4
101,104,266.2857142857143
101,97,707.0
101,105,816.0
101,96,918.0
101,106,1721.0
101,95,242.8
101,94,628.0
101,108,451.5
101,88,412.0
101,274,1071.0
102,101,1793.0
102,103,1653.0
102,100,368.1666666666667
102,104,466.0
102,99,754.0
102,105,775.5
102,98,417.0
102,106,456.25
102,97,482.8
102,96,223.91666666666669
102,108,291.42857142857144
102,95,1833.0
102,109,282.5
102,190,1016.5
102,157,318.58333333333337
103,102,614.0
103,104,1600.0
103,101,370.33333333333326
103,105,170.36363636363637
103,100,981.5
103,99,264.8888888888889
103,98,302.5
103,108,599.6666666666667
103,97,971.5
103,109,228.9090909090909
103,96,184.91666666666663
103,110,135.1764705882353
103,74,564.0
103,313,754.5
103,20,875.5
103,137,978.5
103,245,223.0909090909091
104,103,388.0
104,105,475.5
104,102,392.6
104,106,635.6666666666666
104,101,198.9
104,107,308.0
104,100,791.0
104,108,999.5
104,99,807.0
104,98,307.3
104,110,312.8571428571429
104,97,251.25
104,111,676.0
104,189,1573.0
105,104,888.0
105,106,750.0
105,103,366.6666666666667
105,107,531.25
105,102,293.3333333333333
105,108,810.5
105,101,646.6666666666666
105,109,364.28571428571433
105,100,943.0
105,110,785.5
105,99,374.45454545454544
105,111,558.3333333333334
105,98,1775.0
105,112,261.42857142857144
105,272,1502.0
106,105,1536.0
106,104,889.5
106,108,449.25
106,109,377.5
106,102,248.2857142857143
106,101,275.22222222222223
106,111,256.5
106,100,820.5
106,112,1538.0
106,99,638.3333333333334
106,113,861.0
