8,43,206.3846153846154
9,8,981.5
9,10,866.5
9,7,903.0
9,11,433.0
9,6,340.42857142857144
9,12,269.46153846153845
9,5,871.0
9,13,556.3333333333334
9,4,417.2
9,14,1518.0
9,3,492.4285714285714
9,15,1495.0
9,2,376.0
9,16,915.0
10,9,1527.0
10,11,242.44444444444449
10,8,839.5
10,12,356.8
10,7,1793.0
10,13,794.5
10,5,449.5
10,15,904.5
10,4,791.5
10,16,858.0
10,3,786.5
10,169,655.75
10,123,630.6666666666666
11,10,575.3333333333334
11,12,371.2
11,9,248.7692307692308
11,13,553.75
11,8,246.88888888888889
11,14,212.27272727272728
11,7,795.5
11,15,368.6
11,6,528.0
11,16,1479.0
11,5,611.6666666666667
11,17,340.6666666666667
11,4,609.0
11,18,291.58333333333337
11,202,332.33333333333337
11,94,754.5
12,11,482.83333333333326
12,13,523.6
12,10,1006.5
12,14,240.125
12,9,606.6666666666667
12,15,608.5
12,8,889.0
12,7,262.6
12,17,1745.0
12,6,242.8
12,18,635.6666666666666
12,5,1693.0
12,19,251.25
12,240,757.0
12,277,612.3333333333333
12,228,575.0
13,12,238.54545454545456
13,14,819.0
13,11,208.0
13,10,896.5
13,16,446.5
13,9,193.45454545454544
13,17,1526.0
13,8,436.4
13,7,881.0
13,19,416.25
13,6,834.0
13,20,349.0
13,54,499.8
13,287,381.6
14,13,625.5
14,15,1688.0
14,12,783.0
14,16,842.0
14,11,260.57142857142856
14,18,1559.0
14,9,256.8181818181818
14,8,1692.0
14,7,430.2
14,21,827.5
14,204,1026.5
14,210,635.3333333333334
14,323,283.7142857142857
14,164,224.3333333333333
15,14,771.5
15,16,503.75
15,17,543.6666666666666
15,12,241.75
15,18,619.6666666666667
15,11,633.0
15,19,311.5
15,10,223.91666666666669
15,20,804.5
15,9,890.5
15,21,1623.0
15,8,677.75
15,22,319.8571428571429
15,178,514.0
16,15,318.66666666666663
16,17,303.8333333333333
16,14,184.7
16,18,477.75
16,13,681.0
16,19,278.375
16,20,1638.0
16,11,654.3333333333334
16,21,206.8
16,10,264.6
16,22,547.5
16,9,333.6
16,23,346.6666666666667
17,16,214.41666666666669
17,18,387.3333333333333
17,15,406.8
17,19,387.25
17,20,411.4285714285714
17,13,455.5
17,21,817.5
17,12,706.5
17,22,941.5
17,11,529.0
17,23,487.5
17,24,413.0
18,17,883.0
18,16,398.6666666666666
18,20,915.5
18,15,832.0
18,21,999.5
18,14,296.6
18,22,441.25
18,23,922.0
18,12,611.5
18,24,878.5
18,11,1679.0
18,25,222.3333333333333
18,151,440.5
19,20,608.6666666666667
19,17,944.5
19,21,1624.0
19,16,287.6666666666667
19,22,370.1666666666667
19,15,418.33333333333337
19,23,199.66666666666663
19,24,501.5
19,13,587.3333333333334
19,25,1577.0
19,12,664.75
19,26,1557.0
20,19,822.0
20,21,445.25
20,18,684.3333333333333
20,22,548.6666666666666
20,17,576.6666666666666
20,23,521.0
20,16,626.25
20,24,288.1
20,15,820.0
20,26,558.6666666666666
20,13,301.42857142857144
20,27,274.44444444444446
20,83,305.0
20,206,911.5
21,20,392.0
21,22,530.6666666666667
21,19,483.8888888888889
21,23,396.0
21,18,1661.0
21,24,793.5
21,17,832.5
21,25,332.57142857142856
21,16,248.54545454545456
21,26,559.3333333333334
21,15,789.0
21,27,203.6315789473684
21,14,1522.0
21,28,403.25
21,176,774.0
22,21,392.875
22,23,1073.5
22,20,616.0
22,24,893.5
22,19,621.75
22,25,448.4
22,18,902.0
22,26,306.0
22,17,406.33333333333337
22,27,959.5
22,16,1521.0
22,28,577.6666666666666
22,15,511.75
22,29,400.1
22,205,1501.0
23,22,333.8
23,24,753.5
23,21,539.3333333333334
23,25,565.6666666666666
23,20,867.0
23,26,418.75
23,19,1741.0
23,27,450.0
23,18,886.5
23,28,1645.0
23,17,1544.0
23,29,970.0
23,16,1009.5
23,30,265.8571428571429
24,23,358.4
24,25,566.25
24,22,379.46153846153845
24,26,363.4285714285714
24,21,1713.0
24,27,784.0
24,20,1675.0
24,28,412.25
24,19,563.6666666666666
24,29,448.83333333333326
24,18,1071.0
24,30,1516.0
24,17,279.0
24,31,679.0
25,24,535.0
25,23,509.4
25,27,537.6666666666666
25,22,526.0
25,28,863.0
25,21,388.0
25,29,297.1818181818182
25,19,626.0
25,31,452.75
25,18,408.0
25,32,441.6
25,77,282.77777777777777
25,305,362.8333333333333
25,92,385.6666666666667
25,328,387.0
26,27,294.8571428571429
26,24,362.4
26,28,458.75
26,23,363.8
26,29,774.5
26,22,863.5
26,30,372.6363636363636
26,21,320.25
26,31,522.25
26,20,611.0
26,32,852.5
26,19,819.5
26,33,835.5
26,251,472.6
27,26,1653.0
27,28,303.0
27,25,645.3333333333334
27,29,493.8
27,24,432.5
27,30,561.8
27,23,332.2
27,31,367.0
27,22,1569.0
27,32,470.25
27,21,265.2857142857143
27,33,597.0
27,20,251.1818181818182
27,34,374.4
27,49,562.3333333333334
27,165,853.5
28,27,465.0
28,26,1543.0
28,25,1525.0
28,31,824.5
28,24,204.72727272727272
28,32,675.6666666666666
28,23,430.75
28,22,1669.0
28,34,425.25
28,21,574.3333333333334
28,35,521.3333333333333
28,307,258.8888888888889
28,281,372.8
28,217,710.75
29,27,565.25
29,26,378.1666666666667
29,32,224.7692307692308
29,25,1530.0
29,33,295.3333333333333
29,24,262.0
29,34,602.6666666666667
29,23,401.5
29,35,387.75
29,22,439.25
29,36,679.6666666666666
29,197,278.125
29,275,364.2
29,321,894.0
30,31,929.5
30,32,438.4
30,27,315.2857142857143
30,33,368.5
30,26,221.0909090909091
30,34,631.0
30,35,380.6
30,24,249.06666666666663
30,36,388.1111111111111
30,23,624.0
30,37,721.3333333333333
31,30,381.6666666666667
31,32,232.88888888888889
31,28,1598.0
31,34,211.84615384615387
31,27,254.5555555555556
31,35,1578.0
31,26,599.6666666666667
31,36,572.3333333333334
31,25,676.6666666666666
31,37,497.5
31,24,822.5
31,38,369.8
31,148,590.8333333333333
31,188,482.8
32,31,310.1428571428572
32,33,400.6666666666666
32,30,520.0
32,34,764.5
32,29,278.5
32,35,358.0
32,28,762.0
32,36,1460.0
32,27,261.0
32,37,847.0
32,26,584.6666666666666
32,25,420.5
32,39,653.0
32,303,422.375
33,32,1708.0
33,34,414.0
33,35,405.0
33,30,1694.0
33,36,289.2857142857143
33,29,574.0
33,37,127.4
33,38,557.6666666666666
33,27,560.75
33,39,398.8
33,26,249.5833333333333
33,40,565.3333333333334
33,99,318.58333333333337
34,33,678.6666666666666
34,35,443.0
34,32,515.25
34,36,383.1666666666667
34,31,339.6666666666667
34,37,324.3333333333333
34,30,370.2
34,38,410.25
34,29,437.5
34,39,523.3333333333333
34,28,1774.0
34,40,453.9090909090909
34,27,318.2
34,41,484.75
34,221,452.4
35,34,251.57142857142856
35,36,672.0
35,33,305.1428571428572
35,37,850.0
35,32,410.6666666666666
35,38,607.3333333333333
35,31,910.5
35,39,1811.0
35,30,337.375
35,40,1717.0
35,29,559.0
35,41,186.5
35,28,1572.0
35,236,478.75
35,160,442.0
36,35,1010.5
36,37,579.5
36,34,568.5
36,38,309.0
36,33,390.25
36,39,343.8333333333333
36,32,1520.0
36,40,1647.0
36,31,367.6666666666667
36,41,528.25
36,30,410.5
36,42,529.75
36,29,298.16666666666663
36,43,669.0
37,36,1762.0
37,38,282.3333333333333
37,35,519.2
37,39,766.5
37,34,316.75
37,40,776.0
37,33,264.8888888888889
37,41,344.6666666666667
37,32,1664.0
37,42,293.3333333333333
37,31,452.5
37,43,1601.0
37,30,450.6
37,44,529.6666666666667
38,37,761.0
38,39,310.3333333333333
38,36,623.6666666666667
38,40,606.0
38,35,332.125
38,34,884.0
38,42,846.5
38,33,438.7692307692308
38,43,300.0
38,44,1655.0
38,31,629.0
38,2,521.5
38,222,580.0
39,38,488.75
39,40,265.8461538461538
39,37,255.375
39,41,351.0
39,36,1542.0
39,42,386.4
39,35,596.6666666666667
39,43,231.9090909090909
39,34,561.0
39,44,299.7
39,33,1646.0
39,45,454.0
39,32,541.6666666666666
39,46,869.5
40,39,785.5
40,41,238.16666666666669
40,38,320.6
40,42,557.3333333333334
40,37,618.0
40,43,382.33333333333326
40,36,615.0
40,44,493.5
40,35,763.5
40,34,222.16666666666669
40,46,840.0
40,33,209.53846153846155
40,47,781.0
40,180,1517.0
41,40,438.75
41,42,546.0
41,39,275.1
41,44,250.4375
41,37,740.0
41,45,405.2
41,36,907.0
41,46,337.4
41,35,1494.0
41,47,1760.0
41,34,309.9090909090909
41,48,296.8333333333333
41,192,859.5
42,41,561.6666666666666
42,40,205.46153846153845
42,44,899.0
42,39,398.22222222222223
42,45,223.0909090909091
42,38,1593.0
42,46,886.0
42,37,321.125
42,47,289.33333333333337
42,36,482.5
42,48,419.0
42,49,472.83333333333326
42,0,571.0
42,239,418.5
43,44,1656.0
43,45,534.25
43,40,898.0
43,46,806.5
43,39,435.5
43,47,344.1428571428572
43,38,565.0
43,37,1567.0
43,49,396.33333333333337
43,36,1584.0
43,318,828.0
43,8,300.57142857142856
43,213,782.0
43,74,287.0
44,43,267.3
44,45,554.0
44,42,610.0
44,46,816.5
44,41,770.0
44,47,1511.0
44,40,1666.0
44,48,976.5
44,39,264.57142857142856
44,49,324.5
44,38,412.8
44,50,451.25
44,37,510.6666666666667
44,51,552.3333333333334
45,44,249.5
45,46,257.25
45,43,546.4
45,47,351.4705882352941
45,42,232.9090909090909
45,48,272.42857142857144
45,41,484.0
45,49,788.0
45,50,336.0
45,39,540.3333333333334
45,51,422.875
45,52,404.7142857142857
45,143,369.4
46,45,624.6666666666667
46,47,325.7
46,44,450.5
46,48,334.57142857142856
46,43,543.0
46,49,1488.0
46,42,979.0
46,50,449.25
46,41,547.3333333333334
46,51,359.5
46,40,447.2
46,52,1807.0
46,39,306.5
46,53,297.57142857142856
46,263,520.6666666666667
47,46,506.0
47,48,891.5
47,45,804.0
47,49,758.0
47,44,799.0
47,43,507.3333333333333
47,51,322.0
47,42,449.0
47,52,421.125
47,41,678.3333333333334
47,40,397.6
47,54,836.0
47,138,759.5
47,326,895.0
48,47,779.3333333333333
48,49,874.5
48,46,409.0
48,50,1560.0
48,45,808.0
48,51,642.3333333333334
48,44,307.1428571428572
48,53,303.66666666666663
48,42,526.3333333333333
48,54,1790.0
48,41,1528.0
48,55,897.0
48,72,582.0
48,184,751.5
48,157,172.63636363636363
49,48,413.75
49,50,792.6666666666667
49,47,889.5
49,46,569.6666666666666
49,52,394.33333333333337
49,45,290.42857142857144
49,53,532.0
49,44,379.6666666666667
49,54,547.75
49,43,1036.0
49,42,316.5
49,56,1524.0
49,70,1668.0
49,27,301.8333333333333
49,101,407.25
50,49,788.5
50,51,477.0
50,48,250.875
50,46,966.5
50,54,1016.5
50,45,925.5
50,55,1706.0
50,44,548.3333333333334
50,56,618.6666666666667
50,57,470.0
50,283,809.5
50,225,1698.0
50,126,579.0
51,50,1588.0
51,52,282.6363636363636
51,53,468.2
51,48,746.6666666666666
51,47,279.1666666666667
51,46,1643.0
51,56,512.3333333333333
51,45,446.75
51,57,1034.0
51,44,256.5
51,58,330.0
51,314,421.25
51,142,897.5
52,51,883.5
52,53,355.8
52,54,228.9090909090909
52,49,282.5
52,55,288.2
52,56,1749.0
52,47,284.3333333333333
52,57,189.07142857142856
52,46,297.6
52,45,577.3333333333333
52,59,428.0
52,197,290.6363636363636
53,52,817.6666666666667
53,54,1627.0
53,51,308.2857142857143
53,55,340.4
53,56,801.3333333333333
53,49,435.75
53,57,619.3333333333333
53,48,295.9090909090909
53,58,865.0
53,59,421.0
53,46,612.6666666666667
53,60,968.0
54,53,876.0
54,55,829.5
54,52,758.5
54,56,454.6
54,57,627.6666666666667
54,50,1726.0
54,58,422.25
54,49,277.5
54,59,308.5
54,48,269.77777777777777
54,60,206.4
54,47,425.0
54,182,845.5
54,13,350.2
54,98,1756.0
54,255,794.0
54,172,1580.0
55,54,172.6
55,56,707.0
55,53,1746.0
55,57,442.75
55,52,422.8
55,58,302.5
55,59,212.69230769230768
55,50,725.6666666666666
55,60,353.6
55,61,905.5
55,48,1632.0
55,83,314.3333333333333
56,55,495.0
56,57,337.1111111111111
56,54,380.57142857142856
56,58,951.0
56,53,955.0
56,52,264.9090909090909
56,60,496.25
56,51,844.0
56,50,1742.0
56,49,414.75
56,63,455.4
56,120,542.3333333333334
56,250,315.0
56,110,938.5
57,56,906.0
57,55,791.0
57,54,550.25
57,60,441.4
57,53,1610.0
57,61,1489.0
57,52,362.2
57,62,185.75
57,51,533.3333333333334
57,63,772.5
57,50,764.6666666666667
57,64,333.8333333333333
57,148,286.6666666666667
57,126,523.5
58,59,444.2
58,56,562.0
58,60,1481.0
58,55,390.4
58,61,233.5333333333333
58,54,901.5
58,62,433.75
58,53,291.2857142857143
58,64,613.3333333333333
58,51,489.0
58,65,969.0
58,329,588.3333333333334
59,58,617.6666666666667
59,60,280.8571428571429
59,61,368.1666666666667
59,62,248.5555555555556
59,55,914.5
59,63,585.3333333333334
59,54,727.3333333333333
59,64,1827.0
59,53,234.7
59,65,403.5
59,52,296.0
59,66,1546.0
60,59,352.4
60,61,900.5
60,58,932.5
60,62,236.9
60,57,568.3333333333334
60,63,787.0
60,56,374.2
60,64,657.5
60,55,1650.0
60,65,908.5
60,54,478.0
60,53,416.8
60,254,905.0
60,158,1699.0
60,155,271.55555555555554
60,256,435.6
61,60,332.6666666666667
61,62,663.0
61,59,503.5
61,63,237.66666666666669
61,58,427.0
61,64,417.4
61,57,361.0
61,65,256.375
61,66,492.0
61,55,854.5
61,67,597.3333333333333
61,68,304.0
61,180,718.5
62,61,655.3333333333334
62,63,461.75
62,60,313.4
62,64,304.8333333333333
62,59,908.0
62,65,292.625
62,58,879.5
62,66,478.6
62,57,679.6
62,67,354.0
62,68,1779.0
62,69,455.25
63,62,294.1666666666667
63,64,759.0
63,61,327.1111111111111
63,65,370.4285714285714
63,60,159.61111111111111
63,66,499.75
63,59,345.4
63,68,825.0
63,57,910.0
63,69,765.0
63,56,786.0
63,70,419.25
63,128,1758.0
63,246,233.41666666666669
63,176,545.2
64,63,310.0
64,65,489.75
64,62,476.83333333333326
64,66,554.3333333333334
64,61,180.86666666666667
64,67,885.5
64,60,308.625
64,68,424.6666666666666
64,59,309.8333333333333
64,69,920.5
64,58,396.25
64,70,266.2857142857143
64,57,1696.0
64,71,867.5
65,64,633.6666666666666
65,66,374.45454545454544
65,63,818.5
65,67,275.0
65,62,767.0
65,68,670.6666666666666
65,61,621.2
65,69,1715.0
65,60,436.2
65,70,715.0
65,59,416.1666666666666
65,71,335.08333333333326
65,58,1687.0
65,72,1581.0
66,65,492.75
66,67,653.6666666666666
66,64,319.0
66,68,678.0
66,63,479.5
66,69,887.5
66,62,907.5
66,70,468.1666666666666
66,61,1637.0
66,71,362.8571428571429
66,59,811.5
66,73,242.57142857142856
66,154,247.8571428571429
67,66,1845.0
67,68,441.0
67,65,285.75
67,69,241.3333333333333
67,64,771.0
67,70,674.0
67,71,555.3333333333334
67,62,1676.0
67,72,691.0
67,61,388.2
67,73,526.6
67,74,457.5
67,256,503.625
68,67,443.4
68,69,607.0
68,66,394.4
68,70,416.0
68,65,507.5
68,71,365.0
68,64,269.25
68,72,1748.0
68,63,501.0
68,73,817.0
68,62,1490.0
68,74,708.6666666666666
68,61,689.6666666666666
68,75,1634.0
68,255,820.5
69,68,644.0
69,70,1707.0
69,67,368.8
69,71,1803.0
69,66,872.5
69,72,546.6666666666666
69,65,601.3333333333333
69,73,392.6
69,64,355.5
69,74,416.2857142857143
69,63,461.1428571428572
69,75,440.6
69,62,288.8571428571429
69,76,404.0
70,69,367.6
70,71,209.3846153846154
70,68,1751.0
70,72,796.0
70,67,397.75
70,73,1776.0
70,66,302.625
70,74,491.2
70,65,766.3333333333333
70,75,805.0
70,64,508.6666666666667
70,76,1020.0
70,63,1510.0
70,77,1739.0
70,49,264.8571428571429
71,70,793.0
71,72,457.2
71,69,316.2857142857143
71,73,560.3333333333334
71,68,902.5
71,74,428.1428571428572
71,67,1512.0
71,75,386.6
71,66,789.5
71,76,570.75
71,65,416.5
71,77,884.5
71,64,325.1666666666667
71,78,551.0
71,155,850.5
72,71,546.3333333333334
72,73,251.7272727272727
72,70,655.0
72,74,528.3333333333333
72,69,249.125
72,68,841.0
72,67,274.8571428571429
72,77,1705.0
72,78,366.0
72,65,283.77777777777777
72,79,909.5
72,48,443.75
72,160,201.63636363636363
73,72,291.3333333333333
73,74,880.5
73,71,286.0
73,70,279.625
73,76,800.0
73,69,536.6666666666666
73,77,962.0
73,68,581.6666666666666
73,78,426.1666666666666
73,67,507.375
73,79,1551.0
73,66,972.0
73,80,359.57142857142856
73,216,798.5
74,73,843.5
74,75,435.2
74,72,517.75
74,76,332.42857142857144
74,71,195.0909090909091
74,77,919.5
74,70,978.0
74,78,899.5
74,69,525.3333333333333
74,79,782.5
74,68,558.75
74,80,633.3333333333334
74,67,475.6
74,43,1616.0
75,74,483.0
75,76,807.0
75,77,1670.0
75,78,929.0
75,71,790.5
75,79,1533.0
75,70,1553.0
75,80,779.0
75,69,491.8
75,68,539.6666666666666
75,179,1710.0
75,182,766.0
76,75,309.3333333333333
76,77,1689.0
76,74,545.0
76,73,332.0
76,79,677.3333333333334
76,80,768.0
76,71,700.6666666666666
76,81,757.5
76,70,792.5
76,82,1025.0
76,69,231.4375
76,83,382.6
76,178,1497.0
76,163,347.8333333333333
77,76,374.5
77,78,361.8
77,75,173.6
77,79,369.6
77,74,634.8
77,80,335.8
77,73,1057.0
77,81,1538.0
77,72,595.3333333333333
77,71,1704.0
77,83,588.5
77,70,407.5
77,84,517.5
77,25,539.0
77,277,428.83333333333337
78,77,184.91666666666663
78,79,1780.0
78,80,289.4
78,75,780.5
78,81,799.5
78,74,288.55555555555554
78,82,1614.0
78,73,515.1666666666666
78,83,777.0
78,72,560.0
78,84,1736.0
78,71,329.57142857142856
78,193,515.6
79,78,261.8571428571429
79,80,273.8461538461538
79,77,246.5
79,81,542.0
79,76,599.0
79,82,527.0
79,75,269.8461538461538
79,83,522.0
79,74,195.3636363636364
79,73,870.0
79,85,957.5
79,72,664.3333333333334
79,86,1499.0
79,220,995.5
79,215,452.0
80,79,229.07142857142856
80,81,169.93333333333334
80,78,767.5
80,82,669.3333333333334
80,77,768.6666666666667
80,83,1626.0
80,76,797.5
80,84,630.0
80,75,171.68421052631578
80,85,294.9
80,74,642.0
80,86,871.5
80,73,403.75
80,4,408.5
80,246,881.5
81,80,844.5
81,82,274.3
81,79,809.0
81,83,278.27272727272725
81,78,1536.0
81,84,248.0
81,77,422.0
81,85,513.0
81,76,384.8333333333333
81,86,536.25
81,87,1480.0
81,88,841.5
82,81,1635.0
82,83,533.0
82,80,470.5
82,84,592.6666666666667
82,79,755.0
82,85,214.8235294117647
82,78,419.5
82,86,1507.0
82,87,338.6
82,76,949.5
82,231,355.0
82,150,344.0
83,82,384.75
83,84,406.4
83,81,1680.0
83,85,354.22222222222223
83,80,614.0
83,86,524.0
83,79,417.5
83,87,451.0
83,78,462.75
83,88,452.1666666666666
83,77,464.5
83,89,423.25
83,76,518.6666666666667
83,90,913.0
83,281,231.22222222222223
83,20,421.4
83,55,277.1428571428572
84,83,265.1428571428572
84,85,554.75
84,82,321.0
84,86,801.5
84,81,600.75
84,80,532.5
84,88,496.6
84,78,478.5
84,90,393.0
84,77,273.3333333333333
84,91,429.75
84,200,1828.0
84,258,467.5
84,308,375.4
85,84,198.9
85,86,872.0
85,83,524.75
85,87,1673.0
85,82,466.5
85,88,205.4375
85,81,404.2
85,89,541.0
85,80,532.75
85,90,1600.0
85,79,1508.0
85,91,505.25
85,92,289.6666666666667
86,85,313.57142857142856
86,87,829.0
86,84,815.0
86,88,276.7142857142857
86,83,991.5
86,89,562.6666666666666
86,82,170.36363636363637
86,90,843.0
86,81,436.75
86,91,647.0
86,80,420.0
86,92,1570.0
86,79,520.25
86,93,563.0
87,86,305.2857142857143
87,88,1558.0
87,85,1630.0
87,89,431.75
87,90,890.0
87,83,591.3333333333333
87,91,180.16666666666663
87,82,775.5
87,92,236.625
87,81,410.33333333333337
87,93,299.3333333333333
87,94,638.0
87,0,1081.0
88,87,302.8333333333333
88,89,684.6666666666666
88,86,1735.0
88,85,424.1428571428572
88,84,491.0
88,83,1009.0
88,93,392.8125
88,94,1573.0
88,81,695.6666666666666
88,95,831.5
88,246,1586.0
88,218,506.6666666666667
88,307,705.6666666666666
89,88,885.0
89,90,439.75
89,87,628.0
89,91,346.3333333333333
89,86,1642.0
89,92,238.88888888888889
89,85,878.0
89,94,351.8
89,83,558.0
89,95,621.3333333333333
89,96,506.5
89,317,824.0
90,89,363.1666666666667
90,91,593.0
90,92,171.0
90,87,803.5
90,93,1482.0
90,86,428.2
90,94,443.8
90,85,826.5
90,95,901.0
90,84,307.5
90,96,1545.0
90,83,859.0
90,97,821.0
90,315,380.7142857142857
90,327,318.3333333333333
91,90,324.1666666666667
91,89,431.6
91,93,374.6666666666667
91,94,1011.0
91,87,643.3333333333334
91,95,483.4
91,86,926.5
91,96,380.6666666666667
91,85,1658.0
91,97,369.2
91,84,408.625
91,98,946.5
91,143,342.8571428571429
92,90,888.0
92,94,634.3333333333334
92,89,415.6
92,95,345.2
92,87,777.5
92,97,852.0
92,86,783.5
92,98,931.5
92,85,451.5
92,99,923.5
92,291,413.6
92,25,933.5
93,94,475.5714285714286
93,91,323.83333333333326
93,95,493.4
93,90,629.6666666666666
93,96,380.4285714285714
93,97,444.25
93,88,366.8
93,98,1702.0
93,87,928.0
93,99,777.3333333333333
93,86,233.1538461538462
93,100,639.5
94,93,311.3333333333333
94,95,295.6363636363636
94,92,1733.0
94,96,457.75
94,91,258.9
94,97,938.0
94,90,438.6
94,98,930.5
94,89,424.83333333333337
94,99,554.6666666666666
94,88,267.0
94,100,761.5
94,87,355.25
94,11,522.3333333333333
95,94,1721.0
95,96,342.8
95,93,434.75
95,97,323.5
95,92,612.75
95,98,250.41666666666669
95,91,170.78947368421052
95,99,1651.0
95,90,248.2857142857143
95,100,507.25
95,89,295.875
95,101,352.6666666666667
95,88,828.5
95,102,304.3333333333333
95,262,519.0
96,95,246.13333333333333
96,94,1737.0
96,98,330.8333333333333
96,93,384.0
96,99,544.6666666666666
96,100,963.0
96,91,552.6666666666666
96,101,509.3333333333333
96,90,1514.0
96,102,616.3333333333333
96,89,686.0
96,103,961.0
96,247,488.5
96,295,263.57142857142856
97,98,582.3333333333334
97,95,858.5
97,99,432.4
97,94,465.4
97,100,814.0
97,93,636.6666666666666
97,101,289.57142857142856
97,92,201.94117647058823
97,102,1540.0
97,91,668.0
97,103,381.57142857142856
97,90,317.125
97,104,1597.0
98,97,262.57142857142856
98,99,388.4
98,96,838.0
98,100,354.3333333333333
98,95,498.25
98,101,909.0
98,94,376.5
98,102,840.5
98,93,526.6666666666667
98,103,810.0
98,92,359.2
98,91,423.6
98,105,712.75
98,210,790.0
98,54,712.3333333333333
98,155,550.6666666666666
99,98,260.42857142857144
99,97,487.83333333333326
99,96,485.5
99,102,535.3333333333334
99,95,1496.0
99,103,827.0
99,94,807.5
99,104,981.0
99,93,194.91666666666663
99,105,1605.0
99,92,648.3333333333334
99,106,415.83333333333337
99,176,943.0
99,33,951.5
99,203,686.3333333333333
100,101,599.4
100,98,927.0
100,102,578.0
100,97,332.7142857142857
100,103,286.1428571428572
100,96,578.3333333333334
100,104,571.6666666666666
100,95,402.2
100,105,415.4
100,94,1620.0
100,106,315.16666666666663
100,93,1500.0
100,107,476.75
101,100,240.5833333333333
101,102,294.22222222222223
101,98,903.5
101,104,266.0
101,97,382.8
101,105,260.0
101,96,830.5
101,106,411.8
101,95,344.8571428571429
101,107,360.1
101,111,755.5
101,49,456.4285714285714
102,101,1509.0
102,103,223.42857142857144
102,100,1566.0
102,99,654.0
102,105,395.5
102,98,340.1428571428572
102,106,1685.0
102,97,421.1428571428572
102,107,1513.0
102,96,249.9
102,95,275.22222222222223
102,109,312.0
102,303,338.42857142857144
102,326,833.5
103,102,213.2
103,104,544.0
103,105,586.3333333333334
103,100,178.0
103,106,284.5
103,99,526.25
103,107,338.125
103,98,1552.0
103,108,436.5
103,97,1809.0
103,109,1000.0
103,96,373.6666666666667
103,110,1523.0
104,103,474.5
104,105,650.0
104,106,294.6
104,101,616.25
104,100,956.5
104,99,1491.0
104,109,984.5
104,110,606.3333333333333
104,97,524.6666666666667
104,111,334.0
104,280,622.0
104,192,306.75
105,104,935.0
105,106,549.0
105,103,144.8421052631579
105,107,1754.0
105,102,327.6666666666667
105,108,583.6666666666666
105,101,211.69230769230768
105,109,660.3333333333334
105,100,802.5
105,110,1535.0
105,99,1014.5
105,98,441.75
105,112,437.75
105,278,857.0
105,115,290.5
106,105,195.3
106,107,445.0
106,104,1631.0
106,108,150.95
106,103,598.0
106,109,305.3333333333333
106,102,309.625
106,110,519.5
106,101,800.5
106,100,273.875
106,112,406.6
106,99,538.3333333333334
106,113,1016.0
106,132,473.6
107,106,1663.0
107,108,399.6
107,105,339.8
107,109,447.4
107,110,521.25
107,103,472.0
107,111,417.8571428571429
107,102,560.6666666666666
107,112,500.0
107,101,946.0
107,113,193.3846153846154
107,100,857.5
107,114,445.75
108,107,920.0
108,109,283.0
108,106,661.6666666666666
108,110,921.5
108,105,315.7142857142857
108,111,608.0
108,112,429.0
108,103,188.25
108,115,363.4
108,197,940.0
108,323,1657.0
109,108,646.6666666666666
109,110,609.6666666666667
