45,41,852.5
45,49,324.8
45,40,275.1
45,50,824.0
45,39,866.5
45,51,305.8571428571429
45,38,413.6
45,52,264.8888888888889
45,163,589.0
46,47,907.5
46,44,1752.0
46,48,955.0
46,43,395.5
46,49,1513.0
46,42,392.6
46,51,659.3333333333334
46,40,412.25
46,52,1715.0
46,39,757.5
46,53,1576.0
46,264,355.8
47,46,361.0
47,45,587.0
47,49,414.75
47,50,126.44444444444444
47,43,546.6666666666666
47,51,401.5
47,42,304.3333333333333
47,52,399.8
47,53,537.3333333333334
47,40,374.6666666666667
47,54,986.0
47,68,170.36363636363637
47,221,1662.0
48,49,556.0
48,46,186.5
48,50,1758.0
48,45,437.75
48,51,532.75
48,44,429.5
48,52,1636.0
48,43,1484.0
48,53,278.08333333333337
48,42,1775.0
48,54,765.5
48,41,943.0
48,55,536.3333333333334
49,48,839.5
49,50,1530.0
49,47,535.3333333333334
49,51,317.7142857142857
49,46,306.5
49,52,470.25
49,45,1591.0
49,53,428.0
49,44,546.0
49,54,472.6
49,43,1729.0
49,42,312.8333333333333
49,56,455.75
49,262,846.0
50,49,576.75
50,51,510.6666666666667
50,48,570.3333333333334
50,52,340.6666666666667
50,47,1490.0
50,53,445.5
50,54,282.6363636363636
50,45,397.6
50,55,340.57142857142856
50,44,472.0
50,56,526.25
50,43,642.6666666666666
50,57,212.69230769230768
50,160,467.5
51,50,816.0
51,52,875.5
51,49,278.125
51,53,909.5
51,48,582.0
51,54,485.5
51,47,557.3333333333334
51,55,882.0
51,46,367.6666666666667
51,56,693.6666666666666
51,45,316.5
51,57,898.0
51,44,430.25
51,315,369.6
52,51,1791.0
52,53,575.6666666666666
52,50,651.5
52,49,1549.0
52,55,1565.0
52,48,1510.0
52,56,344.8571428571429
52,47,212.27272727272728
52,46,596.3333333333333
52,58,561.0
52,45,476.83333333333326
52,59,410.33333333333337
52,328,279.1666666666667
52,114,930.5
53,52,459.75
53,54,1725.0
53,51,1678.0
53,55,188.5
53,50,1007.5
53,56,1566.0
53,49,295.3333333333333
53,57,841.0
53,48,616.25
53,58,534.6666666666666
53,47,401.25
53,59,914.0
53,46,251.57142857142856
53,60,776.0
53,140,1521.0
53,216,856.0
54,53,421.5
54,55,988.0
54,56,332.125
54,51,260.57142857142856
54,57,380.7142857142857
54,50,871.0
54,58,489.0
54,49,313.4
54,59,305.2857142857143
54,48,961.0
54,47,569.3333333333334
54,61,395.0
54,114,1610.0
55,54,1006.0
55,56,238.54545454545456
55,53,712.75
55,57,761.5
55,52,899.0
55,58,537.0
55,51,833.5
55,59,250.41666666666669
55,50,823.0
55,60,696.3333333333333
55,61,779.5
55,48,324.3333333333333
55,62,410.6666666666666
56,55,778.5
56,57,1632.0
56,54,310.3333333333333
56,58,1533.0
56,53,407.2
56,59,964.5
56,52,529.75
56,60,843.0
56,51,294.8571428571429
56,61,679.6
56,50,389.0
56,62,337.1111111111111
56,49,613.3333333333333
56,63,372.6
57,56,532.5
57,58,470.5
57,55,1767.0
57,59,655.3333333333334
57,54,495.0
57,60,429.625
57,53,278.42857142857144
57,61,409.5555555555556
57,62,818.0
57,51,278.375
57,63,558.75
57,50,1517.0
57,64,1508.0
58,57,572.6666666666666
58,59,1573.0
58,56,494.0
58,60,289.6666666666667
58,55,249.06666666666663
58,61,429.75
58,54,288.1
58,62,895.5
58,53,267.0
58,52,763.5
58,64,197.63636363636363
58,65,706.6666666666666
58,33,423.6
59,58,664.75
59,60,783.0
59,57,546.5
59,61,1483.0
59,56,421.125
59,55,223.91666666666669
59,63,342.8
59,54,309.8333333333333
59,64,886.0
59,53,860.0
59,65,406.83333333333337
59,52,462.25
59,66,798.5
59,153,578.3333333333334
60,59,881.5
60,61,772.5
60,58,526.6
60,62,1026.5
60,57,304.8333333333333
60,63,804.0
60,56,415.5714285714286
60,64,1801.0
60,55,366.0
60,65,406.4
60,66,543.3333333333334
60,53,1744.0
60,67,283.77777777777777
60,313,893.5
61,60,521.5
61,62,481.0
61,59,354.3333333333333
61,63,844.0
61,58,428.25
61,64,434.6
61,57,227.3333333333333
61,65,548.3333333333334
61,56,533.6666666666666
61,66,356.0
61,55,371.2
61,67,554.75
61,54,341.3333333333333
61,68,635.6666666666666
62,61,623.3333333333333
62,63,455.4
62,60,230.4
62,65,580.75
62,58,526.3333333333333
62,66,305.0
62,57,307.3
62,67,532.6666666666666
62,56,408.0
62,68,1680.0
62,55,588.3333333333334
62,69,441.25
62,170,1810.0
62,87,466.5
63,62,779.3333333333333
63,64,272.3125
63,61,269.77777777777777
63,65,1480.0
63,60,563.3333333333334
63,66,302.8333333333333
63,59,863.0
63,67,1489.0
63,68,759.0
63,57,290.42857142857144
63,69,890.0
63,56,378.1666666666667
63,21,559.0
63,311,780.0
64,63,1720.0
64,65,207.5
64,66,228.9090909090909
64,61,852.0
64,67,1004.0
64,60,1581.0
64,68,287.57142857142856
64,59,805.5
64,69,201.63636363636363
64,58,611.0
64,70,1595.0
64,57,1669.0
64,71,1708.0
65,64,1663.0
65,63,558.3333333333334
65,67,850.0
65,62,1543.0
65,68,1760.0
65,61,363.2
65,69,355.25
65,60,523.3333333333333
65,70,508.0
65,59,621.3333333333333
65,71,424.6666666666666
65,58,522.25
65,72,1828.0
65,77,432.4
65,273,1486.0
66,67,273.8461538461538
66,64,417.5
66,68,799.5
66,63,262.0
66,69,405.2
66,62,496.25
66,70,469.0
66,61,773.0
66,71,257.9090909090909
66,60,420.75
66,72,867.0
66,59,300.8333333333333
66,312,597.0
67,66,170.78947368421052
67,68,453.8
67,65,333.8
67,69,358.4
67,64,413.0
67,70,678.0
67,63,554.3333333333334
67,71,455.0
67,62,351.6
67,72,355.0
67,61,184.91666666666663
67,60,772.0
67,14,798.0
67,259,512.6666666666667
68,67,629.6666666666666
68,69,883.0
68,66,691.0
68,70,732.6666666666666
68,65,1659.0
68,71,274.3
68,64,456.4285714285714
68,72,396.33333333333337
68,63,320.0
68,73,960.5
68,62,431.6
68,74,606.0
68,61,346.8
68,75,948.0
68,47,271.55555555555554
68,284,172.6
69,68,421.4
69,70,491.25
69,67,549.25
69,71,792.6666666666667
69,66,223.42857142857144
69,72,893.0
69,65,394.1666666666666
69,73,681.0
69,64,844.5
69,74,455.5
69,63,319.8571428571429
69,75,488.5
69,62,406.6
69,76,782.0
69,238,507.375
70,69,492.75
70,71,1506.0
70,68,549.6666666666666
70,72,1701.0
70,67,603.3333333333333
70,73,468.1666666666666
70,66,1677.0
70,74,300.625
70,65,346.3333333333333
70,75,345.1666666666667
70,64,1702.0
70,76,1519.0
70,77,642.3333333333334
71,70,206.4
71,72,901.5
71,69,534.3333333333334
71,73,840.5
71,68,242.7333333333333
71,74,373.6666666666667
71,67,935.0
71,75,600.4
71,66,448.8
71,76,214.41666666666669
71,65,626.25
71,64,388.2
71,78,1617.0
71,220,576.0
71,117,1795.0
72,71,249.5
72,73,564.6666666666666
72,70,862.5
72,74,517.25
72,69,354.6
72,75,508.5
72,68,442.4
72,76,1713.0
72,67,334.0
72,77,763.0
72,66,295.6363636363636
72,78,420.0
72,65,287.0
72,79,969.0
72,252,428.2
73,72,309.0
73,74,1611.0
73,71,628.3333333333334
73,75,301.8333333333333
73,70,1756.0
73,76,521.0
73,69,838.5
73,77,528.25
73,68,287.5
73,78,510.75
73,79,794.5
73,80,603.0
73,288,350.2
74,73,424.8
74,75,430.4
74,72,464.75
74,76,588.0
74,71,936.0
74,77,265.0909090909091
74,70,792.5
74,78,1505.0
74,69,940.0
74,79,434.75
74,68,195.0909090909091
74,80,561.3333333333334
74,81,363.0
74,324,536.0
75,74,676.0
75,76,884.5
75,73,478.0
75,77,828.5
75,72,627.6666666666667
75,78,792.0
75,71,576.3333333333334
75,79,494.25
75,70,597.3333333333333
75,80,887.5
75,69,273.0
75,81,362.8571428571429
75,68,577.3333333333333
75,82,576.6666666666666
75,177,180.16666666666663
76,75,1562.0
76,77,134.55
76,74,877.5
76,78,1772.0
76,73,555.6666666666666
76,79,175.33333333333334
76,72,403.5
76,71,634.0
76,81,463.6
76,70,426.25
76,82,344.8333333333333
76,69,424.0
76,83,664.3333333333334
76,35,384.8333333333333
76,250,233.1538461538462
77,76,730.3333333333333
77,78,249.9
77,75,760.0
77,79,500.0
77,74,339.4
77,80,810.0
77,73,649.0
77,81,285.2857142857143
77,72,387.75
77,82,460.75
77,83,213.2
77,70,224.7692307692308
77,84,332.57142857142856
77,65,568.3333333333334
77,286,648.3333333333334
77,271,591.0
78,77,1498.0
78,79,982.0
78,76,306.2857142857143
78,80,269.25
78,75,294.72727272727275
78,81,662.0
78,74,273.3333333333333
78,82,621.0
78,73,910.0
78,72,333.8333333333333
78,84,405.1666666666666
78,71,124.42857142857142
78,85,241.3333333333333
78,252,338.4
78,242,457.5
79,78,478.75
79,80,173.6
79,77,1551.0
79,76,1641.0
79,82,327.1111111111111
79,75,438.7692307692308
79,83,313.57142857142856
79,74,1016.0
79,84,1491.0
79,73,416.33333333333337
79,85,332.0
79,72,326.7142857142857
79,86,450.0
79,177,934.0
80,79,1531.0
80,81,545.3333333333334
80,78,616.3333333333333
80,82,1558.0
80,77,456.25
80,83,593.0
80,84,567.6666666666666
80,75,1614.0
80,85,302.1
80,74,468.5
80,86,1730.0
80,73,918.0
80,87,970.0
81,80,241.75
81,82,1769.0
81,83,779.0
81,78,593.6666666666667
81,77,374.45454545454544
81,76,215.45454545454544
81,86,768.0
81,75,755.5
81,87,591.75
81,74,753.0
81,88,449.5
81,214,309.16666666666663
81,254,612.6666666666667
81,210,1827.0
82,81,300.5
82,83,487.83333333333326
82,80,1460.0
82,84,1780.0
82,79,291.42857142857144
82,85,392.0
82,78,1600.0
82,86,532.0
82,77,482.2
82,87,351.0
82,76,284.2857142857143
82,88,503.5
82,75,808.0
82,89,572.0
83,82,376.0
83,84,435.2
83,81,289.2857142857143
83,85,509.4
83,80,1631.0
83,86,403.25
83,79,665.0
83,87,1481.0
83,88,1714.0
83,77,259.4
83,89,1705.0
83,76,372.6363636363636
83,90,515.25
83,311,807.0
84,83,261.8571428571429
84,85,338.8
84,82,614.3333333333333
84,86,424.83333333333337
84,87,329.9
84,80,642.0
84,88,623.6666666666667
84,79,316.3333333333333
84,89,627.3333333333333
84,78,800.0
84,90,777.3333333333333
84,77,1688.0
84,91,1590.0
85,84,1006.5
85,86,368.57142857142856
85,83,451.5
85,87,298.3333333333333
85,82,341.2857142857143
85,88,246.5
85,89,819.0
85,80,401.0
85,90,635.3333333333334
85,79,604.6666666666667
85,78,369.4
85,92,1602.0
85,325,306.8571428571429
85,168,208.72727272727272
86,85,240.125
86,87,911.0
86,84,933.0
86,88,1529.0
86,83,222.16666666666669
86,89,256.5
86,82,821.5
86,90,678.6666666666666
86,81,774.5
86,91,771.0
86,80,859.0
86,92,1520.0
86,79,885.0
86,93,308.625
87,86,784.0
87,88,825.5
87,85,337.375
87,84,1691.0
87,90,1544.0
87,83,1034.0
87,91,380.6
87,82,577.6666666666666
87,92,938.0
87,81,631.0
87,80,547.3333333333334
87,94,315.7142857142857
87,62,824.5
87,200,645.6666666666666
87,164,624.6666666666667
88,87,449.2
88,89,346.6
88,86,521.25
88,90,629.3333333333334
88,85,478.5
88,91,466.0
88,84,827.0
88,92,237.66666666666669
88,83,433.0
88,93,232.4
88,82,827.5
88,94,557.2
88,81,679.6666666666666
88,95,1560.0
88,196,408.625
88,180,443.5
89,88,451.25
89,90,1522.0
89,91,669.0
89,86,242.57142857142856
89,92,368.6
89,85,669.3333333333334
89,93,534.0
89,84,656.3333333333334
89,94,979.0
89,83,443.8
89,95,376.7142857142857
89,82,653.0
89,96,468.8
90,89,382.33333333333326
90,91,463.5
90,88,320.25
90,92,483.75
90,87,1073.5
90,93,499.8
90,86,523.6666666666667
90,94,920.0
90,85,588.5
90,95,527.6666666666667
90,84,436.75
90,96,260.42857142857144
90,83,796.5
90,97,399.6
90,264,1586.0
91,90,370.1666666666667
91,92,962.5
91,89,271.27272727272725
91,93,466.25
91,88,489.75
91,94,374.4
91,87,1718.0
91,95,522.6666666666667
91,86,1753.0
91,96,518.0
91,84,232.9090909090909
91,98,584.6666666666666
91,296,208.72222222222223
92,91,293.5
92,93,786.0
92,90,846.5
92,94,368.22222222222223
92,89,1525.0
92,95,869.0
92,88,527.0
92,96,1556.0
92,87,271.57142857142856
92,86,496.4545454545455
92,98,954.0
92,85,408.5
92,99,528.6666666666667
92,298,457.25
92,216,178.0
92,213,322.16666666666663
93,92,538.6666666666666
93,94,542.0
93,91,344.0
93,95,278.27272727272725
93,90,524.8
93,89,754.5
93,97,524.6666666666667
93,88,303.8333333333333
93,99,504.4
93,86,295.0
93,100,721.0
93,153,560.6666666666666
93,6,238.7692307692308
94,93,1555.0
94,95,574.6666666666666
94,92,1621.0
94,96,676.6666666666666
94,91,324.5
94,97,465.4
94,90,394.4
94,98,1625.0
94,89,519.8333333333333
94,99,294.9
94,88,1597.0
94,100,700.6666666666666
94,87,1541.0
94,101,1742.0
95,94,327.6666666666667
95,96,419.0
95,93,431.25
95,92,947.0
95,98,403.6
95,91,550.25
95,99,785.5
95,90,740.0
95,100,833.0
95,89,419.6
95,101,191.72727272727272
95,88,315.0
95,102,412.8
95,265,297.1818181818182
96,95,381.6
96,97,1661.0
96,94,639.5
96,99,1676.0
96,92,224.3333333333333
96,100,647.6666666666666
96,91,303.0
96,101,234.75
96,90,211.84615384615387
96,102,1507.0
96,89,414.25
96,103,835.5
96,221,980.5
96,315,876.5
97,96,552.0
97,98,380.4285714285714
97,99,383.625
97,94,598.0
97,100,366.8
97,93,606.3333333333333
97,101,335.58333333333326
97,103,580.0
97,90,582.3333333333334
97,6,294.6
97,163,378.28571428571433
97,189,223.11111111111111
98,97,298.16666666666663
98,99,370.2
98,100,854.0
98,95,759.5
98,101,1552.0
98,94,1493.0
98,102,325.1666666666667
98,103,410.8
98,92,447.4
98,104,438.6
98,91,491.8
98,105,950.0
98,120,423.25
98,304,1704.0
99,98,503.75
99,100,613.0
99,97,622.0
99,101,554.0
99,96,876.0
99,102,227.77777777777777
99,95,359.0
99,103,380.0
99,94,328.6666666666667
99,104,1710.0
99,93,198.9
99,105,995.5
99,92,536.25
99,106,234.7
99,213,372.8
100,99,339.42857142857144
100,101,1527.0
100,98,643.3333333333334
100,102,1479.0
100,97,493.5
100,96,428.1428571428572
100,104,483.8888888888889
100,95,560.75
100,105,588.6666666666666
100,94,452.1666666666666
100,106,680.6666666666666
100,93,1000.0
100,107,661.0
100,295,311.3333333333333
101,100,535.6666666666666
101,102,679.0
101,99,902.0
101,103,171.0
101,98,925.0
101,104,834.0
101,97,375.5
101,105,215.7
101,96,1061.0
101,106,409.0
101,95,397.0
101,107,1613.0
101,94,1746.0
101,108,518.6666666666667
101,165,422.8
101,302,906.0
102,101,1653.0
102,103,908.0
102,100,561.8
102,104,222.3333333333333
102,99,1601.0
102,105,600.75
102,98,566.3333333333334
102,106,899.5
102,107,1672.0
102,96,932.5
102,108,758.5
102,95,1647.0
102,109,928.5
103,102,368.4
103,104,233.41666666666669
103,101,903.5
103,105,344.1428571428572
103,106,305.3333333333333
103,99,367.0
103,107,435.0
103,98,404.7142857142857
103,108,398.0
103,97,526.6666666666667
103,96,598.3333333333333
103,110,621.6666666666667
103,156,330.3333333333333
104,103,409.25
104,105,363.4285714285714
104,102,442.75
104,106,546.3333333333334
104,101,430.75
104,107,276.7142857142857
104,100,659.6666666666666
104,108,409.75
104,99,552.6666666666666
104,109,241.0
104,98,491.0
104,110,462.0
104,111,265.38461538461536
105,104,684.6666666666666
105,106,762.0
105,103,629.0
105,107,321.0
105,102,768.6666666666667
105,101,455.25
105,109,398.22222222222223
105,100,177.83333333333334
105,99,1587.0
105,111,524.3333333333333
105,98,480.5
105,112,277.1428571428572
105,9,820.5
105,311,291.2857142857143
105,208,157.77777777777777
