8,6,233.5333333333333
8,10,260.42857142857144
8,5,1820.0
8,4,480.5
8,12,581.6666666666666
8,3,985.5
8,14,622.0
8,1,519.5
8,15,478.5
8,269,568.3333333333334
8,39,241.3333333333333
8,52,365.2
9,8,617.6666666666667
9,10,508.6666666666667
9,7,1529.0
9,11,367.45454545454544
9,6,764.5
9,12,1683.0
9,5,835.5
9,13,935.0
9,4,462.25
9,14,1611.0
9,3,491.25
9,15,835.0
9,2,893.5
9,16,1828.0
9,251,563.0
10,9,401.6
10,11,964.5
10,8,781.0
10,12,409.5
10,7,763.0
10,13,390.4
10,6,1638.0
10,5,293.3333333333333
10,15,287.6666666666667
10,17,185.94444444444449
10,53,545.3333333333334
10,295,443.0
11,10,825.5
11,9,332.42857142857144
11,14,1755.0
11,7,341.3333333333333
11,15,303.3333333333333
11,6,925.0
11,16,429.0
11,5,279.1666666666667
11,17,367.5
11,18,686.0
11,258,1504.0
11,34,229.07142857142856
11,72,359.0
12,13,1724.0
12,10,251.1818181818182
12,9,550.6666666666666
12,8,333.8
12,16,482.5
12,7,1599.0
12,17,419.0
12,6,382.6
12,18,787.0
12,5,442.0
12,298,1663.0
12,42,1524.0
12,125,211.69230769230768
13,12,408.625
13,14,757.0
13,15,272.3125
13,10,647.6666666666666
13,16,529.0
13,9,336.0
13,17,590.3333333333333
13,18,1605.0
13,7,1556.0
13,19,678.3333333333334
13,6,948.0
13,20,617.0
13,184,290.42857142857144
14,13,565.3333333333334
14,15,1630.0
14,16,812.0
14,11,295.0
14,18,600.4
14,9,256.375
14,19,679.6666666666666
14,8,124.42857142857142
14,20,319.33333333333337
14,7,995.5
14,21,420.6
14,216,337.1111111111111
15,14,589.6666666666666
15,16,862.0
15,13,777.0
15,17,646.3333333333334
15,18,629.6666666666666
15,11,363.7142857142857
15,19,539.6666666666666
15,10,157.77777777777777
15,20,809.0
15,9,258.8888888888889
15,21,317.57142857142856
15,8,242.57142857142856
15,22,204.72727272727272
15,122,517.75
16,15,249.5
16,17,375.4
16,14,274.3
16,18,340.57142857142856
16,13,489.5
16,19,363.0
16,12,449.5
16,20,1617.0
16,11,445.0
16,21,433.0
16,22,789.5
16,9,449.0
16,23,972.0
17,16,523.5
17,18,779.3333333333333
17,15,144.8421052631579
17,19,285.75
17,20,201.63636363636363
17,13,373.3333333333333
17,21,267.3
17,12,969.0
17,22,588.6666666666666
17,11,869.0
17,23,380.4285714285714
17,10,571.0
17,24,257.25
17,325,827.5
18,17,455.25
18,19,758.5
18,16,587.0
18,20,249.06666666666663
18,15,345.2
18,21,779.0
18,14,832.0
18,22,401.0
18,13,419.5
18,12,794.0
18,24,590.8333333333333
18,11,430.2857142857143
18,250,539.0
18,183,891.0
18,158,580.6666666666666
19,18,442.25
19,17,1548.0
19,21,831.0
19,16,1570.0
19,22,288.2
19,15,787.5
19,23,1589.0
19,14,680.6666666666666
19,24,344.8571428571429
19,13,1498.0
19,25,1727.0
19,154,193.45454545454544
19,243,466.5
20,21,802.5
20,18,400.6666666666666
20,22,312.0
20,17,435.2
20,23,587.3333333333334
20,16,1733.0
20,24,802.0
20,15,1749.0
20,25,936.0
20,14,536.3333333333334
20,26,442.75
20,13,826.0
20,27,883.5
20,78,320.5
21,20,422.375
21,22,881.0
21,19,721.0
21,23,664.3333333333334
21,18,645.6666666666666
21,24,368.22222222222223
21,17,904.5
21,25,466.0
21,16,348.6
21,26,949.5
21,15,323.83333333333326
21,27,425.25
21,14,416.5
21,28,408.25
22,21,360.6
22,23,222.16666666666669
22,20,388.0
22,24,642.0
22,19,1004.0
22,25,628.3333333333334
22,18,650.0
22,26,1489.0
22,17,542.0
22,27,801.5
22,16,465.4
22,28,536.6666666666666
22,15,364.6
22,245,656.3333333333334
22,32,395.5
23,22,278.375
23,24,1793.0
23,21,483.0
23,25,297.6
23,20,504.5
23,26,606.3333333333333
23,19,1506.0
23,28,543.6666666666666
23,17,358.4
23,29,896.5
23,16,455.4
23,203,1629.0
23,261,1678.0
23,322,891.5
23,73,611.5
24,23,1634.0
24,25,302.5
24,22,884.0
24,26,718.5
24,21,1619.0
24,20,928.0
24,28,753.0
24,19,455.0
24,29,1557.0
24,18,768.6666666666667
24,17,806.5
24,174,542.3333333333334
24,167,431.25
24,228,374.5
24,138,964.0
25,24,1801.0
25,26,262.57142857142856
25,23,249.5833333333333
25,27,811.5
25,22,184.7
25,28,1508.0
25,21,305.2857142857143
25,29,410.33333333333337
25,20,367.6
25,30,1580.0
25,19,436.4
25,31,636.6666666666666
25,32,1675.0
26,25,465.0
26,27,847.5
26,24,316.2857142857143
26,28,1530.0
26,23,326.3333333333333
26,29,295.9090909090909
26,22,582.3333333333334
26,30,381.6666666666667
26,21,398.0
26,31,1505.0
26,20,427.75
26,32,315.0
26,33,318.2
26,218,316.5
27,26,1655.0
27,28,405.1666666666666
27,25,424.83333333333337
27,29,415.4
27,30,400.6
27,22,630.6666666666666
27,32,429.5
27,21,1714.0
27,33,424.0
27,20,1666.0
27,34,282.6363636363636
27,93,1523.0
27,232,259.4
28,27,221.0909090909091
28,26,264.57142857142856
28,30,1608.0
28,25,1767.0
28,31,1480.0
28,24,406.5
28,32,669.3333333333334
28,23,469.0
28,33,340.1428571428572
28,22,755.5
28,34,291.0
28,21,560.6666666666666
28,35,507.3333333333333
28,322,874.0
29,30,648.3333333333334
29,27,188.5
29,31,707.0
29,26,761.0
29,32,520.25
29,25,436.25
29,33,942.0
29,24,550.25
29,34,560.0
29,23,1516.0
29,35,351.0
29,36,607.0
30,29,519.0
30,31,315.7142857142857
30,28,454.6
30,32,160.15384615384616
30,27,553.0
30,33,464.6
30,26,1696.0
30,34,873.0
30,25,344.0
30,36,554.3333333333334
30,37,1055.5
30,228,828.5
30,236,443.75
31,30,513.6666666666667
31,32,720.3333333333333
31,29,531.25
31,33,216.5
31,28,546.5
31,34,302.8333333333333
31,35,922.0
31,26,1460.0
31,36,232.4
31,25,248.75
31,37,265.1428571428572
31,236,594.0
32,31,331.3333333333333
32,33,310.1428571428572
32,30,495.0
32,34,1577.0
32,29,249.125
32,35,1009.0
32,28,689.6666666666666
32,36,422.875
32,27,334.8333333333333
32,37,367.0
32,26,653.0
32,38,632.6666666666666
32,25,598.0
32,39,238.16666666666669
32,22,888.0
33,32,295.3333333333333
33,31,470.25
33,35,444.25
33,30,609.6666666666667
33,36,575.3333333333334
33,29,900.5
33,37,839.5
33,28,1745.0
33,38,439.0
33,27,1737.0
33,39,223.91666666666669
33,26,1657.0
33,40,867.5
33,126,1513.0
33,278,328.1818181818182
34,35,1585.0
34,32,607.3333333333333
34,36,1540.0
34,31,664.75
34,37,252.25
34,30,546.0
34,38,327.1111111111111
34,29,970.0
34,39,386.4
34,28,814.0
34,40,451.5
34,27,866.5
34,41,333.6666666666667
34,11,1735.0
34,302,790.0
35,34,1586.0
35,36,1492.0
35,33,537.6666666666666
35,37,240.11111111111111
35,32,502.75
35,38,404.83333333333337
35,31,931.5
35,39,468.2
35,40,1621.0
35,29,804.0
35,41,438.6
35,28,1640.0
35,42,1026.5
35,223,567.0
36,35,1616.0
36,37,372.8
36,34,576.75
36,38,441.75
36,33,574.3333333333334
36,39,1695.0
36,32,710.75
36,40,1791.0
36,31,362.8571428571429
36,41,416.33333333333337
36,30,763.5
36,42,761.5
36,29,175.33333333333334
36,43,895.0
37,36,528.6666666666667
37,38,1014.5
37,35,256.5
37,39,661.0
37,34,855.0
37,40,381.57142857142856
37,33,380.57142857142856
37,41,1615.0
37,32,359.2
37,42,318.3333333333333
37,31,910.0
37,43,1740.0
37,30,566.0
37,44,275.16666666666663
38,37,859.0
38,39,708.6666666666666
38,36,355.0
38,40,294.6
38,35,234.7
38,41,443.8
38,34,456.25
38,42,485.75
38,33,925.5
38,43,308.0
38,32,377.5
38,44,1694.0
38,45,1620.0
39,38,334.57142857142856
39,40,1697.0
39,37,338.4
39,41,606.25
39,36,355.25
39,42,1699.0
39,35,1688.0
39,43,782.5
39,34,782.0
39,44,342.8
39,33,558.3333333333334
39,45,766.0
39,32,373.6666666666667
39,46,783.0
39,318,457.0
39,8,817.0
39,227,482.83333333333326
40,39,263.57142857142856
40,41,463.5
40,38,591.0
40,42,467.75
40,37,388.2
40,43,1720.0
40,36,450.6
40,44,862.5
40,35,570.3333333333334
40,45,256.8181818181818
40,34,470.5
40,46,340.4
40,33,755.0
40,2,612.75
40,278,375.6
41,40,488.5
41,42,854.5
41,39,770.5
41,38,811.0
41,44,685.0
41,37,249.9
41,45,911.5
41,36,191.72727272727272
41,46,326.57142857142856
41,35,296.42857142857144
41,47,1729.0
41,34,1011.0
41,48,424.1428571428572
41,225,758.0
42,41,286.1666666666667
42,43,1550.0
42,40,389.0
42,44,535.6666666666666
42,39,1772.0
42,45,788.0
42,38,568.5
42,46,392.875
42,37,266.0
42,47,1680.0
42,36,523.0
42,48,733.0
42,35,799.5
42,49,205.46153846153845
42,12,321.375
42,143,641.6666666666666
43,42,1061.0
43,44,608.6666666666667
43,45,306.75
43,40,1701.0
43,39,860.0
43,47,520.0
43,38,223.0909090909091
43,48,300.0
43,37,324.8333333333333
43,49,189.07142857142856
43,36,527.3333333333333
43,327,554.0
43,299,772.0
43,167,768.5
44,43,431.6
44,45,1575.0
44,42,659.3333333333334
44,46,386.6
44,41,830.5
44,47,408.5
44,40,380.6
44,48,332.7142857142857
44,39,930.0
44,49,527.6666666666667
44,38,588.0
44,50,569.6666666666666
44,37,538.3333333333334
44,51,338.1666666666667
44,107,438.7692307692308
45,44,370.33333333333326
45,46,430.2
45,43,324.8
45,47,283.77777777777777
45,42,950.0
45,48,260.8461538461538
45,41,905.0
45,49,1594.0
45,40,871.5
45,50,484.0
45,39,528.0
45,51,512.75
45,38,277.1428571428572
45,52,366.8
46,45,514.0
46,47,375.8
46,44,374.2
46,48,437.6
46,49,499.25
46,42,345.6
46,50,544.0
46,41,367.2
46,51,180.86666666666667
46,40,496.6
46,52,776.5
46,39,275.1
46,53,520.6666666666667
46,273,857.5
47,46,450.0
47,48,540.25
47,45,837.5
47,49,838.0
47,44,759.0
47,50,281.2857142857143
47,43,506.0
47,51,333.0
47,42,335.58333333333326
47,41,1566.0
47,53,562.6666666666666
47,54,797.0
47,55,788.5
47,171,417.0
48,47,898.0
48,49,328.125
48,46,1538.0
48,50,315.16666666666663
48,45,551.3333333333334
48,51,560.75
48,44,1552.0
48,52,397.6
48,43,833.5
48,53,1807.0
48,42,342.1428571428572
48,54,629.0
48,41,1754.0
48,55,420.75
48,290,322.16666666666663
49,48,296.0
49,50,185.75
49,47,819.0
49,51,450.5
49,46,397.75
49,52,886.0
49,45,1684.0
49,53,1603.0
49,44,315.44444444444446
49,54,215.7
49,43,368.5
49,55,952.0
49,42,830.0
49,56,438.5
50,49,436.5
50,51,522.25
50,48,180.16666666666663
50,52,635.6666666666666
50,47,403.6
50,53,976.5
50,46,1610.0
50,54,1744.0
50,45,438.75
50,44,769.5
50,56,457.2
50,57,951.5
50,276,428.2
50,268,460.75
51,50,587.6666666666666
51,52,609.3333333333333
51,49,978.0
51,53,1560.0
51,48,1495.0
51,54,1661.0
51,47,1497.0
51,55,872.5
51,46,527.0
51,56,243.5
51,45,171.0
51,44,452.0
51,58,557.0
51,0,398.22222222222223
51,326,1551.0
51,250,487.5
52,51,435.6
52,53,370.1666666666667
52,50,282.77777777777777
52,54,645.5
52,49,1555.0
52,48,621.2
52,56,621.6666666666667
52,57,580.0
52,46,440.0
52,58,206.8333333333333
52,45,282.3333333333333
52,202,195.3636363636364
52,8,285.8333333333333
53,52,988.0
53,54,632.0
53,51,343.4
53,55,562.0
53,50,706.6666666666666
53,56,875.5
53,49,417.5
53,57,547.5
53,48,596.6666666666667
53,58,614.0
53,47,312.8333333333333
53,59,227.77777777777777
53,46,447.4
53,60,333.6
53,259,411.8
53,10,588.3333333333334
54,53,206.3846153846154
54,55,418.6666666666666
54,52,894.0
54,56,746.6666666666666
54,51,384.4
54,57,556.3333333333334
54,50,774.0
54,49,423.0
54,59,509.3333333333333
54,48,492.0
54,60,491.2
54,47,628.0
54,61,1802.0
54,275,208.72222222222223
55,54,437.25
55,53,357.6
55,57,524.0
55,58,780.5
55,51,649.0
55,59,527.5
55,60,915.0
55,49,569.3333333333334
55,61,317.125
55,48,642.3333333333334
55,47,315.2857142857143
55,318,343.3333333333333
56,57,311.3333333333333
56,54,287.57142857142856
56,58,455.5
56,53,291.58333333333337
56,59,362.8333333333333
56,52,575.6666666666666
56,51,212.69230769230768
56,61,878.0
56,50,206.4
56,62,251.7272727272727
56,49,515.6
56,63,883.0
56,286,515.1666666666666
56,329,521.3333333333333
57,56,292.625
57,58,1628.0
57,55,553.25
57,59,880.5
57,54,730.3333333333333
57,60,424.6666666666666
57,53,549.0
57,61,1584.0
57,52,381.4
57,62,566.25
57,63,543.0
57,50,767.0
57,64,521.25
58,57,483.4
58,59,301.8333333333333
58,56,1671.0
58,60,303.8333333333333
58,55,403.25
58,61,597.3333333333333
58,62,1016.5
58,53,521.75
58,63,387.25
58,52,914.5
58,64,321.125
58,51,417.2
58,65,815.5
58,211,345.8
59,58,409.25
59,57,1561.0
59,61,558.0
59,56,785.5
59,62,305.8571428571429
59,55,372.6
59,54,1654.0
59,64,807.0
59,53,412.25
59,65,1739.0
59,66,576.3333333333334
59,234,1631.0
59,303,537.0
60,58,403.5
60,62,940.0
60,57,350.2
60,63,410.8
60,64,284.42857142857144
60,55,801.0
60,65,1518.0
60,54,526.6
60,66,366.6666666666667
60,53,299.0
60,67,586.3333333333334
60,291,582.6666666666666
61,62,167.95238095238096
61,59,646.6666666666666
61,63,1554.0
61,58,638.0
61,64,332.57142857142856
61,57,440.6
61,65,332.125
61,56,523.6
61,66,1057.0
61,55,941.5
61,67,1587.0
61,54,561.6666666666666
61,68,297.57142857142856
62,61,300.8333333333333
62,63,248.54545454545456
62,60,512.6666666666667
62,64,419.6
62,59,324.5
62,65,394.33333333333337
62,58,232.22222222222223
62,57,605.6666666666667
62,67,434.6
62,56,540.0
62,68,1742.0
62,69,709.3333333333333
62,264,376.5
63,62,444.6
63,64,482.2
63,61,961.0
63,65,771.5
63,60,288.55555555555554
63,66,561.3333333333334
63,67,602.6666666666667
63,58,921.5
63,68,526.6666666666667
63,57,188.25
63,69,798.0
63,56,472.6
63,70,797.5
63,133,1528.0
64,63,607.75
64,65,574.0
64,62,899.0
64,66,345.1666666666667
64,61,329.57142857142856
64,67,397.0
64,60,309.9090909090909
64,68,413.5
64,59,1709.0
64,69,364.2
64,58,264.8888888888889
64,70,1656.0
64,57,1558.0
64,283,654.3333333333334
64,291,475.5714285714286
65,64,1494.0
65,66,432.5
65,63,425.0
65,62,522.3333333333333
65,68,409.75
65,61,1522.0
65,69,887.0
65,60,523.3333333333333
65,70,480.0
65,59,1591.0
65,71,273.875
65,58,406.4
65,72,332.33333333333337
65,109,441.6
66,65,1809.0
66,67,545.2
66,64,294.1666666666667
66,63,492.75
66,69,864.0
66,70,294.72727272727275
66,61,1093.0
66,71,169.93333333333334
66,60,602.0
66,72,296.6
66,59,822.5
66,73,616.25
66,126,457.5
66,167,515.25
67,66,1670.0
67,69,766.3333333333333
67,64,916.5
67,70,273.3333333333333
67,63,213.2
67,71,294.8571428571429
67,62,485.5
67,72,333.8333333333333
67,61,1833.0
67,73,431.75
67,60,356.4
67,133,591.75
67,180,343.0
67,242,608.5
68,69,265.2857142857143
68,70,534.3333333333334
68,65,1647.0
68,71,443.5
68,64,554.75
68,72,876.0
68,63,503.625
68,73,655.0
68,62,453.8
68,74,624.0
68,61,663.0
68,113,453.0
69,68,800.5
69,70,870.0
69,67,224.7692307692308
69,71,231.22222222222223
69,66,1686.0
69,72,844.5
69,65,364.28571428571433
69,73,946.0
69,64,829.5
69,74,209.3846153846154
69,63,347.0
69,75,1718.0
69,62,568.0
69,76,423.25
69,244,786.5
70,69,876.5
70,71,1799.0
70,68,895.5
70,72,1511.0
70,67,808.5
70,73,865.5
70,66,264.0
70,74,306.0
70,65,228.9090909090909
70,75,421.25
70,64,325.7
70,76,874.5
70,63,380.6666666666667
70,77,1614.0
70,85,1009.5
71,70,599.0
71,72,508.5
71,69,413.6
71,73,882.5
71,68,792.5
71,74,886.5
71,67,416.8
71,75,365.0
71,66,339.6
71,76,770.0
71,65,461.75
71,77,463.0
71,78,527.4
71,239,1601.0
72,71,1774.0
72,73,418.75
72,70,531.6666666666667
72,74,1607.0
72,69,354.5
72,75,269.75
72,68,277.5
72,76,1565.0
72,67,269.46153846153845
72,77,901.0
72,66,856.0
72,78,1089.0
72,65,1563.0
72,0,370.4285714285714
72,11,314.375
73,72,693.6666666666666
73,74,396.25
73,71,411.83333333333337
73,75,126.44444444444444
73,70,227.5
73,76,279.625
73,69,340.8
73,77,767.5
73,68,172.6
73,78,513.0
73,67,1001.5
73,66,954.0
73,80,809.5
73,147,873.5
73,23,820.5
74,73,803.0
74,75,448.0
74,72,352.4
74,76,1531.0
74,71,655.3333333333334
74,77,238.54545454545456
74,70,570.75
74,78,863.0
74,69,532.5
74,68,289.2857142857143
74,80,254.5555555555556
74,81,429.625
74,153,517.0
74,175,852.5
74,266,554.6666666666666
75,74,430.25
75,76,516.0
75,73,408.0
75,77,1624.0
75,72,581.3333333333334
75,78,558.6666666666666
75,71,127.4
75,79,209.53846153846155
75,70,528.3333333333333
75,80,257.9090909090909
75,69,544.3333333333334
75,81,790.5
75,82,338.42857142857144
76,75,278.5
76,77,314.3333333333333
76,74,1553.0
76,78,269.77777777777777
76,73,436.2
76,79,596.0
76,72,547.75
76,80,274.44444444444446
76,71,1758.0
76,81,410.6666666666666
76,70,679.6
76,82,686.3333333333333
76,69,305.0
76,83,468.8
77,76,320.0
77,78,639.5
77,75,382.8
77,79,593.6666666666667
77,74,565.25
77,80,749.3333333333333
77,73,819.5
77,81,284.5
77,72,618.0
77,82,815.0
77,71,1652.0
77,83,868.5
77,70,420.25
77,84,646.25
77,136,195.3
78,77,929.5
78,76,601.0
78,80,858.5
78,75,1752.0
78,81,955.0
78,74,694.3333333333333
78,82,318.66666666666663
78,73,373.7142857142857
78,83,810.0
78,72,351.6
78,71,468.1666666666666
78,85,424.8
78,304,1618.0
78,326,615.0
78,20,1609.0
79,80,606.5
79,77,259.875
79,81,325.1666666666667
79,76,248.2857142857143
79,82,1704.0
79,75,824.0
79,83,307.3
79,84,214.8235294117647
79,85,335.08333333333326
79,86,360.1
80,79,339.8
80,78,439.75
80,82,409.5555555555556
80,77,1691.0
80,83,509.5
80,76,611.6666666666667
80,84,779.5
80,75,584.0
80,85,324.1666666666667
80,74,665.0
80,86,439.25
80,73,676.0
80,87,368.8
80,170,335.625
81,82,1685.0
81,79,966.5
81,83,1845.0
81,78,1776.0
81,77,591.3333333333333
81,85,821.5
81,76,435.0
81,86,897.0
81,75,463.6
81,87,756.0
81,74,307.2
81,88,344.6666666666667
81,308,754.5
82,81,1664.0
82,83,1521.0
82,80,1779.0
82,84,369.4
82,79,715.0
82,85,929.0
82,78,586.0
82,86,1788.0
82,77,1499.0
82,76,501.5
82,75,171.68421052631578
82,89,676.6666666666666
82,114,695.0
82,322,448.4
82,110,794.5
83,82,337.4
83,84,920.5
83,81,959.5
83,85,332.2
83,80,303.66666666666663
83,86,667.0
83,79,582.0
83,87,838.5
83,78,340.0
83,88,233.41666666666669
83,77,240.125
83,89,357.0
83,76,301.42857142857144
83,90,679.0
84,83,496.9
84,85,407.5
84,82,261.42857142857144
84,86,290.5
84,87,293.5
84,80,403.75
84,88,290.0
84,79,674.6666666666666
84,89,791.5
84,90,339.4
84,77,503.75
84,91,224.0
85,84,982.0
85,83,547.3333333333334
85,87,480.6
85,82,309.16666666666663
85,88,428.0
85,81,533.3333333333334
85,89,177.83333333333334
85,80,572.3333333333334
85,79,845.0
85,91,292.1666666666667
85,78,428.6
85,328,824.5
85,70,1514.0
85,276,356.0
86,87,430.4
86,84,872.0
86,88,546.4
86,83,807.5
86,89,1725.0
86,82,569.0
86,90,478.0
86,81,521.5
86,91,339.42857142857144
86,80,236.625
86,92,300.57142857142856
86,79,1479.0
86,93,927.0
87,86,906.0
87,88,233.1538461538462
87,85,638.3333333333334
87,89,548.3333333333334
87,84,413.75
87,90,359.57142857142856
87,83,492.4285714285714
87,91,525.25
87,92,446.75
87,81,213.0
87,93,1653.0
87,80,352.6666666666667
87,199,532.6666666666666
88,87,170.78947368421052
88,89,317.1428571428572
88,86,411.2
88,90,865.0
88,85,1736.0
88,84,415.6
88,92,172.63636363636363
88,83,407.2
88,93,523.6666666666667
88,81,751.5
88,95,454.0
88,108,342.8571428571429
88,115,246.5
89,88,369.2
89,90,318.625
89,87,503.5
89,91,326.7142857142857
89,86,349.42857142857144
89,92,261.8571428571429
89,85,442.6
89,93,518.6666666666667
89,84,291.44444444444446
89,83,374.4
89,95,548.6666666666666
89,82,1639.0
89,96,413.0
89,222,453.25
89,135,494.25
89,246,938.0
90,89,316.3333333333333
90,91,451.25
90,88,356.8
90,92,384.0
90,87,909.0
90,93,428.25
90,86,283.7142857142857
90,94,629.3333333333334
90,95,829.0
90,84,455.75
90,96,354.22222222222223
90,83,550.3333333333334
90,97,566.3333333333334
91,90,1668.0
91,92,765.5
91,89,596.3333333333333
91,93,360.0
91,94,832.5
91,87,242.44444444444449
91,95,1549.0
91,86,363.1666666666667
91,96,406.83333333333337
91,85,462.75
91,97,944.5
91,84,890.0
91,98,712.75
91,269,1025.0
91,123,1811.0
92,91,306.2857142857143
92,93,1823.0
92,90,506.6666666666667
92,94,445.5
92,89,1645.0
92,95,1760.0
92,88,839.0
92,96,443.4
92,87,823.5
92,97,250.875
92,86,1517.0
92,98,1715.0
92,99,1693.0
93,92,902.5
93,94,901.5
93,91,475.6
93,95,261.44444444444446
93,90,446.0
93,96,1728.0
93,89,1583.0
93,88,369.8
93,98,388.1111111111111
93,87,411.4285714285714
93,99,630.0
93,86,962.0
93,100,388.6666666666666
93,27,271.55555555555554
93,203,702.3333333333333
94,93,328.0
94,95,1016.0
94,92,264.8571428571429
94,96,1572.0
94,91,981.5
94,90,768.0
94,99,265.8461538461538
94,100,272.2857142857143
94,101,923.5
94,239,435.75
94,6,1020.0
95,94,434.0
95,96,421.4
95,93,599.6666666666667
95,97,215.45454545454544
95,92,301.16666666666663
95,98,378.28571428571433
95,91,346.6
95,99,919.5
95,90,915.5
95,100,487.83333333333326
95,89,1544.0
95,101,908.0
95,88,248.0
95,102,392.6
95,107,323.5
96,95,1559.0
96,97,684.3333333333333
96,94,562.3333333333334
96,93,433.75
96,99,299.7142857142857
96,92,245.0
96,91,414.0
96,90,616.0
96,102,295.875
96,89,462.0
96,103,250.41666666666669
96,272,752.5
96,293,420.5
96,237,614.3333333333333
96,289,572.6666666666666
97,96,308.2857142857143
97,98,850.5
97,95,1730.0
97,99,363.4
97,100,500.0
97,101,483.8
97,92,306.8571428571429
97,102,808.0
97,91,407.25
97,103,643.3333333333334
97,90,518.0
97,104,903.0
97,148,500.75
98,97,893.0
98,99,522.0
98,100,198.9
98,95,1753.0
98,102,840.5
98,93,284.3333333333333
98,103,670.6666666666666
98,92,1486.0
98,104,1687.0
98,91,471.25
98,105,869.5
98,159,789.0
98,210,393.5
99,98,429.75
99,100,755.6666666666666
99,97,565.0
99,101,180.5
99,96,247.3076923076923
99,95,1713.0
99,103,725.6666666666666
99,94,1512.0
99,104,421.75
99,93,604.0
99,105,278.125
99,92,224.3333333333333
99,106,231.4375
99,276,449.25
100,99,805.5
100,101,1007.5
100,98,319.0
100,97,241.27272727272725
100,103,818.5
100,95,792.0
100,105,852.0
100,94,496.4545454545455
100,106,505.25
100,93,1526.0
100,107,487.6
100,285,813.0
100,231,240.0769230769231
100,148,1481.0
100,219,792.6666666666667
101,100,392.8125
101,102,914.0
101,99,267.0
101,103,933.5
101,104,1536.0
101,97,1658.0
101,105,1748.0
101,106,506.5
101,95,519.2
101,94,677.75
101,108,264.3529411764706
101,271,299.7
102,101,194.91666666666663
102,103,378.6
102,104,1597.0
102,105,404.2
102,98,546.3333333333334
102,106,305.3333333333333
102,97,298.16666666666663
102,107,159.61111111111111
102,96,532.0
102,108,466.25
102,95,311.3636363636364
102,109,379.6666666666667
103,102,199.66666666666663
103,101,405.5
103,100,447.75
103,106,335.125
103,99,616.3333333333333
103,107,1071.0
103,98,489.75
103,108,843.0
103,97,238.3333333333333
103,109,771.0
103,96,422.0
103,110,1546.0
103,176,255.375
103,144,361.0
104,105,476.75
104,102,422.8
104,106,211.84615384615387
104,101,647.0
104,107,598.3333333333333
104,108,793.0
104,99,497.5
104,109,721.3333333333333
104,98,355.5
104,110,1525.0
104,97,926.5
104,111,971.5
104,194,576.0
105,104,540.6666666666666
105,106,738.6666666666666
105,107,1751.0
105,102,1648.0
105,108,795.5
105,101,1710.0
105,109,261.6428571428571
105,100,431.83333333333337
105,110,908.5
105,99,282.5
105,111,464.75
105,98,820.0
105,112,246.88888888888889
106,105,859.5
106,107,155.6315789473684
106,104,346.8
106,108,559.3333333333334
106,103,477.0
106,109,260.0
106,102,321.0
106,110,460.25
106,101,428.1428571428572
106,111,583.6666666666666
106,100,1564.0
106,112,317.375
106,99,1543.0
106,160,473.75
107,106,937.5
107,105,269.8461538461538
107,104,234.75
107,110,831.5
107,103,563.6666666666666
107,111,549.3333333333334
107,102,1520.0
107,112,438.0
107,113,390.25
107,100,325.8333333333333
107,95,623.3333333333333
107,44,1651.0
107,178,822.0
108,109,567.6666666666666
108,106,608.0
108,110,386.7142857142857
108,105,397.8
108,111,1769.0
108,104,426.25
108,112,343.8333333333333
108,103,503.0
108,113,657.5
108,102,888.5
