23,29,278.27272727272725
23,16,511.0
23,30,308.5
24,23,368.5
24,25,678.0
24,22,431.83333333333337
24,26,345.4
24,21,655.0
24,27,878.0
24,20,345.8
24,19,784.5
24,29,562.3333333333334
24,18,232.9090909090909
24,31,440.0
24,189,619.6666666666667
24,317,988.0
24,233,1513.0
25,24,754.5
25,26,481.5
25,23,368.6
25,27,590.3333333333333
25,28,621.2
25,21,1675.0
25,20,638.0
25,30,479.5
25,19,260.42857142857144
25,31,592.0
25,18,201.94117647058823
25,32,318.58333333333337
25,285,833.0
26,25,852.0
26,27,409.0
26,24,484.75
26,23,422.25
26,29,667.6666666666666
26,30,215.7
26,31,309.8333333333333
26,20,597.0
26,32,278.5
26,19,1574.0
26,33,831.0
26,261,218.4
26,133,578.0
27,26,1020.0
27,28,367.45454545454544
27,25,240.11111111111111
27,29,418.5
27,24,564.0
27,30,1716.0
27,23,526.3333333333333
27,22,475.6
27,32,1577.0
27,21,287.5
27,33,624.6666666666667
27,20,467.75
27,34,494.25
27,294,921.5
28,27,698.0
28,29,293.42857142857144
28,30,441.75
28,25,960.5
28,31,926.5
28,32,758.0
28,23,560.6666666666666
28,22,576.0
28,34,897.5
28,35,332.6666666666667
28,304,882.0
29,28,344.6666666666667
29,30,940.0
29,27,414.75
29,26,435.0
29,32,901.5
29,33,1745.0
29,24,294.6
29,34,1779.0
29,23,523.6666666666667
29,35,417.5
29,22,397.75
29,36,405.25
29,159,499.8
30,29,906.0
30,31,519.0
30,28,347.0
30,32,279.1666666666667
30,27,383.1666666666667
30,26,415.6
30,34,255.375
30,25,283.7142857142857
30,35,1026.5
30,36,1611.0
30,23,457.5
30,37,1628.0
30,17,172.6
30,66,291.0
31,30,1590.0
31,32,224.5
31,33,1000.0
31,28,374.2
31,34,246.13333333333333
31,35,855.0
31,26,385.2
31,36,654.0
31,25,606.3333333333333
31,37,324.3333333333333
31,24,833.5
31,38,1034.0
32,31,609.0
32,33,832.5
32,30,1767.0
32,34,794.0
32,29,207.5
32,28,733.0
32,36,436.4
32,27,611.6666666666667
32,37,890.5
32,26,751.5
32,38,523.5
32,25,623.6666666666667
32,39,807.0
32,52,170.36363636363637
32,234,805.0
33,32,1655.0
33,31,1496.0
33,35,871.5
33,36,801.5
33,29,823.5
33,37,315.44444444444446
33,38,585.3333333333334
33,27,338.125
33,39,557.6666666666666
33,26,417.2
33,40,295.9090909090909
33,289,565.25
34,35,312.8333333333333
34,32,631.0
34,36,962.5
34,31,829.5
34,37,275.16666666666663
34,30,249.125
34,38,300.625
34,29,621.75
34,39,529.75
34,28,533.6666666666666
34,40,678.6666666666666
34,27,1010.5
34,41,265.22222222222223
35,34,801.3333333333333
35,33,825.0
35,37,1773.0
35,38,786.0
35,31,442.25
35,39,1530.0
35,30,1536.0
35,40,381.6666666666667
35,29,803.0
35,41,807.5
35,28,524.75
35,42,760.5
35,129,445.75
35,168,1510.0
35,228,175.33333333333334
35,75,568.0
36,37,650.0
36,34,635.3333333333334
36,38,933.0
36,33,505.25
36,32,1728.0
36,40,464.75
36,31,463.6
36,41,575.6666666666666
36,30,1542.0
36,42,421.5
36,29,1667.0
36,43,1603.0
36,89,572.0
37,36,401.0
37,38,549.25
37,35,307.3
37,39,437.25
37,34,205.4375
37,40,439.25
37,33,455.25
37,41,336.0
37,32,1735.0
37,42,1744.0
37,31,568.5
37,43,294.9
37,30,402.2
37,44,426.1666666666666
38,37,418.33333333333337
38,39,530.6666666666667
38,36,652.6666666666666
38,40,332.57142857142856
38,35,392.0
38,41,329.9
38,34,1584.0
38,33,789.0
38,43,781.0
38,32,543.1666666666667
38,44,579.0
38,31,292.1666666666667
38,288,410.5
38,308,224.0
39,38,1540.0
39,37,521.75
39,41,565.6666666666666
39,42,341.2857142857143
39,35,609.6666666666667
39,43,862.0
39,34,344.1428571428572
39,44,607.75
39,33,450.75
39,45,1541.0
39,32,634.0
39,46,447.4
39,311,523.3333333333333
39,58,528.6666666666667
40,41,333.8333333333333
40,38,1520.0
40,42,1507.0
40,37,1720.0
40,43,979.0
40,36,396.0
40,44,316.75
40,35,356.8
40,45,291.44444444444446
40,34,291.58333333333337
40,46,532.75
40,33,383.625
40,204,588.5
41,40,503.625
41,42,816.0
41,39,468.1666666666666
41,43,340.1428571428572
41,38,523.6
41,44,608.5
41,37,501.0
41,45,315.16666666666663
41,36,301.16666666666663
41,46,1627.0
41,35,224.7692307692308
41,47,480.0
41,34,232.88888888888889
41,48,337.1111111111111
42,41,891.0
42,43,453.0
42,40,455.0
42,44,351.0
42,39,388.0
42,45,827.0
42,37,420.0
42,47,288.8571428571429
42,36,354.0
42,48,447.25
42,35,1707.0
42,49,340.8
42,121,272.3125
43,42,361.2
43,44,1568.0
43,41,201.63636363636363
43,45,246.88888888888889
43,40,370.1666666666667
43,39,1629.0
43,47,1566.0
43,38,1001.5
43,48,645.3333333333334
43,37,430.75
43,49,433.75
43,36,616.0
43,50,478.5
43,250,753.0
43,190,855.5
44,43,447.75
44,45,532.5
44,42,435.5
44,46,1749.0
44,41,483.4
44,47,309.16666666666663
44,40,233.5333333333333
44,48,395.0
44,39,537.3333333333334
44,38,456.4285714285714
44,50,565.6
44,37,643.3333333333334
44,51,1554.0
44,249,523.0
45,44,790.0
45,46,646.25
45,43,986.0
45,47,928.5
45,42,531.0
45,48,920.0
45,41,515.1666666666666
45,49,712.75
45,40,557.0
45,50,930.0
45,39,474.75
45,51,454.0
45,52,422.0
46,45,462.25
46,47,343.4
46,44,1678.0
46,48,267.5
46,49,580.75
46,50,1583.0
46,41,913.0
46,51,911.5
46,40,1529.0
46,52,339.6666666666667
46,39,547.75
46,53,566.25
47,46,423.0
47,48,1595.0
47,45,297.57142857142856
47,49,436.2
47,44,504.5
47,50,871.0
47,43,444.25
47,51,324.1666666666667
47,42,783.5
47,52,372.6363636363636
47,41,317.1428571428572
47,53,554.0
47,54,776.0
47,108,1614.0
48,47,424.8
48,49,512.3333333333333
48,46,422.8
48,45,622.0
48,51,338.8
48,44,618.6666666666667
48,52,853.5
48,43,438.7692307692308
48,53,529.6666666666667
48,42,1559.0
48,54,333.6666666666667
48,41,1572.0
48,87,529.2
48,276,457.75
48,153,264.8571428571429
48,142,517.5
49,48,785.5
49,47,851.0
49,51,339.4
49,46,685.3333333333333
49,52,397.0
49,45,404.0
49,53,295.3333333333333
49,54,535.0
49,43,362.4
49,55,763.5
49,42,850.0
49,56,1575.0
49,305,1664.0
49,92,264.57142857142856
50,52,925.0
50,47,324.8
50,53,319.0
50,46,642.0
50,54,908.0
50,45,499.25
50,55,473.6
50,44,443.75
50,56,265.38461538461536
50,43,559.3333333333334
50,57,294.1666666666667
50,245,364.0
50,88,198.9
50,277,358.0
51,52,227.77777777777777
51,49,824.5
51,53,340.6666666666667
51,48,1685.0
51,54,608.6666666666667
51,47,376.7142857142857
51,55,208.72727272727272
51,46,339.8
51,45,1686.0
51,57,451.0
51,44,1811.0
51,58,180.5
51,140,434.0
51,207,553.25
52,51,278.08333333333337
52,53,339.6
52,50,478.6
52,54,159.61111111111111
52,49,495.0
52,55,764.5
52,48,1617.0
52,56,1799.0
52,47,1624.0
52,57,1550.0
52,46,686.3333333333333
52,58,647.0
52,45,1671.0
52,59,1845.0
52,32,1567.0
53,52,353.6
53,54,321.0
53,51,1635.0
53,55,294.72727272727275
53,50,944.5
53,56,574.6666666666666
53,49,209.3846153846154
53,57,425.25
53,48,558.6666666666666
53,58,249.5833333333333
53,47,1548.0
53,46,864.0
53,60,430.4
53,160,1497.0
54,53,493.8
54,55,424.1428571428572
54,52,910.0
54,56,598.0
54,51,543.3333333333334
54,57,286.1666666666667
54,50,221.3636363636364
54,58,1549.0
54,49,558.3333333333334
54,59,428.1428571428572
54,48,424.83333333333337
54,60,1489.0
54,47,481.0
54,61,891.5
55,54,588.6666666666666
55,53,369.0
55,57,554.3333333333334
55,52,342.8
55,58,195.7692307692308
55,51,302.625
55,59,966.5
55,50,934.0
55,49,318.2
55,61,653.6666666666666
55,62,772.5
55,225,1502.0
55,317,606.6666666666667
55,288,1570.0
56,57,378.6
56,54,325.8333333333333
56,58,410.33333333333337
56,53,389.0
56,59,1636.0
56,52,411.2
56,60,348.6
56,61,557.3333333333334
56,50,493.4
56,49,344.8333333333333
56,63,356.0
56,268,815.0
56,13,792.0
57,56,340.0
57,58,810.5
57,55,969.0
57,59,273.3333333333333
57,54,1633.0
57,60,398.6666666666666
57,53,984.5
57,61,947.0
57,52,1006.0
57,62,539.0
57,51,436.25
57,63,311.2307692307692
57,50,775.5
57,64,455.5
58,57,837.5
58,56,338.6
58,60,938.5
58,55,401.5
58,61,951.5
58,54,866.5
58,53,1504.0
58,63,388.1111111111111
58,52,565.0
58,64,545.6666666666666
58,51,907.5
58,65,363.2
58,39,424.6666666666666
58,166,429.0
59,60,1498.0
59,57,991.5
59,61,780.0
59,56,296.8333333333333
59,62,1539.0
59,55,265.8571428571429
59,54,291.42857142857144
59,64,516.0
59,65,1081.0
59,52,502.5
59,66,582.3333333333334
59,327,814.0
59,1,577.3333333333334
60,59,491.2
60,61,1790.0
60,58,173.6
60,62,820.0
60,57,450.5
60,63,417.0
60,56,214.41666666666669
60,64,400.6
60,65,929.5
60,54,240.125
60,66,535.5
60,53,369.8
60,67,865.0
61,60,421.25
61,62,310.0
61,59,531.3333333333333
61,63,629.6666666666666
61,58,980.5
61,64,902.0
61,57,376.5
61,65,266.0
61,56,1538.0
61,66,251.57142857142856
61,55,552.3333333333334
61,67,419.0
61,54,504.4
61,68,625.5
62,61,318.2857142857143
62,63,363.7142857142857
62,60,793.5
62,64,533.0
62,59,645.5
62,65,275.1
62,66,1727.0
62,57,889.0
62,67,209.53846153846155
62,68,322.0
62,55,985.5
62,69,491.25
63,62,805.5
63,64,647.6666666666666
63,61,892.0
63,60,305.8333333333333
63,66,457.25
63,67,1594.0
63,58,881.5
63,68,475.5714285714286
63,57,1793.0
63,56,324.5
63,70,368.57142857142856
63,326,468.5
63,265,822.0
64,63,452.5
64,65,824.0
64,62,695.6666666666666
64,66,914.0
64,61,342.8571428571429
64,67,265.2857142857143
64,60,278.375
64,68,1622.0
64,59,635.6666666666666
64,69,361.8
64,58,595.3333333333333
64,70,1500.0
64,57,421.75
64,71,1524.0
64,174,857.5
64,207,261.5
64,145,343.3333333333333
65,64,799.0
65,66,387.3333333333333
65,62,428.83333333333337
65,68,272.42857142857144
65,61,223.0909090909091
65,69,333.0
65,60,412.0
65,70,460.25
65,59,416.2857142857143
65,71,373.7142857142857
65,58,437.75
65,72,234.75
65,230,247.3076923076923
65,273,335.08333333333326
65,153,397.8
65,111,614.3333333333333
66,65,870.5
66,67,586.3333333333334
66,64,629.3333333333334
66,68,915.5
66,63,412.8
66,69,863.5
66,62,534.6666666666666
66,70,261.8571428571429
66,61,820.5
66,60,472.83333333333326
66,72,1588.0
66,59,386.4
66,113,281.2857142857143
66,30,859.5
67,66,1537.0
67,68,394.33333333333337
67,69,411.25
67,64,813.0
67,70,1582.0
67,63,328.6666666666667
67,71,364.2
67,62,968.5
67,72,589.0
67,61,421.0
67,73,1679.0
67,60,359.0
67,74,551.0
67,305,1654.0
67,235,1663.0
67,317,195.3
68,67,360.6
68,69,910.5
68,66,1713.0
68,65,887.5
68,71,885.0
68,64,214.57142857142856
68,72,286.6666666666667
68,63,328.125
68,73,519.2
68,62,684.3333333333333
68,74,1714.0
68,61,626.0
68,194,566.0
68,82,1485.0
69,68,867.5
69,70,886.0
69,67,477.0
69,71,293.5
69,66,506.6666666666667
69,72,186.5
69,65,188.5
69,73,261.44444444444446
69,64,1702.0
69,74,513.6666666666667
69,75,774.0
69,62,288.55555555555554
69,76,479.75
70,69,284.42857142857144
70,71,1769.0
70,72,1605.0
70,67,292.625
70,73,1025.0
70,66,534.3333333333334
70,74,318.625
70,65,318.66666666666663
70,75,1833.0
70,64,884.5
70,76,542.3333333333334
70,63,127.4
70,77,1615.0
70,155,860.0
71,70,271.57142857142856
71,72,558.0
71,69,300.5
71,73,295.6363636363636
71,68,798.5
71,74,1535.0
71,67,422.875
71,75,203.0769230769231
71,76,1692.0
71,65,273.875
71,64,999.0
71,326,817.0
71,155,996.0
72,71,937.5
72,73,300.0
72,70,677.75
72,74,370.2
72,69,624.0
72,75,1691.0
72,68,532.3333333333334
72,76,592.6666666666667
72,67,392.8125
72,77,1658.0
72,66,641.6666666666666
72,78,627.3333333333333
72,65,868.5
72,79,440.5
72,99,623.3333333333333
72,183,296.0
73,72,537.6666666666666
73,74,311.3333333333333
73,71,231.4375
73,75,332.125
73,70,271.27272727272725
73,76,388.6666666666666
73,69,299.0
73,77,607.3333333333333
73,68,1652.0
73,78,1665.0
73,67,180.86666666666667
73,79,780.5
73,80,382.8
74,73,809.0
74,75,628.0
74,72,598.3333333333333
74,76,578.3333333333334
74,71,437.5
74,77,608.0
74,70,260.0
74,78,711.0
74,69,588.3333333333334
74,79,322.16666666666663
74,68,249.06666666666663
74,80,571.0
74,67,392.33333333333337
74,293,612.3333333333333
75,74,525.25
75,76,280.8571428571429
75,73,540.3333333333334
75,77,509.5
75,72,228.9090909090909
75,78,645.6666666666666
75,71,261.42857142857144
75,70,593.6666666666667
75,69,337.4
75,81,406.6
75,232,565.3333333333334
75,177,709.3333333333333
75,35,788.5
76,75,379.6666666666667
76,77,909.5
76,74,325.7
76,78,205.46153846153845
76,73,869.0
76,79,1698.0
76,72,1700.0
76,80,526.25
76,71,403.6
76,81,430.25
76,70,522.3333333333333
76,82,351.8
76,69,260.57142857142856
76,83,352.5
76,167,875.5
77,76,441.0
77,78,238.54545454545456
77,75,876.5
77,79,701.3333333333333
77,74,841.0
77,80,800.0
77,73,464.5
77,81,838.0
77,72,884.0
77,82,963.0
77,83,787.0
77,70,354.3333333333333
77,84,1544.0
78,77,574.0
78,79,509.4
78,76,552.75
78,80,896.5
78,75,797.0
78,81,616.3333333333333
78,74,320.0
78,82,943.0
78,73,319.8571428571429
78,72,738.6666666666666
78,84,574.3333333333334
78,85,242.8
78,321,438.75
79,78,384.8333333333333
79,80,561.0
79,77,918.0
79,81,330.8333333333333
79,76,234.7
79,82,375.8
79,83,394.4
79,74,1579.0
79,84,262.57142857142856
79,73,241.27272727272725
79,85,293.3333333333333
79,72,575.0
79,86,473.75
79,170,428.2
80,79,846.5
80,81,222.3333333333333
80,78,185.94444444444449
80,82,781.5
80,77,449.25
80,83,310.3333333333333
80,76,771.0
80,84,222.16666666666669
80,85,339.42857142857144
80,74,267.0
80,86,126.44444444444444
80,73,757.0
80,87,378.28571428571433
80,162,536.25
80,191,321.125
80,22,296.42857142857144
81,80,548.6666666666666
81,82,303.8333333333333
81,79,451.5
81,83,381.4
81,78,524.0
81,84,1571.0
81,77,951.0
81,85,416.0
81,76,563.0
81,86,373.3333333333333
81,75,522.25
81,87,569.3333333333334
81,88,552.6666666666666
82,81,769.0
82,83,359.5
82,80,496.9
82,84,561.6666666666666
82,79,528.0
82,85,405.5
82,78,1506.0
82,86,1487.0
82,77,836.5
82,87,611.5
82,76,628.3333333333334
82,88,482.2
82,89,374.6666666666667
82,214,394.1666666666666
82,68,275.0
83,82,297.6
83,84,680.6666666666666
83,81,332.0
83,85,414.25
83,80,493.5
83,79,587.8
83,87,500.0
83,88,416.5
83,77,446.5
83,89,1516.0
83,76,290.6363636363636
83,90,157.77777777777777
83,253,779.0
83,118,372.8
84,83,503.75
84,85,334.57142857142856
84,82,889.5
84,86,849.0
84,81,508.5
84,87,289.2857142857143
84,80,261.6428571428571
84,88,521.3333333333333
84,79,580.6666666666666
84,89,1677.0
84,78,862.5
84,90,409.5
84,77,281.3333333333333
84,91,597.3333333333333
84,184,1699.0
85,84,420.5
85,86,770.0
85,83,911.0
85,87,895.0
85,82,546.3333333333334
85,88,562.0
85,81,478.0
85,89,834.0
85,80,844.0
85,90,956.5
85,79,828.0
85,91,1493.0
85,78,639.5
85,92,964.5
85,210,1089.0
86,85,487.5
86,87,252.25
86,84,759.5
86,88,577.3333333333333
86,89,1619.0
86,82,935.0
86,90,936.5
86,81,1823.0
86,91,417.8571428571429
86,80,385.6666666666667
86,92,326.7142857142857
86,79,904.5
86,113,942.0
86,303,1494.0
86,131,400.1
87,86,1587.0
87,85,411.83333333333337
87,89,257.25
87,84,387.75
87,90,251.7272727272727
87,83,609.8
87,91,553.75
87,82,787.5
87,92,793.0
87,81,432.4
87,93,306.5
87,80,539.3333333333334
87,94,362.0
87,48,526.6
88,89,617.0
88,86,578.6666666666666
88,90,382.33333333333326
88,85,463.25
88,84,547.0
88,92,883.5
88,83,258.9
88,93,502.75
88,82,376.0
88,94,558.75
88,81,651.5
88,95,847.0
88,50,320.6
88,4,818.5
89,88,313.4
89,90,802.0
89,87,435.6
89,91,431.75
89,86,302.8333333333333
89,92,836.0
89,85,326.57142857142856
89,93,446.0
89,84,800.5
89,94,172.63636363636363
89,83,457.2
89,95,661.0
89,82,796.0
89,96,657.5
89,36,404.28571428571433
90,89,621.6666666666667
90,91,288.2
90,88,593.0
90,92,822.5
90,87,448.4
90,93,812.5
90,86,817.5
90,94,1668.0
90,85,877.5
90,95,579.5
90,84,619.3333333333333
90,96,354.5
90,83,380.57142857142856
90,97,443.4
90,4,522.0
90,307,250.41666666666669
91,90,496.25
91,92,485.5
91,89,861.0
91,93,223.42857142857144
91,94,302.1
91,87,291.2857142857143
91,95,318.3333333333333
91,86,298.16666666666663
91,96,346.6666666666667
91,85,630.0
91,97,270.2857142857143
91,84,291.3333333333333
91,98,660.3333333333334
91,12,398.22222222222223
92,91,873.5
92,90,594.0
92,94,262.0
92,89,725.6666666666666
92,95,305.1428571428572
92,88,289.33333333333337
92,96,461.25
92,87,706.6666666666666
92,97,248.7692307692308
92,86,463.5
92,85,539.6666666666666
92,99,1521.0
92,104,415.5714285714286
92,117,1752.0
92,49,380.7142857142857
93,94,596.3333333333333
93,91,419.5
93,95,238.7692307692308
93,90,546.4
93,96,311.3636363636364
93,89,928.0
93,97,395.5
93,88,1526.0
93,98,556.3333333333334
93,87,1762.0
93,99,536.0
93,100,1651.0
94,93,436.5
94,95,1676.0
94,92,1725.0
94,96,303.0
94,91,429.625
94,97,887.0
94,90,618.0
94,98,425.0
94,89,409.75
94,99,617.6666666666667
94,88,492.75
94,100,367.6666666666667
94,87,573.3333333333334
94,159,1553.0
94,327,299.3333333333333
95,94,445.5
95,96,169.93333333333334
95,93,414.0
95,97,450.6
95,92,1534.0
95,98,289.6666666666667
95,91,839.5
95,99,567.6666666666666
95,90,309.625
95,100,466.0
95,89,357.6
95,101,208.0
95,88,413.0
95,102,290.0
95,117,323.83333333333326
96,95,948.0
96,97,1680.0
96,94,184.91666666666663
96,98,764.0
96,93,403.5
96,99,256.375
96,92,365.2
96,100,428.0
96,91,613.0
96,101,1514.0
96,90,267.3
96,102,428.25
96,89,264.3529411764706
96,103,1731.0
97,96,381.57142857142856
97,98,213.0
97,95,315.3333333333333
97,99,369.4
97,94,920.5
97,100,899.5
97,93,1662.0
97,101,378.1666666666667
97,92,670.6666666666666
97,102,584.0
97,91,795.0
97,103,596.6666666666667
97,90,462.75
97,104,472.0
98,97,455.4
98,99,447.2
98,96,773.5
98,100,465.0
98,95,777.0
98,101,436.75
98,94,507.5
98,102,1073.5
98,93,344.8571428571429
98,103,490.75
98,104,879.5
98,91,676.0
98,105,894.0
99,98,1644.0
99,100,282.77777777777777
99,97,575.3333333333334
99,101,528.3333333333333
99,96,750.0
99,102,384.75
99,95,764.6666666666667
99,94,648.3333333333334
99,104,1519.0
99,93,180.16666666666663
99,105,231.9090909090909
99,92,461.75
99,106,603.3333333333333
99,72,338.1666666666667
100,99,531.25
100,101,355.25
100,98,783.0
100,102,1569.0
100,97,347.8333333333333
100,103,779.3333333333333
100,96,335.8
100,104,872.0
100,95,315.0
100,105,1684.0
100,94,655.75
100,106,317.125
100,93,300.4
100,107,423.25
101,100,829.0
101,102,1653.0
101,99,471.25
101,103,646.3333333333334
101,98,405.1666666666666
101,104,804.0
101,97,266.2857142857143
101,105,195.5
101,96,253.25
101,106,1754.0
101,95,349.42857142857144
101,107,1592.0
101,108,1643.0
102,101,1573.0
102,103,449.2
102,100,408.0
102,104,519.5
102,99,316.2857142857143
102,105,524.8
102,98,582.0
102,106,999.5
102,97,865.5
102,107,284.5
102,96,876.0
102,108,443.5
102,95,867.0
102,109,459.5
103,102,922.0
103,104,446.75
103,101,371.2
103,105,621.3333333333333
103,100,429.5
103,106,295.875
103,107,150.95
103,98,1828.0
103,108,467.5
103,97,369.6
103,109,669.3333333333334
103,96,488.5
103,110,530.3333333333333
103,0,712.3333333333333
104,103,282.5
104,105,1689.0
104,102,721.0
104,106,362.2
104,101,366.6666666666667
104,100,334.0
104,108,686.0
104,99,191.72727272727272
104,109,773.0
104,98,371.0
104,110,314.375
104,97,534.25
104,111,662.0
104,92,355.5
104,285,304.3333333333333
105,104,370.4285714285714
105,106,387.0
105,103,614.0
105,107,448.0
105,102,541.0
105,108,363.8
105,101,307.5
105,109,407.25
105,100,308.2857142857143
105,110,776.5
105,99,1560.0
105,111,674.6666666666666
105,98,403.75
105,112,387.25
106,105,474.5
106,107,1607.0
106,104,298.2857142857143
106,108,1704.0
106,103,1776.0
106,109,1543.0
106,102,815.5
106,110,902.5
106,101,830.0
106,111,768.5
106,100,1708.0
106,112,445.25
106,99,605.6666666666667
106,113,1717.0
106,219,560.0
107,106,667.0
107,108,374.45454545454544
107,105,600.4
107,109,380.4285714285714
107,110,1803.0
107,103,1647.0
107,111,359.57142857142856
107,102,840.5
107,112,406.8
107,101,1518.0
