35,33,634.0
35,37,483.4
35,32,661.0
35,31,1561.0
35,39,493.4
35,30,1558.0
35,40,249.9
35,29,845.0
35,41,435.75
35,28,373.8333333333333
35,42,650.0
35,151,1604.0
35,84,423.25
35,156,1741.0
35,70,343.8333333333333
36,35,398.8
36,37,1699.0
36,34,1685.0
36,33,593.0
36,39,478.6
36,32,667.6666666666666
36,40,1675.0
36,31,797.5
36,41,378.1666666666667
36,30,550.0
36,42,318.625
36,29,209.53846153846155
36,43,184.91666666666663
36,102,481.0
36,161,777.3333333333333
36,213,521.3333333333333
37,36,301.8333333333333
37,38,465.4
37,35,369.8
37,39,525.3333333333333
37,34,951.5
37,40,639.5
37,33,1523.0
37,41,938.5
37,32,426.0
37,31,1582.0
37,43,403.5
37,30,598.3333333333333
37,44,816.5
37,17,803.0
38,37,255.375
38,39,477.0
38,40,789.5
38,41,889.0
38,42,1587.0
38,33,636.6666666666666
38,43,442.75
38,32,519.0
38,44,388.6666666666666
38,31,214.41666666666669
38,151,880.5
38,153,363.8
38,140,678.6666666666666
39,38,738.6666666666666
39,40,223.91666666666669
39,37,581.0
39,41,418.33333333333337
39,36,785.5
39,42,956.5
39,35,638.3333333333334
39,43,1790.0
39,34,580.0
39,33,1756.0
39,32,940.0
39,46,236.625
39,12,1753.0
39,146,238.7692307692308
39,234,813.5
40,39,1513.0
40,41,1540.0
40,38,155.6315789473684
40,42,586.0
40,37,1498.0
40,43,246.13333333333333
40,36,449.2
40,44,808.5
40,35,421.125
40,45,482.5
40,34,678.3333333333334
40,33,608.0
40,119,283.0
40,259,466.25
40,118,587.0
41,40,260.25
41,42,218.4
41,39,468.2
41,43,380.0
41,38,923.5
41,44,633.3333333333334
41,37,810.5
41,45,1538.0
41,36,925.0
41,46,1539.0
41,35,441.75
41,47,303.8333333333333
41,34,520.5
41,48,366.0
41,164,887.0
42,41,1683.0
42,40,318.0
42,44,405.1666666666666
42,39,410.33333333333337
42,45,191.72727272727272
42,38,1748.0
42,46,463.5
42,47,507.25
42,36,1671.0
42,48,357.0
42,35,384.4
42,49,581.3333333333334
42,267,685.0
43,44,854.0
43,41,338.8
43,45,1697.0
43,40,473.75
43,46,634.8
43,39,827.5
43,47,797.0
43,38,678.0
43,48,582.6666666666666
43,37,857.5
43,49,629.3333333333334
43,36,324.8
43,50,439.25
44,43,415.83333333333337
44,45,407.25
44,42,848.0
44,46,264.8571428571429
44,41,308.5
44,47,412.0
44,40,1553.0
44,48,468.5
44,38,902.5
44,37,492.0
44,51,306.2857142857143
44,108,463.6
44,208,1508.0
44,193,517.75
45,44,201.63636363636363
45,46,480.5
45,43,288.55555555555554
45,47,1687.0
45,42,185.75
45,48,430.2
45,41,1665.0
45,49,249.06666666666663
45,40,454.6
45,50,930.0
45,51,1007.5
45,52,388.4
46,45,544.6666666666666
46,47,841.0
46,44,403.25
46,43,929.0
46,49,560.3333333333334
46,42,621.0
46,50,530.6666666666667
46,41,206.4
46,51,1801.0
46,52,681.0
46,39,369.6
46,178,404.28571428571433
46,301,394.4
47,46,528.0
47,48,1510.0
47,45,366.6666666666667
47,49,559.0
47,44,273.0
47,50,556.0
47,43,1606.0
47,51,694.0
47,42,454.0
47,52,345.2
47,41,1569.0
47,53,500.25
47,54,978.5
48,47,425.0
48,49,908.0
48,50,372.8
48,45,381.6
48,51,572.0
48,44,1580.0
48,43,817.0
48,53,376.7142857142857
48,42,996.0
48,54,1670.0
48,41,593.6666666666667
48,55,556.3333333333334
48,296,588.6666666666666
48,171,876.5
48,310,302.1
49,48,409.0
49,50,791.0
49,47,1500.0
49,51,428.0
49,46,375.6
49,52,586.6666666666666
49,45,1720.0
49,53,212.69230769230768
49,54,837.5
49,43,300.57142857142856
49,42,1562.0
49,56,783.0
49,164,232.4
49,180,565.3333333333334
50,49,751.5
50,51,345.8
50,48,920.5
50,52,370.33333333333326
50,47,349.0
50,53,889.5
50,46,617.0
50,54,418.5
50,45,910.0
50,55,403.75
50,56,440.0
50,43,272.2857142857143
50,57,1603.0
50,79,339.6666666666667
51,50,380.6
51,52,286.1428571428572
51,49,458.75
51,53,501.25
51,48,511.75
51,54,399.8
51,47,439.75
51,55,335.625
51,46,873.0
51,56,1791.0
51,45,492.4285714285714
51,57,294.72727272727275
51,44,957.5
51,58,436.4
51,212,799.5
52,51,677.75
52,53,1755.0
52,50,647.6666666666666
52,54,517.0
52,49,309.9090909090909
52,55,436.25
52,56,853.0
52,47,653.0
52,57,1635.0
52,46,211.69230769230768
52,58,572.3333333333334
52,45,562.6666666666666
52,59,1511.0
53,52,370.1666666666667
53,54,401.25
53,51,185.94444444444449
53,55,867.0
53,50,504.4
53,56,764.5
53,49,644.0
53,57,278.08333333333337
53,48,544.3333333333334
53,58,920.0
53,47,1509.0
53,60,317.1428571428572
53,195,596.0
53,65,264.0
54,53,443.4
54,55,596.6666666666667
54,52,188.5
54,56,855.5
54,51,654.0
54,57,445.0
54,50,500.75
54,58,811.0
54,49,1643.0
54,59,547.5
54,48,753.5
54,60,506.0
54,47,305.3333333333333
54,24,321.375
54,3,396.25
55,54,552.3333333333334
55,56,843.0
55,53,579.0
55,57,643.3333333333334
55,52,1636.0
55,58,354.3333333333333
55,51,621.2
55,59,459.5
55,50,1592.0
55,60,346.3333333333333
55,61,267.3
55,48,1590.0
55,62,548.3333333333334
55,148,438.0
56,55,686.3333333333333
56,57,546.6666666666666
56,54,623.6666666666667
56,58,952.0
56,53,918.0
56,59,1555.0
56,52,456.25
56,60,628.0
56,51,339.1666666666667
56,61,966.5
56,50,885.5
56,62,274.8571428571429
56,49,274.44444444444446
56,247,910.5
56,141,253.09090909090912
57,56,475.5714285714286
57,58,250.875
57,55,519.2
57,54,602.0
57,60,976.5
57,53,288.1
57,61,706.6666666666666
57,52,1710.0
57,51,241.75
57,63,946.0
57,50,175.33333333333334
57,64,761.0
57,92,305.1428571428572
57,313,933.0
57,59,379.6666666666667
58,57,491.25
58,59,1684.0
58,56,579.5
58,55,706.5
58,61,763.5
58,54,521.25
58,62,226.77777777777777
58,53,1596.0
58,63,1488.0
58,52,1014.0
58,64,381.57142857142856
58,51,1689.0
58,65,489.75
58,304,520.0
59,58,492.75
59,60,1487.0
59,61,278.5
59,56,527.6666666666667
59,62,895.5
59,55,503.75
59,63,461.75
59,54,378.6
59,64,1081.0
59,65,338.1666666666667
59,52,297.6
59,66,941.5
59,234,215.45454545454544
59,57,838.5
60,59,557.3333333333334
60,62,752.5
60,57,866.0
60,63,248.5555555555556
60,56,394.1666666666666
60,64,194.91666666666663
60,55,536.25
60,65,481.5
60,54,938.0
60,66,339.8
60,53,824.0
60,67,777.0
60,117,861.0
61,62,711.0
61,59,410.25
61,63,443.8
61,58,589.0
61,64,278.375
61,57,612.6666666666667
61,65,294.6
61,56,850.0
61,66,1527.0
61,55,508.5
61,67,335.0
61,101,333.6
62,61,1000.0
62,63,624.0
62,60,362.2
62,64,345.6
62,59,512.6666666666667
62,65,926.0
62,58,684.3333333333333
62,66,430.75
62,67,876.0
62,56,127.4
62,68,282.77777777777777
62,55,385.6666666666667
62,69,563.3333333333334
63,62,801.0
63,64,540.25
63,61,558.0
63,65,1479.0
63,60,979.0
63,66,984.5
63,59,1546.0
63,67,279.1666666666667
63,58,230.4
63,68,463.25
63,57,1619.0
63,69,273.3333333333333
63,70,1521.0
64,63,446.75
64,65,342.8571428571429
64,62,1611.0
64,66,1485.0
64,61,1504.0
64,67,1747.0
64,60,594.0
64,68,604.0
64,59,262.57142857142856
64,69,476.75
64,58,549.3333333333334
64,57,523.3333333333333
64,71,760.0
64,128,325.8333333333333
64,225,354.22222222222223
64,98,442.25
65,64,496.4545454545455
65,66,1788.0
65,63,296.0
65,67,849.0
65,62,526.6
65,68,1739.0
65,61,313.57142857142856
65,69,848.5
65,60,601.3333333333333
65,70,400.6
65,59,434.4
65,58,551.3333333333334
65,72,935.0
65,53,903.5
66,65,890.5
66,67,304.0
66,64,1551.0
66,68,157.77777777777777
66,63,376.0
66,69,1779.0
66,62,396.2
66,70,534.3333333333334
66,61,1073.5
66,71,318.58333333333337
66,60,804.0
66,72,302.8333333333333
66,59,1807.0
66,73,571.6666666666666
66,124,933.5
67,66,934.0
67,68,833.0
67,65,872.5
67,69,798.0
67,64,959.5
67,70,642.0
67,63,642.6666666666666
67,62,282.55555555555554
67,72,1549.0
67,61,527.3333333333333
67,60,779.5
67,74,621.3333333333333
67,310,1541.0
67,106,368.8
67,108,326.57142857142856
68,67,424.6666666666666
68,69,591.0
68,66,616.25
68,70,351.0
68,65,432.5
68,71,206.3846153846154
68,64,422.25
68,72,269.25
68,63,840.5
68,73,272.42857142857144
68,62,544.0
68,74,999.0
68,75,301.42857142857144
69,68,126.44444444444444
69,70,420.0
69,67,902.0
69,71,232.22222222222223
69,66,962.5
69,72,1006.5
69,65,1572.0
69,73,1651.0
69,64,828.0
69,74,319.0
69,63,774.5
69,75,479.5
69,62,607.3333333333333
69,76,562.3333333333334
70,69,909.0
70,71,812.0
70,68,525.25
70,67,970.0
70,66,815.5
70,74,223.0909090909091
70,65,679.6666666666666
70,75,265.8571428571429
70,76,465.75
70,63,238.88888888888889
70,77,323.66666666666663
70,235,1641.0
70,35,473.6
70,134,530.3333333333333
71,70,453.25
71,72,529.0
71,69,612.75
71,73,350.2
71,68,527.5
71,74,421.0
71,75,1518.0
71,66,809.0
71,76,375.5
71,77,919.5
71,64,392.1428571428571
71,78,1497.0
72,71,455.75
72,73,180.5
72,74,732.6666666666666
72,69,170.36363636363637
72,75,539.0
72,68,638.0
72,76,526.0
72,67,377.6
72,77,360.6
72,66,522.0
72,78,904.5
72,65,444.6
72,79,532.75
72,271,843.5
73,72,419.0
73,71,898.0
73,76,543.6666666666666
73,69,411.83333333333337
73,77,180.16666666666663
73,68,887.5
73,78,674.0
73,79,494.25
73,66,715.0
73,80,319.8571428571429
73,132,252.25
73,247,409.5
74,75,1799.0
74,72,257.0
74,76,588.3333333333334
74,71,1557.0
74,77,199.66666666666663
74,70,523.6666666666667
74,78,1501.0
74,69,796.5
74,79,1585.0
74,68,246.5
74,80,725.6666666666666
74,67,846.5
74,81,944.5
74,101,369.0
75,74,472.83333333333326
75,76,362.8571428571429
75,77,426.1666666666666
75,72,434.0
75,71,689.6666666666666
75,70,256.375
75,69,208.0
75,81,624.6666666666667
75,68,1775.0
75,82,443.5
75,144,241.3333333333333
75,325,539.6666666666666
75,177,438.5
76,75,431.75
76,77,868.0
76,74,818.0
76,78,355.5
76,73,374.2
76,79,1517.0
76,72,309.0
76,80,606.25
76,71,298.2857142857143
76,81,1594.0
76,70,485.75
76,82,316.75
76,69,276.7142857142857
76,83,195.3636363636364
77,76,587.8
77,78,289.2857142857143
77,75,335.08333333333326
77,79,968.5
77,74,491.8
77,80,852.5
77,73,764.0
77,81,1024.5
77,72,387.75
77,82,772.5
77,71,1609.0
77,83,540.6666666666666
77,70,926.5
77,84,408.25
77,330,1623.0
78,77,1507.0
78,79,332.125
78,76,248.2857142857143
78,80,521.5
78,81,792.6666666666667
78,74,224.0
78,73,553.0
78,83,721.3333333333333
78,72,1499.0
78,84,862.5
78,71,1537.0
78,85,1655.0
78,306,1845.0
78,3,368.5
79,78,260.5
79,80,577.3333333333334
79,77,406.6
79,76,429.5
79,82,491.2
79,83,865.5
79,74,300.625
79,84,472.6
79,73,685.3333333333333
79,85,526.25
79,72,374.6666666666667
79,86,546.0
79,50,805.0
80,79,353.6
80,78,290.42857142857144
80,82,413.6
80,77,988.0
80,83,901.0
80,76,755.5
80,84,320.5
80,85,1482.0
80,74,401.5
80,86,550.6666666666666
80,73,343.0
80,87,460.75
80,219,337.4
81,82,332.2
81,83,421.1428571428572
81,78,554.6666666666666
81,84,554.3333333333334
81,77,1036.0
81,85,562.0
81,76,532.3333333333334
81,86,1615.0
81,75,1728.0
81,87,515.1666666666666
81,74,882.0
81,88,257.9090909090909
81,124,335.8
82,81,928.0
82,83,720.3333333333333
82,80,334.8333333333333
82,84,1727.0
82,79,326.7142857142857
82,85,628.3333333333334
82,86,877.5
82,77,389.0
82,76,424.83333333333337
82,88,354.5
82,75,1667.0
82,89,383.1666666666667
82,34,764.6666666666667
83,82,431.25
83,84,361.0
83,81,698.0
83,85,1600.0
83,80,1780.0
83,86,705.6666666666666
83,79,648.3333333333334
83,87,352.4
83,78,234.7
83,88,543.1666666666667
83,77,441.6
83,89,426.2
83,76,921.5
83,90,1526.0
84,83,279.0
84,85,529.75
84,82,315.0
84,81,1776.0
84,87,702.3333333333333
84,80,684.6666666666666
84,79,782.0
84,89,214.57142857142856
84,78,526.3333333333333
84,90,817.6666666666667
84,77,1083.0
84,91,453.0
84,20,1708.0
84,35,462.5
84,153,819.0
85,84,445.5
85,86,1503.0
85,83,660.3333333333334
85,87,540.0
85,82,413.5
85,88,1823.0
85,81,1828.0
85,80,299.7142857142857
85,90,537.6666666666666
85,79,804.5
85,91,807.0
85,78,1694.0
85,92,553.75
85,107,609.0
86,85,839.0
86,87,600.75
86,88,360.0
86,83,1530.0
86,89,340.42857142857144
86,82,570.3333333333334
86,90,871.5
86,81,662.0
86,91,1637.0
86,80,1702.0
86,92,446.5
86,79,356.8
86,93,1548.0
87,86,172.6
87,88,708.6666666666666
87,85,200.46666666666667
87,89,780.0
87,84,429.0
87,90,318.2
87,83,541.6666666666666
87,91,664.3333333333334
87,92,930.5
87,81,433.0
87,93,338.125
87,80,406.33333333333337
87,94,1744.0
88,87,769.0
88,89,936.0
88,86,1570.0
88,90,522.25
88,85,931.5
88,91,1626.0
88,92,368.4
88,83,823.5
88,93,450.5
88,82,613.0
88,94,284.42857142857144
88,81,894.0
88,95,195.3
88,291,438.4
89,88,1481.0
89,90,242.8
89,87,423.6
89,91,978.0
89,86,537.3333333333334
89,92,221.3636363636364
89,84,283.7142857142857
89,94,606.0
89,83,328.0
89,95,793.0
89,82,315.16666666666663
89,96,766.0
89,321,1001.5
90,89,351.6
90,91,1565.0
90,88,327.33333333333337
90,92,1658.0
90,87,577.3333333333333
90,93,322.16666666666663
90,86,995.5
90,94,633.0
90,85,1726.0
90,95,264.6
90,84,295.6363636363636
90,96,328.6666666666667
90,83,787.5
90,97,784.5
90,15,529.6666666666667
91,90,810.0
91,92,753.0
91,89,369.2
91,93,383.625
91,88,448.8
91,94,468.1666666666666
91,87,1657.0
91,95,193.3846153846154
91,86,270.2857142857143
91,96,490.75
91,85,450.75
91,97,545.6666666666666
91,84,316.0
91,98,795.5
91,187,869.0
92,91,424.8
92,93,435.0
92,90,343.4
92,94,844.5
92,89,489.5
92,88,582.3333333333334
92,96,293.42857142857144
92,87,768.6666666666667
92,97,249.5
92,86,354.0
92,98,342.1428571428572
92,85,382.33333333333326
92,99,820.5
92,57,283.77777777777777
92,278,1516.0
93,92,342.8
93,94,1009.5
93,91,788.5
93,95,693.6666666666666
93,90,375.4
93,96,229.07142857142856
93,97,679.0
93,88,756.0
93,98,346.6
93,87,768.5
93,99,494.0
93,86,826.5
93,100,825.0
94,93,447.2
94,95,903.0
94,92,464.75
94,96,262.6
94,91,416.8
94,97,480.0
94,90,786.5
94,98,679.6
94,89,338.4
94,99,395.5
94,88,245.0
94,87,614.3333333333333
94,101,384.75
94,320,1634.0
95,94,696.3333333333333
95,96,186.5
95,93,400.1
95,97,333.6666666666667
95,98,365.0
95,91,431.5
95,99,401.45454545454544
95,90,201.94117647058823
95,100,337.375
95,89,230.1176470588236
95,88,821.5
95,102,613.3333333333333
95,34,1595.0
95,182,551.6666666666666
95,220,447.25
96,95,1543.0
96,97,770.5
96,94,435.5
96,98,616.0
96,93,869.5
96,99,1762.0
96,92,387.3333333333333
96,100,800.5
96,91,359.57142857142856
96,101,1020.0
96,90,1668.0
96,102,364.0
96,89,695.6666666666666
96,103,1767.0
96,242,948.0
96,6,328.125
97,96,372.6363636363636
97,98,390.25
97,95,1610.0
97,99,459.75
97,94,1629.0
97,100,379.46153846153845
97,93,819.5
97,101,884.0
97,92,1745.0
97,102,289.57142857142856
97,91,316.2857142857143
97,103,534.6666666666666
97,90,409.75
97,104,509.4
97,111,1620.0
98,97,605.6666666666667
98,99,538.6666666666666
98,96,923.0
98,100,1566.0
98,95,1740.0
98,101,312.0
98,94,552.75
98,102,870.5
98,93,598.0
98,103,360.1
98,92,543.3333333333334
98,104,759.0
98,91,193.45454545454544
98,105,1669.0
98,64,457.2
99,98,1820.0
99,100,344.6666666666667
99,97,757.5
99,101,386.7142857142857
99,96,592.6666666666667
99,102,451.5
99,95,362.4
99,103,251.57142857142856
99,94,527.4
99,104,1593.0
99,93,332.6666666666667
99,105,367.5
99,92,986.0
99,106,1758.0
100,99,761.5
100,101,1632.0
100,98,873.5
100,102,286.1666666666667
100,97,829.0
100,103,575.3333333333334
100,96,1704.0
100,104,233.77777777777777
100,95,1631.0
100,105,656.3333333333334
100,106,1827.0
100,93,859.5
100,107,1489.0
100,111,266.0
101,100,915.5
101,102,872.0
101,99,676.6666666666666
101,103,527.0
101,98,352.8571428571429
101,104,964.0
101,97,417.0
101,105,908.5
101,96,261.6428571428571
101,107,534.25
101,94,264.57142857142856
101,108,999.5
101,74,278.42857142857144
101,61,465.0
102,101,254.5555555555556
102,103,263.57142857142856
102,100,435.6
102,104,1633.0
102,99,791.5
102,105,233.0
102,98,384.7142857142857
102,106,1520.0
102,97,1696.0
102,107,801.3333333333333
102,96,308.0
102,108,776.0
102,95,503.0
102,109,893.5
102,36,765.0
102,226,275.16666666666663
103,102,392.6
103,104,480.6
103,101,359.0
103,105,325.7
103,100,635.3333333333334
103,106,1716.0
103,99,392.875
103,107,261.42857142857144
103,98,351.4705882352941
103,108,1733.0
103,97,310.3333333333333
103,109,950.0
103,96,409.5555555555556
103,110,677.3333333333334
103,234,272.3125
103,242,363.7142857142857
104,103,1515.0
104,105,331.3333333333333
104,102,299.0
104,106,271.55555555555554
104,101,296.42857142857144
104,107,554.0
104,100,214.8235294117647
104,108,262.0
104,99,356.0
104,109,514.0
104,98,188.25
104,110,307.3
104,97,446.0
104,111,450.6
104,201,645.6666666666666
105,104,652.6666666666666
105,106,528.3333333333333
105,103,394.75
105,107,339.6
105,102,1659.0
105,108,1598.0
105,101,312.8571428571429
105,109,423.0
105,100,535.0
105,110,455.5
105,99,410.6666666666666
105,98,542.0
105,112,306.75
105,262,319.33333333333337
106,105,332.33333333333337
106,107,758.5
106,104,422.8
106,108,206.8
106,103,561.0
106,102,522.3333333333333
106,111,303.3333333333333
