47,53,1572.0
47,40,532.0
47,54,311.2307692307692
47,87,1758.0
47,275,411.8
48,47,258.8888888888889
48,49,240.11111111111111
48,46,232.9090909090909
48,50,1673.0
48,51,618.0
48,44,862.5
48,52,849.0
48,43,335.625
48,53,904.5
48,42,206.8333333333333
48,55,746.6666666666666
48,252,434.6
48,139,589.0
48,298,521.5
49,48,535.3333333333334
49,50,1679.0
49,46,574.0
49,52,455.5
49,45,453.0
49,53,647.6666666666666
49,44,574.6666666666666
49,54,308.625
49,43,540.25
49,55,248.54545454545456
49,42,816.5
49,56,576.0
49,142,349.0
50,49,678.3333333333334
50,48,413.75
50,52,590.8333333333333
50,47,1788.0
50,53,850.5
50,54,763.5
50,45,532.3333333333334
50,55,659.6666666666666
50,44,373.6666666666667
50,56,787.0
50,57,385.6666666666667
50,313,526.6
50,110,134.55
51,52,566.3333333333334
51,53,586.6666666666666
51,48,1490.0
51,54,1483.0
51,47,607.75
51,55,686.3333333333333
51,46,443.4
51,56,949.5
51,45,124.42857142857142
51,57,1685.0
51,44,376.0
51,58,792.6666666666667
51,258,576.75
52,51,328.1818181818182
52,53,784.0
52,50,840.5
52,54,405.5
52,49,300.5
52,55,314.3333333333333
52,48,1520.0
52,56,720.3333333333333
52,47,583.6666666666666
52,57,233.5333333333333
52,46,597.0
52,45,441.6
52,59,457.75
52,312,242.57142857142856
52,220,332.6666666666667
53,52,442.0
53,54,835.5
53,51,413.6
53,55,525.3333333333333
53,50,339.4
53,56,654.3333333333334
53,49,432.5
53,57,521.0
53,48,175.33333333333334
53,47,339.2
53,59,1762.0
53,46,646.25
53,60,206.8
53,261,1563.0
54,53,764.6666666666667
54,55,1715.0
54,52,266.0
54,56,305.3333333333333
54,51,766.0
54,50,705.6666666666666
54,58,373.8333333333333
54,49,528.25
54,59,1534.0
54,60,259.875
54,47,459.75
54,61,550.0
54,26,870.0
55,54,418.75
55,53,520.25
55,52,260.0
55,58,1509.0
55,51,270.2857142857143
55,59,824.0
55,50,1799.0
55,60,523.6666666666667
55,49,1020.0
55,61,521.3333333333333
55,48,240.0769230769231
55,62,549.3333333333334
55,310,374.5
55,302,542.3333333333334
56,57,561.0
56,54,768.5
56,58,918.0
56,53,1710.0
56,59,284.5
56,52,312.0
56,60,1713.0
56,51,199.66666666666663
56,61,908.5
56,50,367.5
56,62,447.4
56,49,587.0
56,113,1654.0
56,81,535.5
57,56,753.5
57,58,670.6666666666666
57,59,332.57142857142856
57,60,462.5
57,53,538.6666666666666
57,61,793.5
57,52,549.6666666666666
57,62,393.0
57,51,418.5
57,63,909.0
57,50,376.5
57,64,681.0
58,57,528.0
58,59,901.5
58,56,1016.0
58,60,517.25
58,55,472.6
58,61,527.3333333333333
58,54,619.6666666666667
58,62,854.5
58,63,283.7142857142857
58,64,439.25
58,51,1793.0
58,65,301.8333333333333
59,58,684.6666666666666
59,60,799.5
59,57,388.0
59,61,667.0
59,56,712.3333333333333
59,62,378.6
59,55,733.0
59,63,1539.0
59,54,621.75
59,53,479.75
59,65,166.5
59,52,372.6
59,66,859.5
59,10,516.0
60,59,416.8
60,61,617.6666666666667
60,58,313.4
60,62,498.25
60,57,1588.0
60,63,890.0
60,56,327.6666666666667
60,64,863.5
60,55,345.6
60,65,438.7692307692308
60,54,274.44444444444446
60,66,329.57142857142856
60,53,1487.0
60,67,330.3333333333333
61,60,622.0
61,62,249.9
61,59,459.25
61,63,881.0
61,58,1591.0
61,64,308.2857142857143
61,57,297.6
61,65,599.4
61,56,233.1538461538462
61,66,415.83333333333337
61,55,374.2
61,67,1479.0
61,54,1556.0
61,68,481.0
62,61,702.3333333333333
62,63,531.3333333333333
62,60,338.4
62,64,417.4
62,59,302.625
62,58,373.3333333333333
62,57,449.2
62,67,500.25
62,56,1666.0
62,68,631.0
62,55,296.6
62,69,336.55555555555554
62,218,386.4
62,307,596.6666666666667
63,62,285.8333333333333
63,61,231.4375
63,65,627.6666666666667
63,60,621.0
63,66,633.0
63,59,867.5
63,67,282.77777777777777
63,58,1524.0
63,68,521.75
63,57,464.75
63,69,241.0
63,70,242.44444444444449
63,33,433.0
63,100,1760.0
64,65,638.0
64,62,902.5
64,61,385.2
64,67,366.8
64,60,414.0
64,68,204.72727272727272
64,69,205.46153846153845
64,58,297.57142857142856
64,57,868.0
64,71,596.0
64,227,292.625
64,37,759.0
64,217,900.5
65,64,624.6666666666667
65,66,1589.0
65,63,689.6666666666666
65,67,317.57142857142856
65,68,400.6666666666666
65,61,412.8
65,69,540.3333333333334
65,60,354.3333333333333
65,70,424.0
65,59,250.875
65,71,295.3333333333333
65,58,568.0
65,72,205.4375
66,65,441.0
66,67,836.5
66,68,400.1
66,63,446.5
66,69,272.42857142857144
66,70,249.5833333333333
66,61,1497.0
66,71,445.75
66,60,995.5
66,72,818.0
66,59,571.0
66,73,286.1428571428572
67,66,290.5
67,65,1603.0
67,69,135.1764705882353
67,64,304.3333333333333
67,70,1677.0
67,63,955.0
67,71,259.4
67,62,609.0
67,72,413.5
67,61,229.07142857142856
67,73,578.0
67,60,404.2
67,74,1803.0
67,264,669.3333333333334
68,69,752.5
68,66,794.5
68,70,1807.0
68,65,332.0
68,71,1753.0
68,64,465.4
68,63,250.4375
68,73,804.5
68,62,523.6
68,74,841.5
68,61,584.0
68,75,215.45454545454544
68,309,1720.0
68,126,380.0
69,68,844.5
69,70,599.6666666666667
69,67,907.5
69,71,338.6
69,66,208.72222222222223
69,65,911.5
69,73,550.25
69,64,1698.0
69,74,413.0
69,63,282.5
69,75,386.6
69,62,801.5
69,76,291.3333333333333
69,44,886.0
69,89,224.7692307692308
69,330,575.6666666666666
70,69,193.3846153846154
70,71,126.44444444444444
70,68,416.2857142857143
70,72,751.5
70,67,1073.5
70,73,333.0
70,66,761.5
70,65,414.25
70,75,927.0
70,76,214.41666666666669
70,63,594.0
70,77,274.27272727272725
70,268,290.6363636363636
71,70,306.2857142857143
71,72,1009.0
71,69,763.0
71,73,339.8
71,68,1700.0
71,74,274.8571428571429
71,67,368.4
71,66,371.2
71,76,359.2
71,65,452.0
71,77,339.1666666666667
71,64,1733.0
71,78,227.3333333333333
71,182,611.5
72,71,346.3333333333333
72,73,1731.0
72,70,767.5
72,74,590.3333333333333
72,75,316.0
72,76,514.0
72,67,798.5
72,77,1614.0
72,66,1093.0
72,78,668.0
72,65,805.5
72,79,463.25
73,72,1610.0
73,74,762.5
73,71,806.5
73,75,362.4
73,70,1579.0
73,76,434.4
73,69,586.0
73,77,397.6
73,68,1516.0
73,78,351.6
73,67,418.33333333333337
73,79,328.6666666666667
73,66,289.4
73,80,1686.0
73,174,445.5
74,73,866.5
74,75,406.5
74,72,566.0
74,76,324.3333333333333
74,71,535.6666666666666
74,77,408.625
74,78,1486.0
74,69,999.0
74,79,503.0
74,68,591.0
74,80,522.25
74,67,921.5
74,81,1607.0
74,137,1711.0
74,230,629.6666666666666
75,74,371.0
75,76,758.5
75,73,1752.0
75,77,694.3333333333333
75,72,340.42857142857144
75,78,359.57142857142856
75,79,920.0
75,70,504.4
75,80,1006.5
75,69,424.8
75,81,370.4285714285714
75,68,448.4
75,82,496.25
75,304,511.75
76,75,311.3636363636364
76,77,478.5
76,74,450.6
76,78,320.25
76,73,1526.0
76,72,1725.0
76,80,529.2
76,71,617.0
76,81,390.4
76,70,760.5
76,82,358.4
76,69,455.75
76,83,315.3333333333333
76,46,1640.0
77,76,1728.0
77,78,373.7142857142857
77,75,883.0
77,79,578.6666666666666
77,74,533.6666666666666
77,80,462.75
77,73,1599.0
77,81,560.75
77,72,354.6
77,82,560.0
77,71,828.0
77,83,319.8571428571429
77,70,1633.0
77,84,695.6666666666666
77,43,534.0
78,77,288.55555555555554
78,76,1625.0
78,80,232.22222222222223
78,75,869.5
78,81,184.91666666666663
78,74,1493.0
78,82,261.0
78,73,238.54545454545456
78,83,635.6666666666666
78,72,1709.0
78,84,608.6666666666667
78,71,1809.0
78,85,762.0
78,11,586.3333333333334
78,245,600.4
79,80,242.7333333333333
79,77,325.7
79,81,282.55555555555554
79,82,915.5
79,75,906.0
79,83,264.57142857142856
79,74,437.5
79,84,679.0
79,73,346.8
79,85,632.0
79,72,366.0
79,86,1744.0
79,253,228.9090909090909
79,224,515.1666666666666
80,79,445.0
80,81,511.25
80,78,450.0
80,82,436.2
80,77,213.0
80,83,265.38461538461536
80,76,880.5
80,84,356.4
80,75,261.42857142857144
80,85,874.5
80,74,872.5
80,86,1651.0
80,73,294.1666666666667
80,114,237.66666666666669
80,181,420.0
80,23,390.25
81,80,416.1666666666666
81,82,288.2
81,79,559.0
81,83,932.5
81,78,293.42857142857144
81,84,332.42857142857144
81,77,1530.0
81,85,1680.0
81,76,863.0
81,86,325.1666666666667
81,75,294.8571428571429
81,87,845.5
81,74,721.0
81,88,406.8
81,191,1740.0
81,56,674.6666666666666
82,81,420.25
82,83,345.1666666666667
82,80,281.2857142857143
82,84,260.57142857142856
82,79,515.25
82,78,874.0
82,86,956.5
82,77,608.5
82,87,1619.0
82,76,872.0
82,88,588.3333333333334
82,75,306.5
82,89,710.75
82,127,552.75
82,302,947.0
82,113,539.6666666666666
83,82,240.125
83,84,471.25
83,81,273.3333333333333
83,85,588.5
83,80,261.6428571428571
83,86,369.2
83,79,405.25
83,87,609.6666666666667
83,78,508.0
83,88,448.8
83,77,1754.0
83,89,355.5
83,76,893.0
83,90,657.5
83,191,273.875
84,83,761.0
84,85,446.75
84,82,823.5
84,86,798.0
84,81,414.75
84,87,337.375
84,80,531.25
84,88,562.3333333333334
84,79,460.25
84,89,506.0
84,78,838.0
84,90,519.5
84,77,659.3333333333334
84,241,340.6666666666667
84,303,368.57142857142856
85,84,1560.0
85,86,976.5
85,83,421.75
85,87,257.9090909090909
85,88,1568.0
85,81,930.5
85,89,553.75
85,80,431.75
85,90,869.0
85,79,1737.0
85,91,224.3333333333333
85,78,284.2857142857143
85,92,830.0
86,85,273.8461538461538
86,87,616.0
86,84,896.5
86,88,367.6666666666667
86,83,241.27272727272725
86,89,816.0
86,82,581.0
86,90,1532.0
86,81,355.8
86,91,768.6666666666667
86,80,406.6
86,92,464.5
86,79,539.3333333333334
86,93,463.5
87,86,513.6666666666667
87,88,224.5
87,85,206.3846153846154
87,89,404.28571428571433
87,84,380.4285714285714
87,83,1010.5
87,91,283.77777777777777
87,82,802.5
87,92,421.0
87,81,226.77777777777777
87,93,216.5
87,94,941.5
87,181,411.83333333333337
87,47,846.0
87,149,360.1
87,154,417.0
88,87,275.22222222222223
88,89,711.0
88,86,1643.0
88,90,866.0
88,85,285.2857142857143
88,91,368.22222222222223
88,84,483.4
88,92,831.0
88,83,533.0
88,93,416.25
88,82,619.3333333333333
88,94,795.0
88,81,887.5
88,95,546.3333333333334
88,277,828.5
88,178,480.0
89,88,362.8571428571429
89,90,873.5
89,87,269.75
89,91,351.2
89,86,305.8571428571429
89,92,299.7142857142857
89,85,291.44444444444446
89,93,1678.0
89,84,455.25
89,94,988.0
89,83,422.25
89,95,287.0
89,82,452.1666666666666
89,69,302.5
89,273,655.0
89,138,265.22222222222223
90,89,524.75
90,91,1697.0
90,88,984.5
90,92,315.2857142857143
90,93,839.5
90,86,427.75
90,94,467.75
90,85,1618.0
90,95,562.0
90,84,327.33333333333337
90,96,300.625
90,83,402.2
90,97,579.0
90,218,251.1818181818182
91,90,403.75
91,92,894.0
91,89,430.4
91,93,1500.0
91,88,1548.0
91,94,1528.0
91,87,344.8571428571429
91,95,160.15384615384616
91,86,322.0
91,96,234.7
91,85,565.0
91,97,554.3333333333334
91,98,289.6666666666667
92,91,392.0
92,93,1587.0
92,90,435.0
92,94,320.0
92,89,772.5
92,95,951.0
92,88,510.6666666666667
92,96,323.5
92,87,296.8333333333333
92,97,468.2
92,86,708.6666666666666
92,98,871.5
92,85,709.3333333333333
92,99,234.75
92,174,544.3333333333334
93,92,581.3333333333334
93,91,888.5
93,95,567.3333333333334
93,90,501.0
93,96,544.6666666666666
93,89,606.25
93,88,374.45454545454544
93,98,1648.0
93,87,1553.0
93,86,477.0
93,100,321.375
93,309,1577.0
93,157,267.5
93,123,811.0
94,95,723.6666666666666
94,92,797.5
94,96,363.4285714285714
94,91,635.3333333333334
94,97,298.3333333333333
94,90,222.0
94,98,570.3333333333334
94,89,518.6666666666667
94,99,1482.0
94,88,897.0
94,100,449.25
94,87,541.0
94,101,839.0
94,210,654.0
95,94,725.6666666666666
95,96,170.78947368421052
95,93,374.6666666666667
95,97,588.0
95,92,309.9090909090909
95,98,298.16666666666663
95,91,287.57142857142856
95,99,288.1
95,90,409.0
95,100,1004.0
95,89,549.0
95,101,847.5
95,88,461.1428571428572
95,102,805.0
96,95,330.0
96,97,412.25
96,94,301.42857142857144
96,98,1719.0
96,93,529.6666666666667
96,99,575.3333333333334
96,92,854.0
96,100,676.6666666666666
96,91,1580.0
96,101,466.0
96,90,843.5
96,102,294.6
96,103,450.5
96,139,496.9
97,96,332.7142857142857
97,98,290.0
97,95,572.3333333333334
97,99,1639.0
97,94,333.8333333333333
97,100,795.5
97,101,363.0
97,92,392.8125
97,102,503.75
97,91,856.0
97,103,758.0
97,90,833.0
97,104,633.3333333333334
98,97,313.375
98,99,249.5
98,96,1636.0
98,100,241.75
98,95,860.0
98,101,144.8421052631579
98,94,643.3333333333334
98,102,194.91666666666663
98,93,645.3333333333334
98,103,363.3333333333333
98,92,372.6363636363636
98,104,1779.0
98,91,319.0
98,105,440.5
99,98,233.41666666666669
99,100,495.0
99,97,455.4
99,101,372.8
99,96,824.5
99,102,665.0
99,95,606.0
99,103,533.3333333333334
99,94,443.8
99,104,1554.0
99,105,222.3333333333333
99,92,306.0
99,106,1574.0
100,99,951.5
100,101,447.75
100,98,1007.5
100,102,269.46153846153845
100,97,979.0
100,103,770.5
100,96,916.5
100,104,209.53846153846155
100,95,580.75
100,105,1531.0
100,94,1729.0
100,93,387.3333333333333
100,107,637.3333333333334
100,63,405.1666666666666
100,114,885.0
101,100,354.0
101,102,312.8333333333333
101,99,319.33333333333337
101,103,309.3333333333333
101,98,1653.0
101,104,811.5
101,97,520.6666666666667
101,105,910.0
101,96,509.4
101,106,1644.0
101,95,417.5
101,107,366.6666666666667
101,94,606.5
101,108,457.5
102,101,428.6
102,103,293.5
102,100,383.1666666666667
102,104,468.8
102,99,445.25
102,105,264.8571428571429
102,98,1521.0
102,106,238.3333333333333
102,97,664.75
102,107,852.5
102,96,381.6
102,108,466.5
102,95,656.3333333333334
102,109,969.0
102,286,669.0
103,102,492.75
103,104,791.0
103,101,543.1666666666667
103,105,603.0
103,100,563.6666666666666
103,106,1609.0
103,99,423.6
103,107,230.1176470588236
103,98,1687.0
103,108,541.6666666666666
103,97,364.6
103,109,667.6666666666666
103,96,309.625
103,110,551.0
104,103,420.5
104,105,561.6666666666666
104,102,341.3333333333333
104,106,611.0
104,101,321.0
104,107,419.5
104,100,642.6666666666666
104,108,470.0
104,99,907.0
104,109,431.25
104,98,528.6666666666667
104,110,494.0
104,97,429.0
104,111,809.5
104,131,1558.0
105,104,575.0
105,106,423.75
105,103,208.72727272727272
105,107,510.75
105,102,802.0
105,108,771.5
105,101,428.83333333333337
105,109,422.375
105,100,380.6
105,110,621.2
105,99,507.375
105,111,937.5
