87,92,265.2857142857143
87,81,319.0
87,93,390.4
87,80,442.4
87,94,647.0
87,48,530.3333333333333
87,244,629.6666666666666
87,233,1672.0
88,87,833.5
88,89,342.8
88,86,460.25
88,90,698.0
88,85,834.0
88,91,764.5
88,84,322.16666666666663
88,92,332.42857142857144
88,83,812.5
88,82,241.3333333333333
88,94,562.3333333333334
88,81,446.75
88,95,247.3076923076923
88,19,384.8333333333333
89,88,254.5555555555556
89,90,373.3333333333333
89,91,1721.0
89,86,642.6666666666666
89,92,1717.0
89,85,466.5
89,93,405.25
89,84,1671.0
89,94,1694.0
89,83,474.5
89,95,923.5
89,82,1691.0
89,96,431.6
89,126,664.75
90,89,360.0
90,91,521.25
90,88,480.6
90,92,561.0
90,87,517.25
90,93,421.125
90,86,513.6666666666667
90,94,349.42857142857144
90,84,1621.0
90,96,439.75
90,83,241.125
90,97,444.6
90,216,622.3333333333333
90,28,534.0
91,90,363.1666666666667
91,92,933.0
91,89,408.5
91,93,938.0
91,88,309.9090909090909
91,94,261.6428571428571
91,87,240.5833333333333
91,95,791.0
91,86,613.3333333333333
91,96,1527.0
91,85,224.5
91,97,961.0
91,163,369.6
91,240,617.0
91,147,878.0
91,162,253.25
92,91,558.0
92,93,562.0
92,90,447.75
92,94,1558.0
92,89,223.91666666666669
92,95,541.0
92,88,324.1666666666667
92,87,873.0
92,97,587.8
92,86,315.3333333333333
92,98,855.5
92,85,404.7142857142857
92,259,473.6
92,104,921.5
93,92,895.0
93,94,561.6666666666666
93,91,612.6666666666667
93,95,536.3333333333334
93,90,338.125
93,96,355.5
93,89,1538.0
93,97,263.57142857142856
93,87,342.1428571428572
93,99,410.25
93,86,253.09090909090912
93,100,823.5
93,129,188.5
93,165,269.46153846153845
94,93,499.75
94,95,813.5
94,92,299.7142857142857
94,96,1083.0
94,91,248.54545454545456
94,97,398.0
94,90,305.8333333333333
94,98,230.4
94,89,1659.0
94,99,511.75
94,88,249.5833333333333
94,100,315.44444444444446
94,87,694.3333333333333
94,101,351.6
94,279,373.7142857142857
95,94,784.5
95,96,513.0
95,93,621.3333333333333
95,97,885.0
95,92,438.75
95,98,569.6666666666666
95,91,681.0
95,99,362.4
95,100,528.6666666666667
95,89,530.6666666666667
95,101,238.88888888888889
95,88,262.6
95,102,428.0
95,158,385.2
96,95,413.5
96,97,1603.0
96,94,828.5
96,98,306.75
96,93,627.6666666666667
96,99,359.0
96,100,999.5
96,91,520.25
96,101,434.6
96,90,337.375
96,102,1658.0
96,89,814.5
96,103,557.6666666666666
97,96,175.33333333333334
97,98,657.5
97,95,424.6666666666666
97,94,755.5
97,93,448.8
97,101,765.5
97,92,523.0
97,102,277.5
97,91,436.25
97,103,317.57142857142856
97,90,804.5
97,104,291.2857142857143
97,261,816.5
97,82,324.8333333333333
97,68,291.58333333333337
97,23,194.91666666666663
98,97,794.0
98,99,350.2
98,96,289.2857142857143
98,100,779.5
98,95,532.0
98,101,411.8
98,94,315.7142857142857
98,102,354.22222222222223
98,103,489.5
98,92,171.68421052631578
98,104,445.5
98,105,365.0
98,59,264.3529411764706
99,98,522.25
99,100,329.9
99,101,207.5
99,96,1636.0
99,102,1724.0
99,95,1502.0
99,103,1628.0
99,94,529.0
99,93,334.8333333333333
99,105,364.1666666666667
99,106,222.0
99,286,1688.0
99,154,532.75
100,99,526.3333333333333
100,101,827.5
100,98,959.5
100,102,274.8571428571429
100,103,468.1666666666666
100,96,487.5
100,104,521.3333333333333
100,95,216.5
100,105,369.2
100,94,374.2
100,106,801.3333333333333
100,93,265.1428571428572
100,107,310.1428571428572
100,237,1530.0
100,272,898.0
101,100,412.8
101,102,424.0
101,99,250.875
101,98,443.5
101,104,572.0
101,97,401.0
101,105,818.0
101,96,555.3333333333334
101,106,375.5
101,95,360.6
101,107,793.5
101,94,905.0
101,108,870.5
101,36,870.0
101,61,888.5
102,101,766.0
102,103,265.8571428571429
102,100,804.0
102,104,772.5
102,99,634.0
102,105,806.0
102,98,837.5
102,106,633.3333333333334
102,97,755.0
102,107,566.0
102,96,290.5
102,108,308.5
102,95,343.0
102,109,419.6
103,102,763.5
103,104,963.0
103,100,971.5
103,106,271.55555555555554
103,99,1762.0
103,107,1655.0
103,98,317.7142857142857
103,108,388.0
103,97,285.2857142857143
103,109,801.5
103,96,964.5
103,110,540.6666666666666
103,224,1711.0
103,225,514.0
103,1,314.375
104,103,325.1666666666667
104,102,663.0
104,106,554.75
104,101,942.0
104,107,367.5
104,100,335.58333333333326
104,108,659.3333333333334
104,109,1791.0
104,98,344.8333333333333
104,110,677.3333333333334
104,97,593.6666666666667
104,111,951.5
104,36,308.0
104,30,1740.0
104,92,578.0
105,106,956.5
105,107,661.0
105,102,306.5
105,108,451.0
105,101,524.0
105,109,321.125
105,100,419.5
105,110,281.3333333333333
105,99,389.0
105,111,1827.0
105,98,320.5
105,112,536.6666666666666
105,52,607.75
106,105,825.0
106,107,311.2307692307692
106,104,1643.0
106,108,326.7142857142857
106,103,1809.0
106,109,337.1111111111111
106,102,218.4
106,110,346.8
106,101,835.5
106,111,460.75
106,100,222.16666666666669
106,112,925.0
